RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
567175	2-500	799	B>A	Oro uostas–Stotis	436	438	1.5	Dariaus ir Girėno st.	440.10001	3.4000001	Aguonų st.	453.89999	1	Autobusai	1	01-Ž
567175	2-500	799	B>A	Oro uostas–Stotis	483	485	1.9	Oro uostas	484.89999	4.1999998	Aguonų st.	499.70001	1	Autobusai	1	01-Ž
567175	2-500	799	A>B	Stotis–Oro uostas	504	509	5.3000002	Aguonų st.	513.5	6.5999999	„Sparta“	516.79999	1	Autobusai	1	01-Ž
567175	2-500	799	B>A	Oro uostas–Stotis	523	529	4.3000002	Naujininkai	534.79999	5.6999998	Eišiškių plentas	532.09998	1	Autobusai	1	01-Ž
567175	2-500	799	A>B	Stotis–Oro uostas	586	588	2.5999999	Stotis	588.79999	5.6999998	Felikso Vaitkaus st.	605.40002	1	Autobusai	1	01-Ž
567175	2-500	799	B>A	Oro uostas–Stotis	604	610	6.3000002	Oro uostas	610.40002	9.1000004	Aguonų st.	625.59998	1	Autobusai	1	01-Ž
567175	2-500	799	A>B	Stotis–Oro uostas	628	631	2.5999999	Eišiškių plentas	643	4.0999999	„Sparta“	638.29999	1	Autobusai	1	01-Ž
567175	2-500	799	B>A	Oro uostas–Stotis	646	650	2.8	Naujininkai	656.29999	4.5	Aguonų st.	663	1	Autobusai	1	01-Ž
567175	2-500	799	A>B	Stotis–Oro uostas	669	670	1.2	Aguonų st.	674.40002	5.8000002	Naujininkai	683.90002	1	Autobusai	1	01-Ž
567175	2-500	799	B>A	Oro uostas–Stotis	687	693	5.8000002	„Sparta“	703.5	7.3000002	Eišiškių plentas	697.70001	1	Autobusai	1	01-Ž
567175	2-500	799	A>B	Stotis–Oro uostas	708	709	2.4000001	Stotis	710.5	9.8999996	Felikso Vaitkaus st.	731.59998	1	Autobusai	1	01-Ž
567175	2-500	799	B>A	Oro uostas–Stotis	726	736	9.3000002	Naujininkai	742.59998	11.1	Felikso Vaitkaus st.	738.79999	1	Autobusai	1	01-Ž
567175	2-500	799	A>B	Stotis–Oro uostas	748	752	4.6999998	Aguonų st.	756.90002	6.6999998	Naujininkai	763.90002	1	Autobusai	1	01-Ž
567175	2-500	799	B>A	Oro uostas–Stotis	766	772	5.3000002	Oro uostas	771.29999	6.8000002	Aguonų st.	785.29999	1	Autobusai	1	01-Ž
567175	2-500	799	A>B	Stotis–Oro uostas	787	792	4.4000001	Aguonų st.	795.59998	6.3000002	Naujininkai	802.5	1	Autobusai	1	01-Ž
567175	2-500	799	B>A	Oro uostas–Stotis	805	811	5.5	Oro uostas	810.5	6.3000002	Eišiškių plentas	814.70001	1	Autobusai	1	01-Ž
