RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
780865	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.39001	10.8	Atminties st.	404.39999	13.6	Liubarto tiltas	422.70001	1	Troleibusai	1	01
780865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.79999	12.6	Stotis	438.79999	16.200001	Atminties st.	474.10001	1	Troleibusai	1	01
780865	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	468	489.89001	21.799999	Atminties st.	491.39999	28.299999	Vingriai	526.29999	1	Troleibusai	1	01
780865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	505	531.25	22.4	Atminties st.	559.29999	25.9	Latvių st.	547.40002	1	Troleibusai	1	01
781036	3-2675	2685	A>B	Karoliniškės–Žvėrynas–Stotis	516	512.84998	-3.2	Atminties st.	514.29999	0.5	Liubarto tiltas	534.5	1	Troleibusai	1	02Ž
780888	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	376	379.72	3.4000001	Ugniagesių st.	382.39999	5.5999999	Trakų st.	407.20001	1	Troleibusai	1	03
780888	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	409	415.45999	2.3	Atminties st.	443.39999	5.5	Stotis	414.60001	1	Troleibusai	1	03
780888	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	457	462.70001	5.6999998	Pasakų parkas	463.10001	9.8999996	Gėlių st.	498	1	Troleibusai	1	03
780888	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.67001	6.8000002	Stotis	500.79999	11.1	Latvių st.	521.5	1	Troleibusai	1	03
780888	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	570	575.82001	4.5999999	Žvėrynas	587.59998	5.5	Trakų st.	602.09998	1	Troleibusai	1	03
780989	3-125	2536	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.23001	-14.5	Atminties st.	390	-12.8	Teodoro Narbuto st.	399.60001	1	Troleibusai	1	04
780989	3-125	2536	B>A	Stotis–Žvėrynas–Karoliniškės	437	424.26999	-15	Islandijos st.	432.29999	-10.6	Laisvės prospektas	452.39999	1	Troleibusai	1	04
780989	3-125	2536	A>B	Karoliniškės–Žvėrynas–Stotis	483	474.29999	-8.8999996	Atminties st.	475.70001	-5	Centro poliklinika	504.79999	1	Troleibusai	1	04
780989	3-125	2536	B>A	Stotis–Žvėrynas–Karoliniškės	518	511.60999	-6.5999999	Ugniagesių st.	541.09998	-4.1999998	Pamėnkalnio st.	525.59998	1	Troleibusai	1	04
780923	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	341	338.62	-4.5	Pamėnkalnio st.	357.89999	-1.8	Pasakų parkas	339.5	1	Troleibusai	1	05
780923	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	374	370.89999	-3.4000001	Islandijos st.	380.89999	-2	Teodoro Narbuto st.	394.20001	1	Troleibusai	1	05
780923	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	499	504.14001	5.1999998	Atminties st.	505.79999	12.8	Kęstučio st.	528.59998	1	Troleibusai	1	05
780923	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	534	544.91998	6.6999998	Atminties st.	571.70001	11.6	Pamėnkalnio st.	557.40002	1	Troleibusai	1	05
780951	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	364	356.20001	-8	Pamėnkalnio st.	377.39999	-6.8000002	Liubarto tiltas	374.20001	1	Troleibusai	1	06
780951	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	397	391.34	-6.0999999	Atminties st.	422.89999	-4.9000001	Laisvės prospektas	418.10001	1	Troleibusai	1	06
780951	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	446	445.32999	-0.89999998	Karoliniškių poliklinika	449.5	5.8000002	Centro poliklinika	479.10001	1	Troleibusai	1	06
