RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
759953	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.09	9.8000002	Gėlių st.	430.89999	11.9	Žvėrynas	415.89999	1	Troleibusai	1	01
759953	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.64999	11.3	Islandijos st.	447.60001	14	Latvių st.	456.5	1	Troleibusai	1	01
759953	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.14999	19.6	Jokūbo Jasinskio st.	509.5	20.9	Teodoro Narbuto st.	499.60001	1	Troleibusai	1	01
759953	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	525.67999	20.1	Stotis	525.20001	23.1	Pamėnkalnio st.	539.90002	1	Troleibusai	1	01
759953	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.21002	22.4	Jokūbo Jasinskio st.	622.79999	23.6	Laisvės prospektas	611.09998	1	Troleibusai	1	01
759953	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.22998	24.799999	Stotis	639	25.5	Pamėnkalnio st.	651.20001	1	Troleibusai	1	01
759953	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.34003	15.8	Pamėnkalnio st.	705.29999	16.5	Vingriai	711.79999	1	Troleibusai	1	01
759953	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.21002	18	Stotis	719	21.200001	Latvių st.	738.59998	1	Troleibusai	1	01
759953	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.71002	16.799999	Jokūbo Jasinskio st.	786.20001	19.1	Pamėnkalnio st.	790.40002	1	Troleibusai	1	01
759953	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	802.04999	18.799999	Rūdninkų st.	805.5	20.5	Atminties st.	834.5	1	Troleibusai	1	01
759953	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.14001	20.200001	Pasakų parkas	847.5	22.700001	Liubarto tiltas	867.79999	1	Troleibusai	1	01
759953	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	884.32001	22.9	Rūdninkų st.	887.5	25.1	Latvių st.	902.59998	1	Troleibusai	1	01
759953	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	926.57001	25.9	Atminties st.	928.59998	26.799999	Trakų st.	954.40002	1	Troleibusai	1	01
759953	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.15997	27.799999	Trakų st.	969	28.799999	Teodoro Narbuto st.	986	1	Troleibusai	1	01
759953	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.19	30.799999	Žvėrynas	1024.8	32.200001	Pamėnkalnio st.	1035.5	1	Troleibusai	1	01
759953	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1047.22	31.799999	Stotis	1046.8	38.400002	Teodoro Narbuto st.	1078.1	1	Troleibusai	1	01
759953	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1124.8	31.6	Jokūbo Jasinskio st.	1144	33.799999	Trakų st.	1152.4	1	Troleibusai	1	01
759953	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1160.67	34.099998	Trakų st.	1166.4	35.799999	Latvių st.	1179.3	1	Troleibusai	1	01
759953	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1205.59	29.200001	Jokūbo Jasinskio st.	1224.7	30.299999	Trakų st.	1231.8	1	Troleibusai	1	01
759953	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.97	30	Trakų st.	1245.1	31.6	Ugniagesių st.	1270.3	1	Troleibusai	1	01
760130	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	469.95999	0.69999999	Stotis	469.89999	4.5	Teodoro Narbuto st.	495.70001	1	Troleibusai	1	02Ž
760130	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.83002	-4.0999999	Atminties st.	700.59998	-2.9000001	Liubarto tiltas	718.09998	1	Troleibusai	1	02Ž
760130	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	780	780.28998	0.30000001	Pasakų parkas	780.70001	4.9000001	Pamėnkalnio st.	807.20001	1	Troleibusai	1	02Ž
760130	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	817.46002	2.4000001	Rūdninkų st.	820	3.5999999	Latvių st.	834.09998	1	Troleibusai	1	02Ž
760130	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	863.08002	6.3000002	Pamėnkalnio st.	884.79999	7.6999998	Laisvės prospektas	871.20001	1	Troleibusai	1	02Ž
760130	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	897.78998	7.1999998	Stotis	897.40002	10	Pamėnkalnio st.	911.70001	1	Troleibusai	1	02Ž
760130	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	942.37	5.0999999	Jokūbo Jasinskio st.	962.70001	7.5999999	Trakų st.	971.09998	1	Troleibusai	1	02Ž
760130	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	979.84998	8.6000004	Stotis	979.79999	11.4	Teodoro Narbuto st.	1006.6	1	Troleibusai	1	02Ž
760130	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1025.59	5	Atminties st.	1027.6	10.4	Trakų st.	1058	1	Troleibusai	1	02Ž
760130	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1066.28	10.8	Stotis	1065.9	15.6	Sėlių st.	1090.5	1	Troleibusai	1	02Ž
