RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
766247	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	324	325.94	1.5	Vingriai	351.39999	3.3	Liubarto tiltas	343.29999	1	Troleibusai	1	01
766247	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	425	427.70001	2.7	Stotis	427.79999	4.3000002	Trakų st.	434.10001	1	Troleibusai	1	01
766247	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.48999	4.5	Atminties st.	469.10001	6.0999999	Liubarto tiltas	485.10001	1	Troleibusai	1	01
766247	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.35999	5.1999998	Liubarto tiltas	512.5	7.1999998	Teodoro Narbuto st.	520.40002	1	Troleibusai	1	01
766247	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	569	571.22998	2.3	Atminties st.	572.90002	4.1999998	Liubarto tiltas	590.59998	1	Troleibusai	1	01
766247	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.90997	2.5999999	Stotis	604.70001	7.6999998	Teodoro Narbuto st.	628.90002	1	Troleibusai	1	01
766247	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.14001	4.8000002	Gėlių st.	672.5	6.5	Liubarto tiltas	662.90002	1	Troleibusai	1	01
766247	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.16998	5.0999999	Stotis	677.20001	9.3000002	Atminties st.	708.79999	1	Troleibusai	1	01
766247	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.5	3.5999999	Vingriai	744.79999	5.6999998	Žvėrynas	732.20001	1	Troleibusai	1	01
766247	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	747	751.73999	4.8000002	Stotis	752	10.7	Atminties st.	785.09998	1	Troleibusai	1	01
766247	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.51001	7.5	Atminties st.	804.09998	8.8999996	Liubarto tiltas	821.29999	1	Troleibusai	1	01
766247	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.46002	7.3000002	Islandijos st.	844	10.4	Atminties st.	865.79999	1	Troleibusai	1	01
766247	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	872	877.52002	5.1999998	Laisvės prospektas	885.5	6.6999998	Liubarto tiltas	896.09998	1	Troleibusai	1	01
766247	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.12	5.8000002	Liubarto tiltas	924.09998	8	Laisvės prospektas	935.79999	1	Troleibusai	1	01
766247	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.64001	9.3000002	Laisvės prospektas	960.70001	10.8	Gėlių st.	982.40002	1	Troleibusai	1	01
