RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
725809	3-2515	2484	A>B	Karoliniškės–Žvėrynas–Stotis	463	469.92001	4.5	Vingriai	493.29999	7.0999999	Pasakų parkas	470.39999	1	Troleibusai	1	01
725809	3-2515	2484	B>A	Stotis–Žvėrynas–Karoliniškės	494	498.85999	4.6999998	Pamėnkalnio st.	510.20001	5.6999998	Sėlių st.	515.59998	1	Troleibusai	1	01
725809	3-2515	2484	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.13	2.0999999	Stotis	604.20001	3.7	Karoliniškių poliklinika	630.5	1	Troleibusai	1	01
725809	3-2515	2484	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.73999	4.0999999	Gėlių st.	671.90002	5.5999999	Latvių st.	659.5	1	Troleibusai	1	01
725809	3-2515	2484	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.35999	5.0999999	Pamėnkalnio st.	688.59998	7.0999999	Sėlių st.	695.09998	1	Troleibusai	1	01
725809	3-2515	2484	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.63	4.4000001	Centro poliklinika	742.20001	5.5	Teodoro Narbuto st.	729.59998	1	Troleibusai	1	01
725809	3-2515	2484	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.09998	5.0999999	Stotis	752.20001	7.5999999	Ugniagesių st.	780.90002	1	Troleibusai	1	01
725809	3-2515	2484	A>B	Karoliniškės–Žvėrynas–Stotis	795	801.98999	6.0999999	Laisvės prospektas	809.40002	7.5	Trakų st.	828.29999	1	Troleibusai	1	01
725809	3-2515	2484	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.12	7.3000002	Stotis	835.5	9.1000004	Karoliniškių poliklinika	861.90002	1	Troleibusai	1	01
725809	3-2515	2484	A>B	Karoliniškės–Žvėrynas–Stotis	872	878.34998	4	Gėlių st.	904.70001	6.5	Pasakų parkas	878.79999	1	Troleibusai	1	01
725809	3-2515	2484	B>A	Stotis–Žvėrynas–Karoliniškės	905	909.90997	4.5	Stotis	909.5	7.1999998	Laisvės prospektas	934.90002	1	Troleibusai	1	01
725809	3-2515	2484	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.38	9.6000004	Centro poliklinika	976.40002	10.5	Sėlių st.	967.20001	1	Troleibusai	1	01
725809	3-2515	2484	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.54999	10.4	Stotis	986.5	14.4	Atminties st.	1017.8	1	Troleibusai	1	01
725809	3-2515	2484	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.5601	14	Gėlių st.	1055.8	15.5	Sėlių st.	1042.2	1	Troleibusai	1	01
725809	3-2515	2484	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1062.45	16.299999	Stotis	1062.4	20.4	Teodoro Narbuto st.	1085.7	1	Troleibusai	1	01
725809	3-2515	2484	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1123.5	16.5	Atminties st.	1125	17.5	Latvių st.	1138.4	1	Troleibusai	1	01
