RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
723314	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.10001	9.8000002	Ugniagesių st.	404.79999	12.1	Žvėrynas	416	1	Troleibusai	1	01
723314	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.53	10.9	Islandijos st.	447.29999	16.700001	Ugniagesių st.	473.39999	1	Troleibusai	1	01
723314	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.89001	19.9	Ugniagesių st.	490.89999	22.9	Latvių st.	507.29999	1	Troleibusai	1	01
723314	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.84998	21	Ugniagesių st.	556.79999	23.299999	Pamėnkalnio st.	540	1	Troleibusai	1	01
723314	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.64001	22	Pamėnkalnio st.	624.40002	24	Vingriai	632.29999	1	Troleibusai	1	01
723314	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.46002	24.9	Islandijos st.	649.20001	26.200001	Teodoro Narbuto st.	662.40002	1	Troleibusai	1	01
723314	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.21997	15.3	Pamėnkalnio st.	704.79999	16.700001	Laisvės prospektas	691.29999	1	Troleibusai	1	01
723314	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.72998	18.6	Stotis	719.70001	21	Latvių st.	738.5	1	Troleibusai	1	01
723314	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.38	15.2	Jokūbo Jasinskio st.	784.5	16.6	Trakų st.	792.20001	1	Troleibusai	1	01
723314	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	783	801.21997	18.1	Stotis	801.20001	20.9	Pamėnkalnio st.	815.70001	1	Troleibusai	1	01
723314	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.34998	18.700001	Pamėnkalnio st.	868.20001	20.299999	Liubarto tiltas	865.40002	1	Troleibusai	1	01
723314	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	861	881.91998	20.700001	Trakų st.	887.90002	22.1	Pamėnkalnio st.	894.90002	1	Troleibusai	1	01
723314	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.52002	27.700001	Gėlių st.	959	29.200001	Kęstučio st.	947	1	Troleibusai	1	01
723314	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	964.46002	28.6	Stotis	963.70001	32.5	Sietyno st.	992.70001	1	Troleibusai	1	01
723314	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	1011.54	30.799999	Ugniagesių st.	1014.9	35	Trakų st.	1042.6	1	Troleibusai	1	01
723314	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1050.51	35.299999	Islandijos st.	1060.6	49.599998	Kęstučio st.	1081.3	1	Troleibusai	1	01
723314	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1238.6	29.299999	Trakų st.	1244.5	30.200001	Pamėnkalnio st.	1251	1	Troleibusai	1	01
723485	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	432.59	0.40000001	Gėlių st.	463.60001	3.3	Žvėrynas	449.29999	1	Troleibusai	1	02Ž
723485	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	469.35999	0.30000001	Stotis	469.39999	3.2	Pamėnkalnio st.	483.89999	1	Troleibusai	1	02Ž
723485	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	593.64001	-3.5999999	Teodoro Narbuto st.	602.79999	-1.4	Trakų st.	621.09998	1	Troleibusai	1	02Ž
723485	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	699.27002	-5	Žvėrynas	711	-3.5	Trakų st.	726	1	Troleibusai	1	02Ž
723485	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	734.15002	-3.5999999	Trakų st.	739.59998	-1.4	Latvių st.	752.09998	1	Troleibusai	1	02Ž
723485	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.85999	4.3000002	Jokūbo Jasinskio st.	880.79999	5.9000001	Ugniagesių st.	864.79999	1	Troleibusai	1	02Ž
723485	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	897.46997	7.0999999	Rūdninkų st.	900.79999	8.3999996	Ugniagesių st.	928.09998	1	Troleibusai	1	02Ž
723485	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	942.5	3.7	Pamėnkalnio st.	963	5.3000002	Ugniagesių st.	945.20001	1	Troleibusai	1	02Ž
723485	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	975.62	4.5	Stotis	975.59998	7.5999999	Atminties st.	1012.5	1	Troleibusai	1	02Ž
723485	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1025.6899	4.5999999	Karoliniškių poliklinika	1030	7.1999998	Pamėnkalnio st.	1050.5	1	Troleibusai	1	02Ž
723485	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1062.55	7.0999999	Stotis	1062.2	37.900002	Sietyno st.	1120.6	1	Troleibusai	1	02Ž
723485	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1128.48	15.8	Gėlių st.	1154.9	19.799999	Pasakų parkas	1129.1	1	Troleibusai	1	02Ž
723485	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1158.04	10.7	Sėlių st.	1173.5	14.4	Stotis	1157.4	1	Troleibusai	1	02Ž
723485	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1220.76	4.5999999	Gėlių st.	1249.9	6.1999998	Liubarto tiltas	1239.3	1	Troleibusai	1	02Ž
723485	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1254.51	4.4000001	Trakų st.	1259.7	6.3000002	Latvių st.	1271.7	1	Troleibusai	1	02Ž
723485	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1296.62	4.5999999	Atminties st.	1298.3	9.8000002	Žvėrynas	1313.7	1	Troleibusai	1	02Ž
723485	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1332.52	6.5999999	Islandijos st.	1342	7.9000001	Pamėnkalnio st.	1344.6	1	Troleibusai	1	02Ž
723485	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1375.36	7.5999999	Gėlių st.	1403.7	9.5	Sėlių st.	1389.7	1	Troleibusai	1	02Ž
723485	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1408.35	7	Trakų st.	1413.2	9.8999996	Latvių st.	1426.3	1	Troleibusai	1	02Ž
723342	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.91	2.0999999	Islandijos st.	421.39999	6.3000002	Atminties st.	447.10001	1	Troleibusai	1	03
723342	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	457	460.75	4.1999998	Atminties st.	462.79999	13.2	Trakų st.	497.79999	1	Troleibusai	1	03
723342	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	494	502.84	7.9000001	Ugniagesių st.	532.59998	9.6999998	Pamėnkalnio st.	515.5	1	Troleibusai	1	03
723342	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	570	575.60999	5.8000002	Atminties st.	577.29999	7.3000002	Liubarto tiltas	595.40002	1	Troleibusai	1	03
723342	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	604	610.71002	6.5	Islandijos st.	620.79999	8.3999996	Latvių st.	628.79999	1	Troleibusai	1	03
723342	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	650	656.40997	5.9000001	Gėlių st.	686	7.0999999	Laisvės prospektas	664.59998	1	Troleibusai	1	03
723342	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	684	692.67999	7.5999999	Islandijos st.	701.90002	9.3999996	Latvių st.	709.90002	1	Troleibusai	1	03
723342	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	732	738.59998	5.3000002	Jokūbo Jasinskio st.	757.70001	7.5999999	Trakų st.	766.20001	1	Troleibusai	1	03
723342	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	766	775.15997	8.1000004	Islandijos st.	784.40002	10.2	Latvių st.	792.70001	1	Troleibusai	1	03
723342	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	809	821.96997	12.7	Pamėnkalnio st.	844	13.6	Teodoro Narbuto st.	833	1	Troleibusai	1	03
723342	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	843	858.95001	15.1	Islandijos st.	868.40002	17.1	Latvių st.	876.5	1	Troleibusai	1	03
723342	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	887	902.32001	14.5	Pamėnkalnio st.	924	15.3	Atminties st.	903.79999	1	Troleibusai	1	03
723342	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	999	990.16998	-9.8000002	Stotis	989.29999	-4	Atminties st.	1028.9	1	Troleibusai	1	03
723342	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1055	1102.98	47	Teodoro Narbuto st.	1112.5	48.200001	Liubarto tiltas	1121.3	1	Troleibusai	1	03
723342	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1089	1138.67	49.299999	Rūdninkų st.	1141.9	52.200001	Sietyno st.	1168.9	1	Troleibusai	1	03
723342	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1162	1185.1	22.5	Gėlių st.	1213.8	24.299999	Žvėrynas	1198.2	1	Troleibusai	1	03
723342	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1195	1219.66	24.299999	Ugniagesių st.	1249	24.799999	Latvių st.	1236.3	1	Troleibusai	1	03
723342	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1250	1266.21	15.5	Gėlių st.	1294.7	17	Teodoro Narbuto st.	1276.4	1	Troleibusai	1	03
723342	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1283	1299.86	16.1	Rūdninkų st.	1302.6	17.799999	Pamėnkalnio st.	1312.6	1	Troleibusai	1	03
723439	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	387.32999	-16	Ugniagesių st.	390	-14.3	Žvėrynas	400.60001	1	Troleibusai	1	04
723439	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	421.54001	-15.4	Stotis	421.70001	-11.6	Atminties st.	457.29999	1	Troleibusai	1	04
723439	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	483	468.62	-14	Pasakų parkas	469.39999	-7.5999999	Latvių st.	490.70001	1	Troleibusai	1	04
723439	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	518	508.92001	-9.8999996	Islandijos st.	518.40002	-8	Teodoro Narbuto st.	532.20001	1	Troleibusai	1	04
723439	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	558	554.79999	-3.2	Atminties st.	556.29999	-2.4000001	Pamėnkalnio st.	577.90002	1	Troleibusai	1	04
723439	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	913	914.42999	1.4	Pasakų parkas	914.70001	4.0999999	Trakų st.	943.59998	1	Troleibusai	1	04
723439	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	947	950.82001	2.7	Islandijos st.	960	5.6999998	Teodoro Narbuto st.	974.90002	1	Troleibusai	1	04
723439	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	994	996.69	2.8	Atminties st.	998.40002	7.0999999	Trakų st.	1027.6	1	Troleibusai	1	04
723439	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	1028	1036.26	8	Stotis	1036.2	57.200001	Laisvės prospektas	1113.8	1	Troleibusai	1	04
723369	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	374	375.73001	0.89999998	Reformatų st.	382.39999	3.3	Latvių st.	393.79999	1	Troleibusai	1	05
723369	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	418	420.01999	2.0999999	Atminties st.	421.60001	4.5	Kęstučio st.	440.39999	1	Troleibusai	1	05
723369	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	455	458.79001	3.3	Stotis	458.5	5.5	Laisvės prospektas	486.60001	1	Troleibusai	1	05
723369	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	499	506.10999	7.1999998	Pasakų parkas	506.5	11	Trakų st.	537.09998	1	Troleibusai	1	05
723369	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	534	544.16998	9.8999996	Stotis	544	11.9	Pamėnkalnio st.	557.59998	1	Troleibusai	1	05
