RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
654427	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	391	394.10999	1.8	Aguonų st.	410.10001	4.1999998	Vikingų slėnis	400.29999	1	Autobusai	1	01-Ž
654427	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	556	558.52002	2	Aguonų st.	563.29999	3.8	Naujininkai	572.79999	1	Autobusai	1	01-Ž
654427	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	587	589.77002	2.2	Oro uostas	589.40002	5.5999999	Aguonų st.	608.79999	1	Autobusai	1	01-Ž
654427	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	627	629.40997	2.8	Stotis	630.90002	6.0999999	Naujininkai	647.09998	1	Autobusai	1	01-Ž
654427	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	679	682.98999	1.3	Prūsų st.	693.40002	4.0999999	Stotis	684.09998	1	Autobusai	1	01-Ž
654427	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	707	709.46002	2	Oro uostas	709	4.6999998	Prūsų st.	722.59998	1	Autobusai	1	01-Ž
654427	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	760	760.88	0.69999999	Vikingų st.	763.79999	3.2	Prūsų st.	774.09998	1	Autobusai	1	01-Ž
654427	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	812	813.21002	1.3	Vikingų st.	816.40002	3.8	Aguonų st.	833	1	Autobusai	1	01-Ž
654427	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	934.03003	0.1	Vikingų st.	937.09998	3.5999999	Aguonų st.	954.79999	1	Autobusai	1	01-Ž
654427	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1038.78	0.30000001	Oro uostas	1039.5	3.4000001	Prūsų st.	1053.4	1	Autobusai	1	01-Ž
654427	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1122.86	0.1	Oro uostas	1123.4	5.4000001	Prūsų st.	1139.4	1	Autobusai	1	01-Ž
654476	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996.51001	0.5	Kaimelio žiedas	997.5	7.8000002	Žalgirio st.	1027.1	10	Autobusai	10	01-Ž
654476	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049.87	-3.9000001	Antano Jonyno st.	1093.9	1.3	Užupio st.	1055.6	10	Autobusai	10	01-Ž
654476	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179.51	-3.4000001	Žaliasis tiltas	1194.9	2.4000001	Baltupiai	1212.2	10	Autobusai	10	01-Ž
654476	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1232.76	-0.40000001	Didlaukio st.	1242.9	3.3	Užupio st.	1269.9	10	Autobusai	10	01-Ž
654476	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281.71	-3.2	Antano Jonyno st.	1315.6	0.69999999	Paplaujos st.	1282.3	10	Autobusai	10	01-Ž
654476	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382.86	-3.3	Antano Jonyno st.	1416.6	0.89999998	Paplaujos st.	1383.5	10	Autobusai	10	01-Ž
654586	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	376	374.17999	-3.0999999	Antano Jonyno st.	413.70001	-0.80000001	Tauragnų st.	397	10	Autobusai	10	02
654586	2-10403	815	A>B	Fabijoniškės–Baltupiai–Markučiai	426	425.78	-5.8000002	Zarasų st.	467.39999	0.40000001	Liudo Giros st.	430.70001	10	Autobusai	10	02
654586	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484.09	-3.9000001	Antano Jonyno st.	525	0.69999999	Užupio st.	490	10	Autobusai	10	02
654586	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595.81	-5.5	Antano Jonyno st.	632.40002	0.89999998	Zarasų st.	598.40002	10	Autobusai	10	02
654586	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	961	961.28998	-0.80000001	Kalvarijų turgus	983.79999	5.5	Tauragnų st.	995.20001	10	Autobusai	10	02
654586	2-10403	815	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020.4	0.40000001	Kaimelio žiedas	1021.6	9.8000002	Užupio st.	1069.5	10	Autobusai	10	02
654586	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1076.84	-7.3000002	Antano Jonyno st.	1111.7	4.8000002	Paplaujos st.	1077.5	10	Autobusai	10	02
654571	2-2898	715	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1008.75	-0.5	Kaimelio žiedas	1009.6	6.8000002	Žalgirio st.	1039.1	10	Autobusai	10	03
654571	2-2898	715	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148.01	-3.0999999	Didlaukio st.	1158.2	2.2	Užupio st.	1186.8	10	Autobusai	10	03
654812	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	408	410.23001	-3.4000001	Zarasų st.	450.70001	3.3	Liudo Giros st.	415.60001	10	Autobusai	10	04
654812	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463.16	-3.4000001	Antano Jonyno st.	503.60001	2.0999999	Užupio st.	469.39999	10	Autobusai	10	04
654812	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	517	519.40002	-3.5999999	Zarasų st.	558.40002	2.4000001	Antano Jonyno st.	521.90002	10	Autobusai	10	04
654812	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	572	573.39001	-3.4000001	Antano Jonyno st.	611.5	1.8	Užupio st.	579.09998	10	Autobusai	10	04
654812	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	926	928.07001	-2.9000001	Paplaujos st.	970.59998	3.8	Antano Jonyno st.	932.40002	10	Autobusai	10	04
654812	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979.73999	-2.3	Kalvarijų turgus	1000.3	4.5999999	Tauragnų st.	1012.4	10	Autobusai	10	04
654812	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039.4	-3.0999999	Paplaujos st.	1084	4.1999998	Žalgirio st.	1066.5	10	Autobusai	10	04
654812	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1093.96	-5.4000001	Antano Jonyno st.	1134.5	1.3	Užupio st.	1099.6	10	Autobusai	10	04
654507	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	328	330.17999	-3.9000001	Antano Jonyno st.	362.89999	2.4000001	Užupio st.	335.70001	10	Autobusai	10	05
654507	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481.72	-3.3	Žaliasis tiltas	510.60001	0.89999998	Antano Jonyno st.	484.39999	10	Autobusai	10	05
654507	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	823	822.28003	-1	Didlaukio st.	835.29999	4.4000001	Užupio st.	866	10	Autobusai	10	05
654507	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989.03003	-1	Žaliasis tiltas	1007.3	4.8000002	Tauragnų st.	1022.6	10	Autobusai	10	05
