RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
753487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	394	396.70001	1.3	Centro poliklinika	417.79999	3.2	Žvėrynas	408.79999	1	Troleibusai	1	01
753487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	427.32001	2.2	Stotis	427.29999	3.8	Sietyno st.	450.60001	1	Troleibusai	1	01
753487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.38	3.0999999	Trakų st.	490.5	4.6999998	Liubarto tiltas	483.70001	1	Troleibusai	1	01
753487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.73999	5.6999998	Stotis	499.89999	9.1000004	Karoliniškių poliklinika	527.90002	1	Troleibusai	1	01
753487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	569	572.09003	1.5	Vingriai	597.70001	3.3	Liubarto tiltas	589.79999	1	Troleibusai	1	01
753487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	605.02002	3	Stotis	605.20001	5.6999998	Atminties st.	635.09998	1	Troleibusai	1	01
753487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.03003	3.9000001	Laisvės prospektas	651.20001	5.4000001	Kęstučio st.	660.70001	1	Troleibusai	1	01
753487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.78998	5.5999999	Stotis	677.70001	8.3000002	Atminties st.	707.70001	1	Troleibusai	1	01
753487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	720.73999	4.4000001	Vingriai	745.59998	6.5999999	Latvių st.	735.40002	1	Troleibusai	1	01
753487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.82001	5.6999998	Stotis	752.79999	9.1999998	Ugniagesių st.	782.5	1	Troleibusai	1	01
753487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	801.94	6	Laisvės prospektas	809.29999	6.8000002	Gėlių st.	830.5	1	Troleibusai	1	01
753487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.58002	7.0999999	Stotis	835.20001	11.9	Atminties st.	867.40002	1	Troleibusai	1	01
753487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	878.21997	4.9000001	Trakų st.	902.79999	6.5	Liubarto tiltas	895.90002	1	Troleibusai	1	01
753487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.21997	6.0999999	Stotis	911.20001	8.1000004	Karoliniškių poliklinika	937.90002	1	Troleibusai	1	01
753487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.84003	8.3999996	Centro poliklinika	975.20001	10.2	Ugniagesių st.	956.09998	1	Troleibusai	1	01
753487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.08002	9.8999996	Islandijos st.	994.5	12.6	Atminties st.	1016	1	Troleibusai	1	01
753487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1026.9	12.7	Trakų st.	1051.5	13.9	Atminties st.	1028.4	1	Troleibusai	1	01
753487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.2	14.1	Stotis	1060.3	17.799999	Sietyno st.	1085.6	1	Troleibusai	1	01
753487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1122.3	14.5	Pamėnkalnio st.	1141.2	15.4	Teodoro Narbuto st.	1131.5	1	Troleibusai	1	01
753487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1154	14.8	Liubarto tiltas	1167.2	15.9	Teodoro Narbuto st.	1174.2	1	Troleibusai	1	01
753487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1200.03	16.6	Gėlių st.	1226.3	18.6	Teodoro Narbuto st.	1209.7	1	Troleibusai	1	01
753487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1231.26	17	Liubarto tiltas	1244.3	18.9	Sietyno st.	1254.8	1	Troleibusai	1	01
753487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1273.77	14.2	Trakų st.	1296.7	16	Liubarto tiltas	1290	1	Troleibusai	1	01
753487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1305.16	15.9	Stotis	1305.1	19.700001	Sietyno st.	1330.6	1	Troleibusai	1	01
753487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1349	16.4	Trakų st.	1371.7	18.200001	Liubarto tiltas	1365.2	1	Troleibusai	1	01
753487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1380.33	18.1	Pamėnkalnio st.	1391.5	20.1	Sietyno st.	1404	1	Troleibusai	1	01
753500	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	558.87	3.2	Trakų st.	583.90002	4.6999998	Latvių st.	574.5	1	Troleibusai	1	02Ž
753500	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	592.88	4.1999998	Stotis	592.40002	6.5999999	Teodoro Narbuto st.	613.90002	1	Troleibusai	1	02Ž
753500	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	658.96997	2	Centro poliklinika	681.79999	3.5	Teodoro Narbuto st.	669.59998	1	Troleibusai	1	02Ž
753500	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	692.31	3	Stotis	692.09998	5.8000002	Teodoro Narbuto st.	714	1	Troleibusai	1	02Ž
753500	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	817.03003	3.0999999	Laisvės prospektas	824.40002	4.3000002	Trakų st.	843.09998	1	Troleibusai	1	02Ž
753500	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	850.03003	3.8	Stotis	849.90002	7.3000002	Atminties st.	880.70001	1	Troleibusai	1	02Ž
753500	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	900.65002	12.5	Atminties st.	902.09998	14.5	Liubarto tiltas	919.90002	1	Troleibusai	1	02Ž
753500	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	933.44	11.5	Pamėnkalnio st.	944	13.4	Teodoro Narbuto st.	953.59998	1	Troleibusai	1	02Ž
753500	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	978.53998	10.4	Laisvės prospektas	986.79999	12.6	Vingriai	1007.8	1	Troleibusai	1	02Ž
753500	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1012.49	11.4	Stotis	1012.4	16.700001	Teodoro Narbuto st.	1036.9	1	Troleibusai	1	02Ž
753500	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1053.8101	13.7	Laisvės prospektas	1062	16.4	Kęstučio st.	1072.8	1	Troleibusai	1	02Ž
753500	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1073	1089.17	16	Stotis	1089.1	17.9	Karoliniškių poliklinika	1115.7	1	Troleibusai	1	02Ž
753500	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1135	1154.9	19.9	Atminties st.	1156.5	21.200001	Liubarto tiltas	1172.7	1	Troleibusai	1	02Ž
753500	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1167	1187.36	19.9	Stotis	1187	25.799999	Atminties st.	1220.2	1	Troleibusai	1	02Ž
753500	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1206	1230.37	24.700001	Pasakų parkas	1231.1	28.4	Pamėnkalnio st.	1253.7	1	Troleibusai	1	02Ž
753500	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1237	1264.72	27.700001	Stotis	1264.9	32.5	Atminties st.	1296.9	1	Troleibusai	1	02Ž
753500	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1280	1302.92	23.299999	Atminties st.	1304.9	28.9	Liubarto tiltas	1324.9	1	Troleibusai	1	02Ž
753500	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1311	1337.55	26.200001	Pamėnkalnio st.	1348.6	28.4	Sietyno st.	1361.2	1	Troleibusai	1	02Ž
753500	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1356	1376.29	20	Karoliniškių poliklinika	1380.3	20.6	Liubarto tiltas	1392.6	1	Troleibusai	1	02Ž
753500	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1387	1406.9301	19.700001	Stotis	1406.9	23.299999	Karoliniškių poliklinika	1435.1	1	Troleibusai	1	02Ž
753454	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	466	467.63	1.2	Stotis	467.39999	3.2	Reformatų st.	475.10001	1	Troleibusai	1	03
753454	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	540	542.26001	2.0999999	Stotis	542.20001	4.9000001	Atminties st.	571.70001	1	Troleibusai	1	03
753454	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	612	614.84998	1.9	Trakų st.	639.79999	3.5999999	Kęstučio st.	631.90002	1	Troleibusai	1	03
753454	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	645	648.19	3	Stotis	648.09998	6.5	Teodoro Narbuto st.	670.70001	1	Troleibusai	1	03
753454	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	723	725.03998	1.8	Pamėnkalnio st.	736.20001	4.8000002	Teodoro Narbuto st.	747	1	Troleibusai	1	03
753454	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	798	799.89001	1.7	Stotis	799.79999	6.0999999	Atminties st.	831.5	1	Troleibusai	1	03
753454	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	835	845.09998	9.1000004	Trakų st.	870.09998	10.1	Liubarto tiltas	862.5	1	Troleibusai	1	03
753454	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	868	878.10999	9.8000002	Stotis	878	12.9	Atminties st.	908.29999	1	Troleibusai	1	03
753550	3-314	1106	A>B	Karoliniškės–Žvėrynas–Stotis	989	999.44	9.8999996	Laisvės prospektas	1007.2	12.4	Gėlių st.	1030	1	Troleibusai	1	03
753550	3-314	1106	B>A	Stotis–Žvėrynas–Karoliniškės	1022	1033.48	11.5	Stotis	1033.6	14.6	Atminties st.	1064	1	Troleibusai	1	03
753550	3-314	1106	A>B	Karoliniškės–Žvėrynas–Stotis	1065	1082.72	16.5	Laisvės prospektas	1089.8	17.4	Atminties st.	1083.9	1	Troleibusai	1	03
753550	3-314	1106	B>A	Stotis–Žvėrynas–Karoliniškės	1098	1114.7	16.6	Pamėnkalnio st.	1126.1	19.5	Atminties st.	1145	1	Troleibusai	1	03
753550	3-314	1106	A>B	Karoliniškės–Žvėrynas–Stotis	1161	1179.34	17.6	Vingriai	1204.8	18.4	Kęstučio st.	1194.7	1	Troleibusai	1	03
753550	3-314	1106	B>A	Stotis–Žvėrynas–Karoliniškės	1193	1211.96	18.799999	Stotis	1211.9	23.1	Atminties st.	1243.5	1	Troleibusai	1	03
753550	3-314	1106	A>B	Karoliniškės–Žvėrynas–Stotis	1233	1253.86	19.9	Trakų st.	1277.4	21.200001	Žvėrynas	1265.7	1	Troleibusai	1	03
753550	3-314	1106	B>A	Stotis–Žvėrynas–Karoliniškės	1264	1284.72	20.4	Stotis	1284.6	25.299999	Atminties st.	1316.8	1	Troleibusai	1	03
753550	3-314	1106	A>B	Karoliniškės–Žvėrynas–Stotis	1303	1326.22	23.299999	Ugniagesių st.	1329.2	24.299999	Liubarto tiltas	1343.3	1	Troleibusai	1	03
753550	3-314	1106	B>A	Stotis–Žvėrynas–Karoliniškės	1334	1357.6899	23.6	Stotis	1357.8	26.700001	Sietyno st.	1382.6	1	Troleibusai	1	03
753525	3-1964	2470	A>B	Karoliniškės–Žvėrynas–Stotis	527	531.78003	3.2	Vingriai	557.29999	4.6999998	Pasakų parkas	532	1	Troleibusai	1	04
753525	3-1964	2470	B>A	Stotis–Žvėrynas–Karoliniškės	560	563.16998	3.2	Stotis	563.40002	7.0999999	Sietyno st.	589	1	Troleibusai	1	04
753525	3-1964	2470	A>B	Karoliniškės–Žvėrynas–Stotis	597	601.75	4.4000001	Jokūbo Jasinskio st.	620.59998	5	Žvėrynas	614.5	1	Troleibusai	1	04
753525	3-1964	2470	B>A	Stotis–Žvėrynas–Karoliniškės	630	635.06	5	Stotis	635.09998	8.1000004	Teodoro Narbuto st.	657.29999	1	Troleibusai	1	04
753525	3-1964	2470	A>B	Karoliniškės–Žvėrynas–Stotis	780	782.53998	1.8	Laisvės prospektas	790	4.1999998	Gėlių st.	812.90002	1	Troleibusai	1	04
753525	3-1964	2470	B>A	Stotis–Žvėrynas–Karoliniškės	813	817.64001	4.3000002	Stotis	817.40002	5.9000001	Teodoro Narbuto st.	838.09998	1	Troleibusai	1	04
753525	3-1964	2470	A>B	Karoliniškės–Žvėrynas–Stotis	854	864.54999	10.4	Laisvės prospektas	872.79999	11.4	Gėlių st.	894	1	Troleibusai	1	04
753525	3-1964	2470	B>A	Stotis–Žvėrynas–Karoliniškės	887	898.54999	11.4	Stotis	898.5	13.5	Sietyno st.	922.29999	1	Troleibusai	1	04
753525	3-1964	2470	A>B	Karoliniškės–Žvėrynas–Stotis	927	941.75	14	Laisvės prospektas	949.29999	16.200001	Trakų st.	968.90002	1	Troleibusai	1	04
753525	3-1964	2470	B>A	Stotis–Žvėrynas–Karoliniškės	960	977.88	17.700001	Stotis	977.90002	20.4	Teodoro Narbuto st.	999.59998	1	Troleibusai	1	04
753459	3-2691	1497	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	430	425.98999	-7.1999998	Pramogų arena	441.10001	-2.4000001	Mikalojaus Konstantino Čiurlionio st.	463.70001	10	Troleibusai	10	01
753459	3-2691	1497	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	478	477.53	-5.3000002	Verkių st.	501.10001	-0.40000001	„Sparta“	480.60001	10	Troleibusai	10	01
753459	3-2691	1497	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	657	660.88	2	Giedraičių st.	681	4.5	Prūsų st.	705.29999	10	Troleibusai	10	01
753459	3-2691	1497	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	709	714.46997	5.4000001	Naujininkai	714.5	8.1999998	Lizdeikos st.	749.20001	10	Troleibusai	10	01
753459	3-2691	1497	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	754	761.59998	7.5999999	Gedimino technikos universitetas	763.79999	10.8	Prūsų st.	808.5	10	Troleibusai	10	01
753459	3-2691	1497	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	806	813.54999	7	Taraso Ševčenkos st.	818.5	10.6	Lizdeikos st.	848.59998	10	Troleibusai	10	01
753459	3-2691	1497	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	860	865.16998	3.7	Pramogų arena	881.70001	6.4000001	Mikalojaus Konstantino Čiurlionio st.	904.09998	10	Troleibusai	10	01
753459	3-2691	1497	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	914	918.46997	2.9000001	Kalvarijų turgus	937.20001	6.0999999	Lizdeikos st.	952.09998	10	Troleibusai	10	01
753459	3-2691	1497	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	967	972.63	3.9000001	Pramogų arena	989	8.1999998	Mikalojaus Konstantino Čiurlionio st.	1013	10	Troleibusai	10	01
753459	3-2691	1497	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1018	1025.55	4.5999999	Kalvarijų turgus	1043.1	7.5999999	Prūsų st.	1026.2	10	Troleibusai	10	01
753459	3-2691	1497	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	1092	1099.5	5.5999999	Taraso Ševčenkos st.	1136.4	8.1999998	Žaliasis tiltas	1127.2	10	Troleibusai	10	01
