RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
686851	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	410.12	-3.8	Stotis	412.29999	-0.5	„Sparta“	424.70001	1	Autobusai	1	01-Ž
686851	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	443	444.64001	1.6	Oro uostas	444.70001	3.4000001	Prūsų st.	457.29999	1	Autobusai	1	01-Ž
686851	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	587	588.54999	0.69999999	„Sparta“	602.09998	3.0999999	Prūsų st.	600.09998	1	Autobusai	1	01-Ž
686851	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	760	763.34998	1	Oro uostas	761	3.3	Vikingų st.	767.29999	1	Autobusai	1	01-Ž
686851	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	812	814.12	1.8	Oro uostas	813.90002	3.5	Prūsų st.	826.5	1	Autobusai	1	01-Ž
686903	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	771	770.12	-1.6	Didlaukio st.	782.70001	3.4000001	Žalgirio st.	797.59998	10	Autobusai	10	01-Ž
686903	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996.09998	-0.89999998	Naujakiemio st.	1011.3	22.299999	Subačiaus st.	1061.9	10	Autobusai	10	01-Ž
686903	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1067.29	17.9	Subačiaus st.	1070.8	37.700001	Kalvarijų turgus	1110.3	10	Autobusai	10	01-Ž
686903	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129.12	-2.0999999	Didlaukio st.	1140.1	8.8000002	Užupio st.	1175.4	10	Autobusai	10	01-Ž
686903	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1181.9	2.2	Subačiaus st.	1185.1	10.2	Karaliaus Mindaugo tiltas	1203	10	Autobusai	10	01-Ž
686903	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281.23	-0.40000001	Bernardinų sodas	1289.6	3.7	Broniaus Laurinavičiaus skveras	1304.3	10	Autobusai	10	01-Ž
687144	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	426	428.56	-1.9	Karaliaus Mindaugo tiltas	461.70001	3.0999999	Kaimelio st.	430.79999	10	Autobusai	10	02
687144	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	961	960.48999	-0.40000001	Markučiai	960.70001	6.6999998	Tauragnų st.	996.5	10	Autobusai	10	02
687144	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020.68	-0.1	Naujakiemio st.	1036.1	17.799999	Subačiaus st.	1080.5	10	Autobusai	10	02
687144	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1083.92	11	Subačiaus st.	1086.9	34.900002	Kalvarijų turgus	1128.5	10	Autobusai	10	02
687007	2-9992	801	A>B	Fabijoniškės–Baltupiai–Markučiai	436	435.88	-3.3	Karaliaus Mindaugo tiltas	470.39999	0.69999999	Liudo Giros st.	440.89999	10	Autobusai	10	03
687007	2-9992	801	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494.44	-3.4000001	Antano Jonyno st.	535.5	2.2	Užupio st.	501.60001	10	Autobusai	10	03
687007	2-9992	801	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683.25	-0.5	Didlaukio st.	695.79999	4.5	Užupio st.	726.09998	10	Autobusai	10	03
687007	2-9992	801	B>A	Markučiai–Baltupiai–Fabijoniškės	734	734.51001	-0.40000001	Bernardinų sodas	742.59998	3.2	Baltupiai	769	10	Autobusai	10	03
687007	2-9992	801	A>B	Fabijoniškės–Baltupiai–Markučiai	789	788.38	-1.8	Didlaukio st.	800.5	4.9000001	Užupio st.	832.59998	10	Autobusai	10	03
687007	2-9992	801	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844.34003	-0.5	Žaliasis tiltas	860.70001	3.4000001	Baltupiai	879.20001	10	Autobusai	10	03
687007	2-9992	801	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009.15	-1.1	Didlaukio st.	1021.2	19.9	Subačiaus st.	1072.5	10	Autobusai	10	03
