RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
680036	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	476	478.42001	1.4	Aguonų st.	483.60001	3.0999999	Naujininkai	493.10001	1	Autobusai	1	01-Ž
680036	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	504	508.14001	1.8	„Sparta“	520.20001	4.3000002	Vikingų st.	510.39999	1	Autobusai	1	01-Ž
680036	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	587	589.21002	1.8	Oro uostas	588.90002	3.7	Prūsų st.	600.70001	1	Autobusai	1	01-Ž
680036	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	732	735.77002	2	Prūsų st.	747	3.7	Vikingų st.	755.79999	1	Autobusai	1	01-Ž
680036	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	760	764.44	2.3	„Sparta“	777.70001	4.0999999	Vikingų st.	767.09998	1	Autobusai	1	01-Ž
680036	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	869	871.38	1.3	Oro uostas	871.40002	4.8000002	„Sparta“	889.20001	1	Autobusai	1	01-Ž
680036	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	958.35999	0.60000002	Stotis	959.70001	4.0999999	Vikingų st.	982.20001	1	Autobusai	1	01-Ž
680036	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	987.27002	1.5	Oro uostas	987.59998	4.5999999	Aguonų st.	1007.9	1	Autobusai	1	01-Ž
680036	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1013.78	2.5999999	Stotis	1014.7	4.9000001	Vikingų st.	1036	1	Autobusai	1	01-Ž
680036	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1040.23	1.3	Oro uostas	1040.3	18.799999	Aguonų st.	1075	1	Autobusai	1	01-Ž
680088	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715.33002	0.30000001	Bernardinų sodas	724.29999	6.5	Baltupiai	753.29999	10	Autobusai	10	01-Ž
680088	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826.28003	-0.1	Markučiai	825.90002	8	Ateities st.	871.29999	10	Autobusai	10	01-Ž
680088	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	880	883.12	2.0999999	Karaliaus Mindaugo tiltas	918.29999	5.5999999	Liudo Giros st.	889.79999	10	Autobusai	10	01-Ž
680088	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935.58002	0.60000002	Markučiai	935.70001	23.799999	Ateities st.	997	10	Autobusai	10	01-Ž
680088	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	996	1006.89	10.8	Naujakiemio st.	1023	22.5	Subačiaus st.	1062.1	10	Autobusai	10	01-Ž
680088	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1066.83	12.5	Antano Jonyno st.	1110.3	17.9	Užupio st.	1072.2	10	Autobusai	10	01-Ž
680088	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129.26	-1.6	Baltupiai	1142.6	4	Subačiaus st.	1173.6	10	Autobusai	10	01-Ž
680088	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1232.72	-0.40000001	Kaimelio žiedas	1233.6	7	Užupio st.	1273.6	10	Autobusai	10	01-Ž
680295	2-1361	970	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426.95999	0.89999998	Kaimelio žiedas	428.10001	6.4000001	Žalgirio st.	455.79999	10	Autobusai	10	02
680295	2-1361	970	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595.83002	-1.5	Žaliasis tiltas	610.90002	3.0999999	Baltupiai	629.90002	10	Autobusai	10	02
680542	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	908	910.12	1.8	Didlaukio st.	923	12.3	Užupio st.	961	10	Autobusai	10	02
680542	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	961	968.31	6.5	Karaliaus Mindaugo tiltas	981.29999	18.9	Antano Jonyno st.	1028.7	10	Autobusai	10	02
680542	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1030.96	10.9	Kaimelio žiedas	1032	15.5	Žalgirio st.	1058.8	10	Autobusai	10	02
680542	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1081.78	5.0999999	Antano Jonyno st.	1124	10.2	Užupio st.	1087.5	10	Autobusai	10	02
680181	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387.31	-4.5999999	Antano Jonyno st.	422.20001	1.4	Zarasų st.	389.89999	10	Autobusai	10	03
