RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
681330	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	504	504.76001	0.1	Oro uostas	504.20001	3.2	Aguonų st.	523.5	1	Autobusai	1	01-Ž
681330	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	556	555.65002	-0.40000001	Stotis	557.20001	3.3	Naujininkai	572.29999	1	Autobusai	1	01-Ž
681330	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	841	842.87	1	Aguonų st.	848.20001	3.7	„Sparta“	855	1	Autobusai	1	01-Ž
681330	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	869	870.76001	1.5	Oro uostas	870.59998	4.0999999	Prūsų st.	884.09998	1	Autobusai	1	01-Ž
681330	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	914.47998	0.30000001	Stotis	907.5	4.5	„Sparta“	920.70001	1	Autobusai	1	01-Ž
681330	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	936.20001	2	Oro uostas	936.09998	3.9000001	Prūsų st.	948.90002	1	Autobusai	1	01-Ž
681330	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	960.39001	1.1	Aguonų st.	965.29999	3.0999999	Vikingų slėnis	981	1	Autobusai	1	01-Ž
681330	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	986.88	0.80000001	Vikingų st.	989.79999	5.3000002	Prūsų st.	1002.3	1	Autobusai	1	01-Ž
681330	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1012.6	1.1	Aguonų st.	1018.3	7.4000001	Vikingų st.	1038.5	1	Autobusai	1	01-Ž
681330	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1043.59	4.4000001	Oro uostas	1043.6	9.6999998	Aguonų st.	1065.9	1	Autobusai	1	01-Ž
681330	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1100.64	4.5	Prūsų st.	1112.5	6.8000002	Aguonų st.	1107.9	1	Autobusai	1	01-Ž
681330	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1125.83	2.7	Oro uostas	1125.9	5.8000002	Prūsų st.	1139.8	1	Autobusai	1	01-Ž
681330	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1228	1229.37	1.4	Oro uostas	1229.5	3.5	Aguonų st.	1248.7	1	Autobusai	1	01-Ž
681464	2-2774	973	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418.26999	0.2	Kaimelio žiedas	419.39999	4.5	Subačiaus st.	467.5	10	Autobusai	10	01-Ž
681464	2-2774	973	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474.20999	0.30000001	Markučiai	474.39999	5.3000002	Karaliaus Mindaugo tiltas	493.10001	10	Autobusai	10	01-Ž
681464	2-2774	973	A>B	Fabijoniškės–Baltupiai–Markučiai	529	530.46002	-0.40000001	Karaliaus Mindaugo tiltas	564.20001	3.5999999	Liudo Giros st.	536.90002	10	Autobusai	10	01-Ž
681464	2-2774	973	A>B	Fabijoniškės–Baltupiai–Markučiai	663	665.14001	0.89999998	Didlaukio st.	677.09998	5.5999999	Užupio st.	707.20001	10	Autobusai	10	01-Ž
681464	2-2774	973	A>B	Fabijoniškės–Baltupiai–Markučiai	771	770.45001	-0.80000001	Didlaukio st.	783.40002	4.9000001	Užupio st.	814.5	10	Autobusai	10	01-Ž
681464	2-2774	973	A>B	Fabijoniškės–Baltupiai–Markučiai	996	994.65002	-1.9	Didlaukio st.	1007.4	3.0999999	Užupio st.	1039.7	10	Autobusai	10	01-Ž
681464	2-2774	973	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1048.21	-1.5	Karaliaus Mindaugo tiltas	1061.4	22.1	Tauragnų st.	1099.9	10	Autobusai	10	01-Ž
681464	2-2774	973	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1328.9399	-3.0999999	Zarasų st.	1365.6	-0.89999998	Antano Jonyno st.	1331.6	10	Autobusai	10	01-Ž
681664	2-200	719	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377.94	0.30000001	Antano Jonyno st.	417.29999	3.0999999	Tauragnų st.	400.79999	10	Autobusai	10	02
681664	2-200	719	A>B	Fabijoniškės–Baltupiai–Markučiai	426	425.89999	-0.1	Kaimelio žiedas	427.10001	3.4000001	Žalgirio st.	452.70001	10	Autobusai	10	02
681664	2-200	719	B>A	Markučiai–Baltupiai–Fabijoniškės	484	483.73001	-0.30000001	Markučiai	483.70001	6.0999999	Kalvarijų turgus	510.79999	10	Autobusai	10	02
681664	2-200	719	A>B	Fabijoniškės–Baltupiai–Markučiai	543	542.73999	-1.9	Didlaukio st.	554.40002	4.5999999	Užupio st.	586.20001	10	Autobusai	10	02
681664	2-200	719	A>B	Fabijoniškės–Baltupiai–Markučiai	908	909.16998	1.1	Kaimelio žiedas	910.29999	4.8000002	Žalgirio st.	936.09998	10	Autobusai	10	02
681664	2-200	719	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1019.92	-0.30000001	Kaimelio žiedas	1020.9	13.9	Subačiaus st.	1076.6	10	Autobusai	10	02
681664	2-200	719	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1080.98	5.6999998	Žaliasis tiltas	1097	18	Tauragnų st.	1116.8	10	Autobusai	10	02
681526	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436.29999	0.30000001	Kaimelio žiedas	437.29999	16.200001	Užupio st.	494.20001	10	Autobusai	10	03
681526	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	494	501.45001	5.3000002	Antano Jonyno st.	544.20001	9.6000004	Naujakiemio st.	535.09998	10	Autobusai	10	03
681526	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	572	573.59003	1.1	Didlaukio st.	586.40002	3.2	Užupio st.	613.79999	10	Autobusai	10	03
681526	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1008.5	-0.5	Kaimelio žiedas	1009.6	12.8	Užupio st.	1062.4	10	Autobusai	10	03
681526	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1069.59	5.5	Žaliasis tiltas	1086.8	21.299999	Pramogų arena	1113.1	10	Autobusai	10	03
681526	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1147.48	-3.5	Didlaukio st.	1157.8	3.4000001	Užupio st.	1188	10	Autobusai	10	03
681526	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1196.64	-0.80000001	Bernardinų sodas	1205	3.8	Ateities st.	1234	10	Autobusai	10	03
681526	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248.46	-0.2	Didlaukio st.	1258	3.5999999	Užupio st.	1285.3	10	Autobusai	10	03
681526	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1345.9	-3.0999999	Zarasų st.	1381.6	0.30000001	Tauragnų st.	1363.6	10	Autobusai	10	03
681755	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462.32999	0.40000001	Markučiai	462.39999	7.9000001	Tauragnų st.	495.60001	10	Autobusai	10	04
681755	2-2923	824	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517.35999	0.40000001	Kaimelio žiedas	518.5	3.8	Žalgirio st.	544	10	Autobusai	10	04
681755	2-2923	824	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926.39001	-0.89999998	Didlaukio st.	938.40002	3.2	Žalgirio st.	952.5	10	Autobusai	10	04
681755	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979.46002	0.5	Markučiai	979.59998	5.6999998	Antano Jonyno st.	1033.5	10	Autobusai	10	04
681755	2-2923	824	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039.85	0.60000002	Kaimelio žiedas	1040.7	13.1	Užupio st.	1093.3	10	Autobusai	10	04
681755	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1099.39	2.9000001	Žaliasis tiltas	1115.2	14.4	Tauragnų st.	1134.2	10	Autobusai	10	04
681427	2-1663	972	B>A	Markučiai–Baltupiai–Fabijoniškės	426	425.54001	-0.89999998	Žaliasis tiltas	443.20001	3.8	Mykolo Romerio universitetas	471.29999	10	Autobusai	10	05
681427	2-1663	972	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481.17999	0.1	Kaimelio žiedas	482.29999	4.1999998	Mykolo Romerio universitetas	491.29999	10	Autobusai	10	05
681427	2-1663	972	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616.96002	-0.40000001	Didlaukio st.	628.90002	3.8	Užupio st.	658.5	10	Autobusai	10	05
681427	2-1663	972	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667.39001	0.5	Bernardinų sodas	676.40002	4.5999999	Baltupiai	703.40002	10	Autobusai	10	05
681427	2-1663	972	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823.03998	-1.5	Didlaukio st.	834.70001	5.1999998	Užupio st.	866.79999	10	Autobusai	10	05
681427	2-1663	972	B>A	Markučiai–Baltupiai–Fabijoniškės	879	879.09003	0.2	Markučiai	879.20001	5.6999998	Ateities st.	922	10	Autobusai	10	05
681427	2-1663	972	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989.28998	0.40000001	Markučiai	989.5	16.5	Antano Jonyno st.	1054.3	10	Autobusai	10	05
681427	2-1663	972	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1057	8.8999996	Kaimelio žiedas	1058.1	19.200001	Giedraičių st.	1089	10	Autobusai	10	05
681427	2-1663	972	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1112.8101	7.4000001	Kalvarijų turgus	1131.1	13.9	Tauragnų st.	1142.6	10	Autobusai	10	05
681721	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	397	397.67999	-3.4000001	Antano Jonyno st.	434.60001	1.2	Tauragnų st.	419.89999	10	Autobusai	10	06
681721	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449.95001	1	Kaimelio žiedas	451	9	Užupio st.	502	10	Autobusai	10	06
681721	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	506	507.82999	1	Arkikatedra	518.90002	6.3000002	Tauragnų st.	538.09998	10	Autobusai	10	06
681721	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	608	609.38	-3.0999999	Antano Jonyno st.	647.79999	1.9	Užupio st.	615.29999	10	Autobusai	10	06
681721	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	999	999.01001	-1.3	Žaliasis tiltas	1016.9	11.9	Ateities st.	1054.2	10	Autobusai	10	06
681721	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1060.0699	1.2	Kaimelio žiedas	1061.2	10.2	Žalgirio st.	1092.5	10	Autobusai	10	06
681721	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1114.73	-1.5	Kalvarijų turgus	1133.2	3.5999999	Pramogų arena	1145.4	10	Autobusai	10	06
681442	2-1361	970	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450.17999	0.2	Markučiai	450.29999	6.1999998	Ateities st.	495.5	10	Autobusai	10	07
681442	2-1361	970	A>B	Fabijoniškės–Baltupiai–Markučiai	506	505.45999	-1.2	Didlaukio st.	518.09998	3.0999999	Užupio st.	550.20001	10	Autobusai	10	07
681442	2-1361	970	A>B	Fabijoniškės–Baltupiai–Markučiai	754	753.34998	-1.4	Didlaukio st.	765.90002	3.7	Užupio st.	796.29999	10	Autobusai	10	07
681442	2-1361	970	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970.72998	0.60000002	Kaimelio žiedas	971.79999	4.1999998	Tauragnų st.	994.40002	10	Autobusai	10	07
681442	2-1361	970	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1024.28	0.69999999	Žaliasis tiltas	1043	25.5	Pramogų arena	1080.3	10	Autobusai	10	07
681442	2-1361	970	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1098.4399	15.3	Kaimelio žiedas	1099.3	22.799999	Užupio st.	1146.9	10	Autobusai	10	07
681442	2-1361	970	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1154.49	11.9	Kalvarijų turgus	1172.5	15.6	Zarasų st.	1157.2	10	Autobusai	10	07
681609	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	459	459.04999	0	Kaimelio žiedas	460.10001	3.8	Žalgirio st.	488.10001	10	Autobusai	10	08
681609	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	516	516.03998	-2.4000001	Antano Jonyno st.	557.5	3.5	Tauragnų st.	545.29999	10	Autobusai	10	08
681609	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	860	859.69	-0.69999999	Žaliasis tiltas	876.59998	4.3000002	Baltupiai	896.09998	10	Autobusai	10	08
