RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
658577	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	443	442.60999	-0.1	Oro uostas	442.89999	3.4000001	Aguonų st.	463.60001	1	Autobusai	1	01-Ž
658577	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	587	587.01001	0.2	Oro uostas	587.29999	3.4000001	Prūsų st.	600.40002	1	Autobusai	1	01-Ž
658577	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	936.97998	2.0999999	„Sparta“	951.5	4.3000002	Vikingų slėnis	943.29999	1	Autobusai	1	01-Ž
658577	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	993.31	7.3000002	Vikingų st.	996.29999	11.4	Prūsų st.	1008.4	1	Autobusai	1	01-Ž
658577	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1019.27	7.6999998	Aguonų st.	1025	10.7	Vikingų st.	1041.8	1	Autobusai	1	01-Ž
658577	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1045.79	6.5	Vikingų st.	1048.5	14.6	Aguonų st.	1070.8	1	Autobusai	1	01-Ž
658577	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1200	1191.89	-7.4000001	Stotis	1194.2	-0.89999998	Vikingų st.	1219.3	1	Autobusai	1	01-Ž
658579	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	325	324.51001	-3.0999999	Subačiaus st.	356.10001	0.5	Antano Jonyno st.	327.5	10	Autobusai	10	01-Ž
658579	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	367	366.89001	-6.5	Antano Jonyno st.	401.39999	0.1	Užupio st.	372.39999	10	Autobusai	10	01-Ž
658579	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	474	473.59	-0.30000001	Markučiai	473.70001	10.7	Tauragnų st.	510.39999	10	Autobusai	10	01-Ž
658579	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	529	530.64001	0.40000001	Paplaujos st.	576.29999	3.8	Liudo Giros st.	537	10	Autobusai	10	01-Ž
658579	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	582	581.78998	-4.3000002	Antano Jonyno st.	620.59998	0.2	Karaliaus Mindaugo tiltas	595	10	Autobusai	10	01-Ž
658579	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	663	662.64001	-3.5	Didlaukio st.	672.79999	0.30000001	Užupio st.	701.90002	10	Autobusai	10	01-Ž
658579	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	880	880.92999	1	Kaimelio žiedas	882	5.8000002	Užupio st.	926.40002	10	Autobusai	10	01-Ž
658579	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996.15997	0	Kaimelio žiedas	997	16.799999	Subačiaus st.	1056.4	10	Autobusai	10	01-Ž
658579	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1061.9301	12.6	Karaliaus Mindaugo tiltas	1075.4	32.200001	Ateities st.	1124.5	10	Autobusai	10	01-Ž
658579	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179.53	-3.8	Žaliasis tiltas	1194.5	0.89999998	Užupio st.	1185.2	10	Autobusai	10	01-Ž
658886	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377.95999	-3.2	Antano Jonyno st.	413.70001	2	Zarasų st.	380.5	10	Autobusai	10	02
658886	2-2818	833	A>B	Fabijoniškės–Baltupiai–Markučiai	426	428.97	2.7	Kaimelio žiedas	429.79999	9.3999996	Subačiaus st.	480.39999	10	Autobusai	10	02
658886	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	484	487.19	3.2	Markučiai	487.20001	9.1999998	Giedraičių st.	517.79999	10	Autobusai	10	02
658886	2-2818	833	A>B	Fabijoniškės–Baltupiai–Markučiai	543	545.57001	0.69999999	Didlaukio st.	557	7.0999999	Užupio st.	588.70001	10	Autobusai	10	02
658886	2-2818	833	A>B	Fabijoniškės–Baltupiai–Markučiai	908	912.91998	4.5999999	Jono Kazlausko st.	929.79999	7.8000002	Subačiaus st.	959.40002	10	Autobusai	10	02
658886	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	961	964.65997	-1.1	Kalvarijų turgus	983.59998	5.4000001	Naujakiemio st.	1001.9	10	Autobusai	10	02
658886	2-2818	833	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1021.31	1.1	Kaimelio žiedas	1022.1	40.599998	Užupio st.	1100.3	10	Autobusai	10	02
658886	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1109.66	34.700001	Antano Jonyno st.	1153.6	38.5	Kalvarijų turgus	1132.1	10	Autobusai	10	02
658740	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436.31	0.2	Kaimelio žiedas	437.20001	5.1999998	Žalgirio st.	464.5	10	Autobusai	10	03
658740	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494.66	0.69999999	Antano Jonyno st.	539.70001	5.8000002	Kalvarijų turgus	520.40002	10	Autobusai	10	03
658740	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	951	950.40997	-0.5	Markučiai	950.5	4.5999999	Naujakiemio st.	990.09998	10	Autobusai	10	03
