RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
712464	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.76001	9.8000002	Ugniagesių st.	404.79999	12	Sėlių st.	417.10001	1	Troleibusai	1	01
712464	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.06	9.5	Islandijos st.	445.89999	12.1	Sietyno st.	463.29999	1	Troleibusai	1	01
712464	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	482.92999	14.7	Pamėnkalnio st.	506.89999	15.4	Laisvės prospektas	490.89999	1	Troleibusai	1	01
712464	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	518.76001	13.6	Islandijos st.	529	15.2	Pamėnkalnio st.	531.90002	1	Troleibusai	1	01
712464	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.75	16.700001	Ugniagesių st.	599.70001	17.6	Trakų st.	624.09998	1	Troleibusai	1	01
712464	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	633.02002	17.700001	Ugniagesių st.	661.40002	20	Pamėnkalnio st.	645.70001	1	Troleibusai	1	01
712464	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	672.02002	5.0999999	Pasakų parkas	672.5	7.0999999	Trakų st.	700.70001	1	Troleibusai	1	01
712464	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	708.26001	4.9000001	Atminties st.	736.79999	6.6999998	Rūdninkų st.	711.09998	1	Troleibusai	1	01
712464	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	937.75	2.2	Islandijos st.	947.5	3.5	Teodoro Narbuto st.	960.79999	1	Troleibusai	1	01
712464	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	985.08002	3.8	Ugniagesių st.	987.79999	5	Trakų st.	1012.6	1	Troleibusai	1	01
712464	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1022.35	6.9000001	Stotis	1022	10.8	Sėlių st.	1045.7	1	Troleibusai	1	01
712464	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1093.01	0.1	Teodoro Narbuto st.	1102.6	5.0999999	Trakų st.	1123.7	1	Troleibusai	1	01
712464	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1128.85	2.7	Trakų st.	1135	4.3000002	Latvių st.	1147.8	1	Troleibusai	1	01
712604	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	428.60999	-4.5	Jokūbo Jasinskio st.	449	-3.3	Trakų st.	456.29999	1	Troleibusai	1	02Ž
712604	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	465	-5	Ugniagesių st.	494.79999	-3.3	Teodoro Narbuto st.	487.89999	1	Troleibusai	1	02Ž
712604	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	509.39999	-6.4000001	Ugniagesių st.	512.59998	-1.7	Trakų st.	541.5	1	Troleibusai	1	02Ž
712604	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	547.13	-4.5999999	Laisvės prospektas	572.5	-2.5999999	Pamėnkalnio st.	560.09998	1	Troleibusai	1	02Ž
712604	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	585.23999	-11.2	Teodoro Narbuto st.	595.29999	-10.3	Liubarto tiltas	603.70001	1	Troleibusai	1	02Ž
712604	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	630	621.54999	-9.6000004	Stotis	620.5	-7.5999999	Pamėnkalnio st.	634.09998	1	Troleibusai	1	02Ž
712604	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.71997	-4.6999998	Teodoro Narbuto st.	708.70001	-1.7	Centro poliklinika	727.5	1	Troleibusai	1	02Ž
712604	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	734.92999	-5.0999999	Ugniagesių st.	761.59998	-2	Pamėnkalnio st.	746.79999	1	Troleibusai	1	02Ž
712604	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	859.71997	3.5999999	Laisvės prospektas	867.20001	4.0999999	Trakų st.	886.59998	1	Troleibusai	1	02Ž
712604	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	894.53003	3.9000001	Islandijos st.	904.29999	6.1999998	Karoliniškių poliklinika	924.40002	1	Troleibusai	1	02Ž
712604	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	942.46002	4.0999999	Jokūbo Jasinskio st.	961.70001	6.9000001	Trakų st.	970.5	1	Troleibusai	1	02Ž
712604	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	979.67999	8.1999998	Stotis	979.40002	12	Teodoro Narbuto st.	1007.2	1	Troleibusai	1	02Ž
712604	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1023.99	3	Teodoro Narbuto st.	1034.5	8.5	Trakų st.	1056.1	1	Troleibusai	1	02Ž
712604	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1068.4301	7.3000002	Ugniagesių st.	1095.6	12.7	Rūdninkų st.	1071.2	1	Troleibusai	1	02Ž
712604	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1251.79	0.89999998	Islandijos st.	1260.2	3.3	Latvių st.	1268.8	1	Troleibusai	1	02Ž
712604	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1293.72	1.9	Atminties st.	1295.5	3.8	Liubarto tiltas	1312.8	1	Troleibusai	1	02Ž
712604	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1399.09	-3.5999999	Atminties st.	1427.3	-1.7	Pamėnkalnio st.	1410	1	Troleibusai	1	02Ž
712473	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	494	492.26999	-3.5	Atminties st.	522.5	-1.1	Pamėnkalnio st.	504.60001	1	Troleibusai	1	03
712473	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	570	567.16998	-3.4000001	Teodoro Narbuto st.	577.09998	-2.4000001	Trakų st.	594.20001	1	Troleibusai	1	03
712473	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	604	601.71997	-3.7	Islandijos st.	610.70001	-1.7	Latvių st.	618.79999	1	Troleibusai	1	03
712473	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	843	846.03003	2.5	Islandijos st.	855.90002	6.0999999	Atminties st.	880	1	Troleibusai	1	03
712639	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	965	968.57001	2.2	Jokūbo Jasinskio st.	987.5	3.7	Laisvės prospektas	976.20001	1	Troleibusai	1	03
712639	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	999	1004.22	4.5	Stotis	1003.6	10.9	Laisvės prospektas	1038	1	Troleibusai	1	03
712639	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1195	1196.1	0.80000001	Trakų st.	1201.9	4.5999999	Atminties st.	1230.5	1	Troleibusai	1	03
712639	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1250	1242.63	-7.9000001	Centro poliklinika	1266.2	-6.9000001	Liubarto tiltas	1260.1	1	Troleibusai	1	03
712639	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1283	1275.1899	-7.5999999	Trakų st.	1281.6	-6.1999998	Latvių st.	1293.3	1	Troleibusai	1	03
712639	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1335	1327.4	-7.6999998	Ugniagesių st.	1330.3	-6.4000001	Liubarto tiltas	1345.7	1	Troleibusai	1	03
712639	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1368	1360.1899	-7.9000001	Trakų st.	1366.3	-6.1999998	Latvių st.	1378.2	1	Troleibusai	1	03
712565	3-2736	1422	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.75	-14.4	Ugniagesių st.	391.60001	-13.6	Liubarto tiltas	406.39999	1	Troleibusai	1	04
712565	3-2736	1422	B>A	Stotis–Žvėrynas–Karoliniškės	437	422.67999	-15.4	Islandijos st.	431.89999	-14.8	Reformatų st.	429.60001	1	Troleibusai	1	04
712565	3-2736	1422	A>B	Karoliniškės–Žvėrynas–Stotis	483	468.42999	-14.5	Pasakų parkas	468.89999	-10.5	Žvėrynas	485.39999	1	Troleibusai	1	04
712565	3-2736	1422	B>A	Stotis–Žvėrynas–Karoliniškės	518	504.69	-13.6	Rūdninkų st.	508.10001	-11.5	Karoliniškių poliklinika	534.70001	1	Troleibusai	1	04
712565	3-2736	1422	A>B	Karoliniškės–Žvėrynas–Stotis	558	548.84998	-9.6000004	Pamėnkalnio st.	570.90002	-8.5	Trakų st.	576.09998	1	Troleibusai	1	04
712565	3-2736	1422	B>A	Stotis–Žvėrynas–Karoliniškės	592	582.14001	-9.5	Stotis	582.70001	-7.6999998	Pamėnkalnio st.	596.09998	1	Troleibusai	1	04
712565	3-2736	1422	A>B	Karoliniškės–Žvėrynas–Stotis	913	915.78003	2.4000001	Jokūbo Jasinskio st.	936	4	Trakų st.	943.59998	1	Troleibusai	1	04
712565	3-2736	1422	B>A	Stotis–Žvėrynas–Karoliniškės	947	950.53998	1.6	Ugniagesių st.	979.29999	3.9000001	Pamėnkalnio st.	962.59998	1	Troleibusai	1	04
712565	3-2736	1422	A>B	Karoliniškės–Žvėrynas–Stotis	994	997.34998	3.2	Ugniagesių st.	1000.2	6.9000001	Trakų st.	1027.4	1	Troleibusai	1	04
