RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
751745	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.14001	9.8999996	Ugniagesių st.	404.89999	12.2	Sėlių st.	417.29999	1	Troleibusai	1	01
751745	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.17001	11.1	Stotis	437.29999	16.1	Laisvės prospektas	468.10001	1	Troleibusai	1	01
751745	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.06	20.200001	Atminties st.	489.89999	24.1	Žvėrynas	506.10001	1	Troleibusai	1	01
751745	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.25	20.299999	Islandijos st.	535.59998	22.5	Pamėnkalnio st.	539.29999	1	Troleibusai	1	01
751745	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	580	604.16998	22.9	Gėlių st.	633.09998	24.9	Laisvės prospektas	612.40002	1	Troleibusai	1	01
751745	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.07001	24.700001	Islandijos st.	649.09998	28.6	Latvių st.	659.09998	1	Troleibusai	1	01
751745	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	667	685.15002	16.4	Gėlių st.	713.5	18.5	Pasakų parkas	685.70001	1	Troleibusai	1	01
751745	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.97998	17.799999	Stotis	718.90002	20.5	Teodoro Narbuto st.	743.70001	1	Troleibusai	1	01
751745	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.94	16.6	Jokūbo Jasinskio st.	786	19.1	Trakų st.	794.70001	1	Troleibusai	1	01
751745	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	783	802.83002	19.6	Trakų st.	808.70001	21.299999	Pamėnkalnio st.	816.09998	1	Troleibusai	1	01
751745	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.59998	19.799999	Ugniagesių st.	849.90002	20.9	Liubarto tiltas	865.90002	1	Troleibusai	1	01
751745	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	861	883.45001	21.9	Islandijos st.	893.29999	23.799999	Pamėnkalnio st.	896.59998	1	Troleibusai	1	01
751745	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.91998	26.9	Ugniagesių st.	931	28.6	Žvėrynas	942.5	1	Troleibusai	1	01
751745	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.79999	28.200001	Stotis	963.29999	31.799999	Teodoro Narbuto st.	989	1	Troleibusai	1	01
751745	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.97	31.9	Ugniagesių st.	1015.9	36.900002	Vingriai	1046.2	1	Troleibusai	1	01
751745	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1055	39.900002	Stotis	1055	45.400002	Latvių st.	1077.9	1	Troleibusai	1	01
751745	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1125.33	32.099998	Jokūbo Jasinskio st.	1144.6	35.599998	Trakų st.	1154.1	1	Troleibusai	1	01
751745	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1161.08	32.400002	Ugniagesių st.	1189.2	34.900002	Rūdninkų st.	1164.4	1	Troleibusai	1	01
751745	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1206.8	28.4	Gėlių st.	1233.5	31.299999	Latvių st.	1221.6	1	Troleibusai	1	01
751745	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1240.3199	28.799999	Ugniagesių st.	1267.6	30.4	Pamėnkalnio st.	1251.2	1	Troleibusai	1	01
751888	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	432.70001	0.60000002	Karoliniškių poliklinika	437.10001	4.5999999	Liubarto tiltas	455.70001	1	Troleibusai	1	02Ž
751888	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	471.75	1.5	Ugniagesių st.	501.29999	4.9000001	Pamėnkalnio st.	485.70001	1	Troleibusai	1	02Ž
751888	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	699.5	-3.7	Centro poliklinika	724.40002	-2.9000001	Trakų st.	726.59998	1	Troleibusai	1	02Ž
751888	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	862.16998	6	Jokūbo Jasinskio st.	882.5	7	Laisvės prospektas	870.5	1	Troleibusai	1	02Ž
751888	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	897.52002	7.3000002	Rūdninkų st.	900.90002	9.3000002	Latvių st.	915.79999	1	Troleibusai	1	02Ž
751888	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	941.92999	5	Karoliniškių poliklinika	946.40002	8.5	Trakų st.	972.09998	1	Troleibusai	1	02Ž
751888	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	980.59003	9.3999996	Stotis	980.5	12	Teodoro Narbuto st.	1007.2	1	Troleibusai	1	02Ž
751888	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1025.85	4.8000002	Atminties st.	1027.5	9.6000004	Trakų st.	1057.1	1	Troleibusai	1	02Ž
751888	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1067.13	11.3	Stotis	1066.4	18.1	Latvių st.	1090.6	1	Troleibusai	1	02Ž
751888	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1111.46	2.5	Atminties st.	1113.2	3.5	Trakų st.	1139	1	Troleibusai	1	02Ž
751888	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1147.8101	4.5999999	Stotis	1147.7	6.6999998	Latvių st.	1167.1	1	Troleibusai	1	02Ž
751888	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1219.65	4.0999999	Atminties st.	1221.7	5.4000001	Liubarto tiltas	1238.4	1	Troleibusai	1	02Ž
751888	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1254.84	5	Islandijos st.	1264.4	6.6999998	Pamėnkalnio st.	1267.4	1	Troleibusai	1	02Ž
751888	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1296.73	4.6999998	Atminties st.	1298.4	5.6999998	Žvėrynas	1309.7	1	Troleibusai	1	02Ž
751888	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1331.65	5.8000002	Teodoro Narbuto st.	1355.8	7.3000002	Pamėnkalnio st.	1344	1	Troleibusai	1	02Ž
751888	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1374.58	7.5999999	Atminties st.	1376.2	9.1000004	Trakų st.	1401.7	1	Troleibusai	1	02Ž
751888	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1409.23	9	Rūdninkų st.	1412.6	10.6	Latvių st.	1427	1	Troleibusai	1	02Ž
751746	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	457	461.07001	3.8	Karoliniškių poliklinika	465.20001	10.7	Latvių st.	484.20001	1	Troleibusai	1	03
751746	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	494	502.23001	8.1000004	Stotis	502.20001	11.8	Teodoro Narbuto st.	528	1	Troleibusai	1	03
751746	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	570	576.23999	5.9000001	Pamėnkalnio st.	598.40002	7.1999998	Trakų st.	603.79999	1	Troleibusai	1	03
751746	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	604	611.52002	7.4000001	Stotis	611.5	12	Latvių st.	632.5	1	Troleibusai	1	03
751746	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	650	655.91998	5.9000001	Atminties st.	657.5	8.3000002	Liubarto tiltas	676.29999	1	Troleibusai	1	03
751746	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	684	691.89001	7.9000001	Stotis	692	11.4	Atminties st.	726.29999	1	Troleibusai	1	03
751746	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	732	738.95001	7.0999999	Atminties st.	740.79999	9	Trakų st.	767.59998	1	Troleibusai	1	03
751746	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	766	775.19	9	Stotis	775.09998	12.5	Ugniagesių st.	808.20001	1	Troleibusai	1	03
751746	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	809	822.27002	13.6	Atminties st.	824.29999	15.6	Trakų st.	851.20001	1	Troleibusai	1	03
751746	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	843	858.06	14.8	Rūdninkų st.	861.29999	16.4	Atminties st.	890.29999	1	Troleibusai	1	03
751746	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	887	902.82001	15.6	Jokūbo Jasinskio st.	923.09998	16.299999	Trakų st.	929.90002	1	Troleibusai	1	03
751746	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	921	938.56	17.200001	Stotis	938.40002	21.200001	Latvių st.	958.70001	1	Troleibusai	1	03
751746	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	965	986.62	21.9	Atminties st.	988.40002	27.700001	Trakų st.	1019.3	1	Troleibusai	1	03
751746	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	999	1026.6899	27.700001	Stotis	1026.8	34.700001	Latvių st.	1051.2	1	Troleibusai	1	03
751746	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1055	1099.1899	44.599998	Atminties st.	1101.2	46.700001	Trakų st.	1128.3	1	Troleibusai	1	03
751746	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1089	1135.41	46.299999	Stotis	1135.3	51.299999	Pamėnkalnio st.	1153	1	Troleibusai	1	03
751746	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1162	1186.08	23.5	Pamėnkalnio st.	1207	24.9	Žvėrynas	1198.8	1	Troleibusai	1	03
751746	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1195	1220.3101	25.200001	Stotis	1220.3	26.9	Pamėnkalnio st.	1233.6	1	Troleibusai	1	03
751746	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1250	1266.29	15.6	Karoliniškių poliklinika	1270	16.799999	Trakų st.	1292.4	1	Troleibusai	1	03
751746	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1283	1300.79	17.6	Stotis	1300.7	20.6	Latvių st.	1320	1	Troleibusai	1	03
751845	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	403	387.85001	-15.2	Karoliniškių poliklinika	392.39999	-13.6	Trakų st.	415	1	Troleibusai	1	04
751845	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	437	424.37	-13.4	Trakų st.	429.89999	-11.2	Pamėnkalnio st.	437.60001	1	Troleibusai	1	04
751845	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	483	470.12	-12.9	Ugniagesių st.	473.10001	-8.8000002	Liubarto tiltas	492.29999	1	Troleibusai	1	04
751845	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	518	508.79001	-10.7	Islandijos st.	517.70001	-7.6999998	Karoliniškių poliklinika	538.5	1	Troleibusai	1	04
751845	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	592	595.42999	2.5999999	Islandijos st.	604.90002	4.6999998	Pamėnkalnio st.	608.40002	1	Troleibusai	1	04
751845	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	913	914.23999	0.80000001	Jokūbo Jasinskio st.	934.29999	3.9000001	Trakų st.	943.40002	1	Troleibusai	1	04
