RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
648417	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	391	392.76001	1.8	Vikingų st.	395.79999	7	Vikingų st.	401.29999	1	Autobusai	1	01-Ž
648417	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	443	443.92999	1.1	Oro uostas	444.20001	6	Aguonų st.	466.20001	1	Autobusai	1	01-Ž
648417	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	556	558.96002	2.5999999	Aguonų st.	563.90002	3.5	Naujininkai	572.5	1	Autobusai	1	01-Ž
648417	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	784	784.16998	0.69999999	Stotis	785.90002	5.3000002	Vikingų st.	809.40002	1	Autobusai	1	01-Ž
648417	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1038.3	-0.30000001	Oro uostas	1038.8	4.5999999	Prūsų st.	1054.6	1	Autobusai	1	01-Ž
648417	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1122.89	0	Oro uostas	1123.2	4	Aguonų st.	1144.2	1	Autobusai	1	01-Ž
648498	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418.23999	-0.89999998	Karaliaus Mindaugo tiltas	454.70001	3.2	Žalgirio st.	444.5	10	Autobusai	10	01-Ž
648498	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474.44	0.60000002	Markučiai	474.60001	9.1000004	Ateities st.	522.40002	10	Autobusai	10	01-Ž
648498	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582.31	0.40000001	Markučiai	582.40002	4.9000001	Tauragnų st.	611.70001	10	Autobusai	10	01-Ž
648498	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	663	662.94	-1.4	Ateities st.	670.79999	3.8	Užupio st.	705.40002	10	Autobusai	10	01-Ž
648498	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771.58002	-1	Didlaukio st.	783.20001	4.9000001	Užupio st.	814.59998	10	Autobusai	10	01-Ž
648498	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826.69	-0.80000001	Žaliasis tiltas	842.5	3.4000001	Didlaukio st.	862.79999	10	Autobusai	10	01-Ž
648498	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	880	879.83002	-0.40000001	Karaliaus Mindaugo tiltas	915.79999	3.9000001	Užupio st.	924.59998	10	Autobusai	10	01-Ž
648498	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	996	995.85999	-0.60000002	Didlaukio st.	1008.7	24.5	Subačiaus st.	1064.1	10	Autobusai	10	01-Ž
648498	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1068.41	18.299999	Karaliaus Mindaugo tiltas	1081.2	24.6	Tauragnų st.	1102.4	10	Autobusai	10	01-Ž
