RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
760617	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.23999	10.1	Karoliniškių poliklinika	406.5	12	Liubarto tiltas	421.10001	1	Troleibusai	1	01
760617	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.42999	11.9	Trakų st.	444.10001	15.8	Latvių st.	458.29999	1	Troleibusai	1	01
760617	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.35999	18.299999	Pamėnkalnio st.	510.5	20.700001	Laisvės prospektas	496.20001	1	Troleibusai	1	01
760745	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	376	392.03	6	Centro poliklinika	406.10001	8.3000002	Teodoro Narbuto st.	393.79999	1	Troleibusai	1	03
760745	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	409	416.07999	4.9000001	Atminties st.	445.79999	8.3999996	Pamėnkalnio st.	429.20001	1	Troleibusai	1	03
760745	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	457	461.17999	3	Jokūbo Jasinskio st.	481.39999	4.0999999	Teodoro Narbuto st.	471.79999	1	Troleibusai	1	03
760745	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	494	498.51001	3.7	Stotis	497.89999	6.3000002	Latvių st.	516.79999	1	Troleibusai	1	03
760720	3-2877	2475	A>B	Karoliniškės–Žvėrynas–Stotis	403	389.53	-14.2	Pamėnkalnio st.	410.29999	-12.5	Žvėrynas	402.39999	1	Troleibusai	1	04
760720	3-2877	2475	B>A	Stotis–Žvėrynas–Karoliniškės	437	424.70999	-12.6	Trakų st.	430.70001	-9.3000002	Teodoro Narbuto st.	449.89999	1	Troleibusai	1	04
760720	3-2877	2475	A>B	Karoliniškės–Žvėrynas–Stotis	483	470.35001	-12.6	Pamėnkalnio st.	493.39999	-11.2	Trakų st.	498.89999	1	Troleibusai	1	04
760593	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	341	336.25	-6.9000001	Gėlių st.	363.10001	-3.5	Žvėrynas	349.39999	1	Troleibusai	1	05
760593	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	374	370.29001	-5.5999999	Sietyno st.	393.60001	-4.5999999	Reformatų st.	376.79999	1	Troleibusai	1	05
760593	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	418	416.76999	-3.0999999	Pamėnkalnio st.	438.5	0	Laisvės prospektas	425.5	1	Troleibusai	1	05
760593	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	499	503.88	4.9000001	Atminties st.	505.60001	6.5	Liubarto tiltas	523.59998	1	Troleibusai	1	05
760679	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	364	356.12	-9.8999996	Gėlių st.	383.29999	-7.0999999	Teodoro Narbuto st.	366.29999	1	Troleibusai	1	06
760679	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	397	391.32999	-7.5999999	Atminties st.	421.39999	-6.5	Latvių st.	406.89999	1	Troleibusai	1	06
760629	3-2532	1652	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	373	374.20001	0.60000002	Žaliasis tiltas	392.10001	5.5999999	Nemenčinės plentas	414.79999	10	Troleibusai	10	01
760629	3-2532	1652	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	427.37	6.8000002	Kalvarijų turgus	454.89999	10.1	„Sparta“	476.79999	10	Troleibusai	10	01
760629	3-2532	1652	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	478	489.82999	11.5	Taraso Ševčenkos st.	495.89999	13.2	Lizdeikos st.	526.70001	10	Troleibusai	10	01
760777	3-98	1643	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	429	450.95001	22	Senoji plytinė	452.20001	28.4	Žalgirio st.	483.39999	10	Troleibusai	10	02
760739	3-2935	1494	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	398.26001	-59.700001	Juozo Tumo-Vaižganto st.	434.39999	-54.700001	Senoji plytinė	399.29999	10	Troleibusai	10	04
760739	3-2935	1494	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	513	452.73001	-59.599998	Kražių st.	466.10001	-57.799999	Kalvarijų turgus	476.5	10	Troleibusai	10	04
760618	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	386.95999	15.5	Lizdeikos st.	396.60001	17.5	Operos ir baleto teatras	419.10001	10	Troleibusai	10	05
