RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
770087	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	351	353.64001	2.4000001	Stotis	353.39999	3.7	Karoliniškių poliklinika	382.89999	1	Troleibusai	1	01
770087	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	396.48001	4.4000001	Ugniagesių st.	399.39999	6	Vingriai	425.29999	1	Troleibusai	1	01
770087	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	432.17001	5.0999999	Trakų st.	437.39999	8.6999998	Sietyno st.	459.89999	1	Troleibusai	1	01
770206	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	412.97	-20.4	Pamėnkalnio st.	435.10001	-18.799999	Laisvės prospektas	420.70001	1	Troleibusai	1	02Ž
770122	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.76999	2.4000001	Stotis	411.5	4.8000002	Laisvės prospektas	439.79999	1	Troleibusai	1	03
770170	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	358.35999	-45.5	Gėlių st.	386.60001	-43.5	Liubarto tiltas	376.60001	1	Troleibusai	1	04
770170	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	393.53	-46.599998	Ugniagesių st.	421.10001	-44.200001	Reformatų st.	400.10001	1	Troleibusai	1	04
770170	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	446.32001	42.5	Jokūbo Jasinskio st.	464.89999	43.299999	Pasakų parkas	446.60001	1	Troleibusai	1	04
770154	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	341	343.95999	2.4000001	Karoliniškių poliklinika	347.89999	3.7	Žvėrynas	356.60001	1	Troleibusai	1	05
770154	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	374	379.22	4.3000002	Islandijos st.	388.60001	6.1999998	Pamėnkalnio st.	391.89999	1	Troleibusai	1	05
770154	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	418	428.17001	8.8000002	Jokūbo Jasinskio st.	448.29999	10.1	Pasakų parkas	428.39999	1	Troleibusai	1	05
770126	3-2532	1652	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	373	374.07999	0.1	Žaliasis tiltas	391.60001	3.7	Lizdeikos st.	410.20001	10	Troleibusai	10	01
770126	3-2532	1652	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	426.57999	5	Pramogų arena	444.89999	7.1999998	Kražių st.	464.39999	10	Troleibusai	10	01
770148	3-2037	1627	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	387	388.70999	0.80000001	Žaliasis tiltas	406.29999	4.3000002	Lizdeikos st.	424.79999	10	Troleibusai	10	03
770202	3-1743	1586	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	399.54001	-58.700001	Prūsų st.	445.70001	-53.400002	Senoji plytinė	400.70001	10	Troleibusai	10	04
770121	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	385.76999	13.4	Pramogų arena	403.29999	15.6	„Sparta“	428.70001	10	Troleibusai	10	05
770165	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	352.35001	-3.2	Lizdeikos st.	362	-1.9	Žaliasis tiltas	380.70001	10	Troleibusai	10	06
770165	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	407	403.10001	-7.3000002	Gedimino technikos universitetas	443.10001	-3.3	„Sparta“	407.5	10	Troleibusai	10	06
770176	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	367.76001	-24.4	Pramogų arena	384.29999	-22.200001	Senoji plytinė	368.79999	10	Troleibusai	10	07
770176	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	443	422.82001	-22.5	Žaliasis tiltas	438.89999	-20	„Sparta“	426.79999	10	Troleibusai	10	07
770099	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	399	409.84	9.8000002	Pramogų arena	427.60001	12.6	Kražių st.	446.79999	10	Troleibusai	10	08
770109	3-1543	1625	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	314	317.73999	2.4000001	Pakalniškių st.	359.89999	3.4000001	Simono Konarskio st.	350.29999	12	Troleibusai	12	04
770109	3-1543	1625	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	369	371.20999	-0.40000001	Žaliasis tiltas	400	3.7	Vilkpėdės st.	382.10001	12	Troleibusai	12	04
770140	3-10389	1699	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	383	386.34	0.40000001	Šiaurės miestelis	427.39999	4.3000002	Sausupio st.	390.70001	12	Troleibusai	12	05
770162	3-2128	1123	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	341	353.57999	12.5	Šaltinėlio st.	354.79999	15.5	Žemieji Paneriai	402.79999	12	Troleibusai	12	06Ž
770162	3-2128	1123	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	396	409.59	12.7	Minties st.	452.10001	15.8	Lvovo st.	444.60001	12	Troleibusai	12	06Ž
770119	3-2681	1512	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	354	373.42999	19.1	Žirmūnų seniūnija	376.89999	23.200001	Riovonys	419	12	Troleibusai	12	07
770119	3-2681	1512	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	410	428.38	15.6	Šeimyniškių st.	465.70001	19.6	Pakalniškių st.	435.79999	12	Troleibusai	12	07
770192	3-2707	1656	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	369	390.57001	20.6	Žaliasis tiltas	409.89999	24.5	Žemieji Paneriai	439.89999	12	Troleibusai	12	08
770104	3-2490	2129	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	323	319.85001	-4.6999998	Kaukaro st.	329.20001	-3.4000001	Medeinos st.	321.89999	13	Troleibusai	13	01
770104	3-2490	2129	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	366	368.28	0.5	Laisvės prospektas	390.60001	3.3	Eigulių st.	380.79999	13	Troleibusai	13	01
770104	3-2490	2129	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	412	412.14001	-8.3000002	Vaduvos st.	448.29999	0.30000001	Sūduvių st.	415.60001	13	Troleibusai	13	01
