RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
687390	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	443	443.53	0.40000001	Oro uostas	443.5	3.3	Prūsų st.	457.20001	1	Autobusai	1	01-Ž
687390	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	504	506.23001	2	Oro uostas	506.10001	4.6999998	Vikingų slėnis	512.79999	1	Autobusai	1	01-Ž
687390	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	556	559.29999	1	Prūsų st.	569.09998	3.3	Stotis	560	1	Autobusai	1	01-Ž
687390	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	707	709.84998	2.7	Oro uostas	709.90002	6.3000002	Prūsų st.	724.29999	1	Autobusai	1	01-Ž
687390	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	760	760.31	0.1	Oro uostas	760.20001	3.2	Prūsų st.	774.20001	1	Autobusai	1	01-Ž
687390	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	784	788.01001	3.3	Prūsų st.	800.40002	4.5	Vikingų st.	808.59998	1	Autobusai	1	01-Ž
687390	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	812	818.47998	6.4000001	„Sparta“	833.79999	7.1999998	Prūsų st.	830.09998	1	Autobusai	1	01-Ž
687390	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	841	843.64001	1	Prūsų st.	855	3.0999999	Vikingų st.	864.20001	1	Autobusai	1	01-Ž
687390	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	985.77002	-0.40000001	Oro uostas	985.70001	4.0999999	Aguonų st.	1007.3	1	Autobusai	1	01-Ž
687390	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1038.8	-0.40000001	Oro uostas	1038.7	4.4000001	Prūsų st.	1054.3	1	Autobusai	1	01-Ž
687537	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826.56	-0.60000002	Kalvarijų turgus	845.09998	4.5999999	Ateities st.	867.90002	10	Autobusai	10	01-Ž
687537	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1048.36	-4.0999999	Broniaus Laurinavičiaus skveras	1071.5	0.5	Dailės akademija	1056.8	10	Autobusai	10	01-Ž
687537	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1128.97	-0.80000001	Didlaukio st.	1141.3	4.6999998	Užupio st.	1171.4	10	Autobusai	10	01-Ž
687729	2-2547	653	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020.85	-0.89999998	Didlaukio st.	1032.3	4	Užupio st.	1063.8	10	Autobusai	10	02
687595	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844.28998	-0.2	Žaliasis tiltas	861.09998	3.0999999	Ateities st.	884.40002	10	Autobusai	10	03
687595	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1008.76	-1.8	Didlaukio st.	1020.5	3.4000001	Užupio st.	1053	10	Autobusai	10	03
687595	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1063.41	-3.2	Antano Jonyno st.	1105.8	1.6	Zarasų st.	1066.2	10	Autobusai	10	03
687595	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1147.78	-1.9	Naujakiemio st.	1162.4	4.0999999	Užupio st.	1188.8	10	Autobusai	10	03
687595	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1197.4399	-1.1	Žaliasis tiltas	1212.3	3.3	Baltupiai	1228.1	10	Autobusai	10	03
687784	2-10403	815	A>B	Fabijoniškės–Baltupiai–Markučiai	408	406.62	-6.5	Karaliaus Mindaugo tiltas	438	-1.2	Antano Jonyno st.	409.29999	10	Autobusai	10	04
687784	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572.06	-4.6999998	Antano Jonyno st.	610.09998	1.4	Arkikatedra	584.20001	10	Autobusai	10	04
687784	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	979	978.90997	-5	Antano Jonyno st.	1023	0.5	Užupio st.	984.90002	10	Autobusai	10	04
687784	2-10403	815	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039.2	-1.3	Didlaukio st.	1051	4.0999999	Užupio st.	1084.3	10	Autobusai	10	04
687784	2-10403	815	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1093.96	-4	Antano Jonyno st.	1135.8	1.9	Karaliaus Mindaugo tiltas	1108.7	10	Autobusai	10	04
687426	2-2026	722	A>B	Fabijoniškės–Baltupiai–Markučiai	373	371.89999	-4.0999999	Zarasų st.	409.60001	-0.80000001	Tauragnų st.	390.5	10	Autobusai	10	05
687426	2-2026	722	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426.66	-4.5	Antano Jonyno st.	466.39999	1	Užupio st.	432.29999	10	Autobusai	10	05
687426	2-2026	722	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481.23999	-7.4000001	Karaliaus Mindaugo tiltas	512.20001	1	Antano Jonyno st.	484.5	10	Autobusai	10	05
687426	2-2026	722	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537.76001	-4	Antano Jonyno st.	575.90002	1.2	Užupio st.	543.5	10	Autobusai	10	05
687426	2-2026	722	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773.63	1.7	Markučiai	773.79999	5.5999999	Baltupiai	809.40002	10	Autobusai	10	05
687426	2-2026	722	A>B	Fabijoniškės–Baltupiai–Markučiai	823	822.95001	-1.9	Didlaukio st.	834.40002	3.2	Užupio st.	864.90002	10	Autobusai	10	05
