RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
603802	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	324	323	-2	Aguonų st.	326.20001	3.2	Vikingų st.	338.60001	1	Autobusai	1	01-Ž
603802	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	365	365	-1.2	„Sparta“	372	3.0999999	Vikingų st.	381.60001	1	Autobusai	1	01-Ž
603802	2-10486	932	B>A	Oro uostas–Vikingų g.–Stotis	483	484	0.5	Oro uostas	483.5	3.8	Prūsų st.	494.5	1	Autobusai	1	01-Ž
603802	2-10486	932	B>A	Oro uostas–Vikingų g.–Stotis	598	598	-0.30000001	Oro uostas	597.70001	3.5999999	Aguonų st.	613.5	1	Autobusai	1	01-Ž
603802	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	622	620	-2.8	Aguonų st.	623.40002	3.9000001	Vikingų st.	637.40002	1	Autobusai	1	01-Ž
603802	2-10486	932	B>A	Oro uostas–Vikingų g.–Stotis	642	644	1.9	Oro uostas	643.90002	5	Aguonų st.	658.90002	1	Autobusai	1	01-Ž
603802	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	665	664	-1.6	Aguonų st.	667.70001	3.3	Vikingų st.	679.79999	1	Autobusai	1	01-Ž
603802	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	706	704	-1.6	Aguonų st.	708.70001	3.5	Vikingų st.	723.40002	1	Autobusai	1	01-Ž
603802	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	748	748	-0.40000001	Aguonų st.	751.90002	5.1999998	Vikingų st.	764.79999	1	Autobusai	1	01-Ž
603802	2-10486	932	B>A	Oro uostas–Vikingų g.–Stotis	767	769	1	Oro uostas	768	3.3	Naujininkai	777	1	Autobusai	1	01-Ž
