RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
575246	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	460	462	1.7	Aguonų st.	466	6.8000002	Vikingų st.	481.20001	1	Autobusai	1	01-Ž
575246	2-10486	932	B>A	Oro uostas–Vikingų g.–Stotis	483	485	1.7	Vikingų slėnis	488.70001	5.1999998	„Sparta“	498.20001	1	Autobusai	1	01-Ž
575246	2-10486	932	B>A	Oro uostas–Vikingų g.–Stotis	525	526	0.69999999	Oro uostas	525.70001	4.5	„Sparta“	539.5	1	Autobusai	1	01-Ž
575246	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	578	579	1.1	Aguonų st.	583.40002	7.1999998	Vikingų st.	596.59998	1	Autobusai	1	01-Ž
575246	2-10486	932	B>A	Oro uostas–Vikingų g.–Stotis	598	601	2.0999999	Oro uostas	600.09998	4.8000002	Prūsų st.	610.5	1	Autobusai	1	01-Ž
575246	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	622	622	0	Aguonų st.	626.29999	6.0999999	Vikingų st.	639.59998	1	Autobusai	1	01-Ž
575246	2-10486	932	B>A	Oro uostas–Vikingų g.–Stotis	642	644	1.6	Oro uostas	643.59998	4	Aguonų st.	657.90002	1	Autobusai	1	01-Ž
575246	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	665	664	-1.3	Aguonų st.	667.90002	5.3000002	Vikingų st.	681.79999	1	Autobusai	1	01-Ž
575246	2-10486	932	B>A	Oro uostas–Vikingų g.–Stotis	685	687	2	Oro uostas	687.09998	5.0999999	Aguonų st.	702	1	Autobusai	1	01-Ž
575246	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	706	706	0.2	Aguonų st.	710.40002	6.6999998	Vikingų st.	724.09998	1	Autobusai	1	01-Ž
575246	2-10486	932	B>A	Oro uostas–Vikingų g.–Stotis	726	730	4.1999998	Oro uostas	730.29999	9.1000004	Aguonų st.	747	1	Autobusai	1	01-Ž
575246	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	748	753	4.3000002	Aguonų st.	756.5	8.8000002	Vikingų st.	768.29999	1	Autobusai	1	01-Ž
575246	2-10486	932	B>A	Oro uostas–Vikingų g.–Stotis	767	778	10.7	Oro uostas	777.79999	16.1	Aguonų st.	795	1	Autobusai	1	01-Ž
575246	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	788	799	11.2	„Sparta“	805.40002	16.1	Vikingų st.	815.5	1	Autobusai	1	01-Ž
575246	2-10486	932	B>A	Oro uostas–Vikingų g.–Stotis	807	820	12.6	Oro uostas	819.59998	16.299999	Prūsų st.	831	1	Autobusai	1	01-Ž
575246	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	830	836	7.3000002	Aguonų st.	841.5	11.6	Vikingų st.	853	1	Autobusai	1	01-Ž
575246	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	922	920	-3.0999999	Prūsų st.	928.90002	1.4	Vikingų st.	936.79999	1	Autobusai	1	01-Ž
575246	2-10486	932	A>B	Stotis–Vikingų g.–Oro uostas	969	967	-1.9	Prūsų st.	978.09998	3.5	Vikingų st.	986.90002	1	Autobusai	1	01-Ž
575246	2-10486	932	B>A	Oro uostas–Vikingų g.–Stotis	991	993	1.9	Oro uostas	992.90002	8.3000002	Prūsų st.	1006.9	1	Autobusai	1	01-Ž
