RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
683274	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	812	811.97998	0.30000001	Oro uostas	812.29999	3.0999999	Aguonų st.	832.29999	1	Autobusai	1	01-Ž
683274	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	906.77002	0	Aguonų st.	912.29999	3.0999999	Vikingų st.	929.20001	1	Autobusai	1	01-Ž
683274	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	935.51001	1.4	Oro uostas	935.5	7.0999999	Prūsų st.	952	1	Autobusai	1	01-Ž
683274	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	962.66998	4.9000001	Prūsų st.	976	7.1999998	Vikingų st.	985.29999	1	Autobusai	1	01-Ž
683274	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	992.53003	6	Oro uostas	992.09998	17	Aguonų st.	1020.2	1	Autobusai	1	01-Ž
683274	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1023.63	13.1	Stotis	1025.1	25.799999	Vikingų st.	1056.9	1	Autobusai	1	01-Ž
683274	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1062.04	23.200001	Vikingų st.	1065.3	28.799999	Aguonų st.	1085	1	Autobusai	1	01-Ž
683274	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1101.59	4	Aguonų st.	1105.1	7.5	Naujininkai	1116.5	1	Autobusai	1	01-Ž
683274	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1129.58	6.8000002	Oro uostas	1129.8	9.8000002	Aguonų st.	1150	1	Autobusai	1	01-Ž
683274	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1148	1156.8101	6.4000001	Prūsų st.	1167.5	7.8000002	Aguonų st.	1161.8	1	Autobusai	1	01-Ž
683274	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1176	1179.61	2.5999999	Aguonų st.	1195.9	4.0999999	Vikingų slėnis	1185.1	1	Autobusai	1	01-Ž
683274	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1228	1229.4301	1.2	Oro uostas	1229.3	3.5999999	Aguonų st.	1248.8	1	Autobusai	1	01-Ž
683335	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663.40002	0.30000001	Didlaukio st.	676.5	5.5999999	Užupio st.	707.20001	10	Autobusai	10	01-Ž
683335	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715.44	0.5	Markučiai	715.59998	7.1999998	Ateities st.	759.5	10	Autobusai	10	01-Ž
