RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
600403	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	324	323	-1	Aguonų st.	327.29999	3.2	Vikingų st.	338.60001	1	Autobusai	1	01-Ž
600403	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	460	459	-1.6	„Sparta“	466.60001	3.4000001	Vikingų st.	477.79999	1	Autobusai	1	01-Ž
600403	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	525	525	-0.2	Oro uostas	524.90002	3.5999999	Prūsų st.	536.29999	1	Autobusai	1	01-Ž
600403	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	577	-0.40000001	Aguonų st.	581.90002	5.1999998	Vikingų st.	594.70001	1	Autobusai	1	01-Ž
600403	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	622	621	-0.80000001	Aguonų st.	625.5	6.6999998	Vikingų st.	640.09998	1	Autobusai	1	01-Ž
600403	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	642	645	1.7	Oro uostas	643.70001	3.9000001	Aguonų st.	657.79999	1	Autobusai	1	01-Ž
600403	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	663	-1.8	Aguonų st.	667.29999	3.2	Vikingų st.	679.59998	1	Autobusai	1	01-Ž
600403	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	704	-2	Aguonų st.	708.29999	6.4000001	Vikingų st.	723.79999	1	Autobusai	1	01-Ž
600403	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	726	731	4.6999998	Oro uostas	730.79999	6	„Sparta“	742.09998	1	Autobusai	1	01-Ž
600403	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	788	787	-0.60000002	Stotis	787.5	6.0999999	Vikingų st.	805.59998	1	Autobusai	1	01-Ž
600403	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	807	810	2.8	Vikingų st.	811.79999	4.0999999	Aguonų st.	823	1	Autobusai	1	01-Ž
600403	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	830	830	1.1	Stotis	831.20001	6.3000002	Vikingų st.	847.79999	1	Autobusai	1	01-Ž
600403	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	855	856	0.89999998	Oro uostas	855.90002	6.8000002	Aguonų st.	873.70001	1	Autobusai	1	01-Ž
600403	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	878	878	-0.60000002	„Sparta“	885.59998	3.5999999	Vikingų st.	895	1	Autobusai	1	01-Ž
600403	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	899	901	1.5	Oro uostas	900.59998	5.5	Prūsų st.	912.09998	1	Autobusai	1	01-Ž
600403	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	922	922	0.5	Prūsų st.	932.5	4.1999998	Vikingų st.	939.59998	1	Autobusai	1	01-Ž
600403	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	943	945	1.7	Oro uostas	944.70001	3.5999999	Prūsų st.	954.29999	1	Autobusai	1	01-Ž
600403	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	969	970	0.2	Prūsų st.	980.20001	4.8000002	Vikingų st.	988.20001	1	Autobusai	1	01-Ž
600403	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	991	997	5.5	Oro uostas	996.59998	9.1000004	Prūsų st.	1007.8	1	Autobusai	1	01-Ž
600403	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1015	1018	2.5	Prūsų st.	1028.6	5.6999998	Vikingų st.	1035.1	1	Autobusai	1	01-Ž
