RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
753580	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.92999	10.8	Atminties st.	404.29999	12.5	Sėlių st.	417.60001	1	Troleibusai	1	01
753580	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.92999	12.3	Islandijos st.	448.70001	18.299999	Ugniagesių st.	475	1	Troleibusai	1	01
753580	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.57001	19.6	Karoliniškių poliklinika	492.10001	30.799999	Trakų st.	527.09998	1	Troleibusai	1	01
753580	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	532.90997	26.5	Atminties st.	563.5	30	Pamėnkalnio st.	546.70001	1	Troleibusai	1	01
753580	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.59003	23.5	Atminties st.	605.20001	25.799999	Trakų st.	632.29999	1	Troleibusai	1	01
753580	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	640.14001	24.5	Islandijos st.	648.79999	26.299999	Pamėnkalnio st.	652	1	Troleibusai	1	01
753580	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	684.02002	15.2	Centro poliklinika	707.29999	17.299999	Pasakų parkas	684.5	1	Troleibusai	1	01
753580	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	717.27002	15.7	Islandijos st.	727	18	Atminties st.	749.90002	1	Troleibusai	1	01
753580	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.45001	17.299999	Jokūbo Jasinskio st.	786.59998	18.200001	Laisvės prospektas	774.79999	1	Troleibusai	1	01
753580	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	801.89001	18.6	Stotis	801.79999	21.799999	Atminties st.	836	1	Troleibusai	1	01
753580	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	848.04999	21	Atminties st.	849.59998	23.200001	Liubarto tiltas	868.29999	1	Troleibusai	1	01
753580	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.84003	21.700001	Trakų st.	889	25.1	Kęstučio st.	901.70001	1	Troleibusai	1	01
753580	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.07001	25.799999	Jokūbo Jasinskio st.	947.09998	27.200001	Pasakų parkas	928.40002	1	Troleibusai	1	01
