RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
785203	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	318	318.09	0.2	Atminties st.	319.79999	3.0999999	Liubarto tiltas	338.10001	1	Troleibusai	1	01
785203	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	351	353.25	0.60000002	Islandijos st.	361.89999	4	Atminties st.	385.89999	1	Troleibusai	1	01
785203	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.73001	9.6000004	Atminties st.	403.10001	12.3	Trakų st.	429.89999	1	Troleibusai	1	01
785203	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.85001	11.6	Stotis	437.79999	15.7	Teodoro Narbuto st.	463.89999	1	Troleibusai	1	01
785203	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.04999	20.1	Ugniagesių st.	491.10001	27.5	Gėlių st.	527.29999	1	Troleibusai	1	01
785203	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	505	531.72998	25.5	Atminties st.	562.40002	29.4	Pamėnkalnio st.	546.09998	1	Troleibusai	1	01
785203	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.53003	22.6	Atminties st.	604.29999	24.1	Liubarto tiltas	622.09998	1	Troleibusai	1	01
785353	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	433.04001	1.1	Pasakų parkas	433.5	7.9000001	Trakų st.	467.60001	1	Troleibusai	1	02Ž
785353	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	473.47	4.4000001	Rūdninkų st.	477	7.4000001	Sietyno st.	501.60001	1	Troleibusai	1	02Ž
785353	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	514.13	-1.9	Atminties st.	515.70001	4.3000002	Pamėnkalnio st.	543.29999	1	Troleibusai	1	02Ž
785353	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	592.09003	-3.8	Atminties st.	593.90002	-1.5	Pamėnkalnio st.	616.90002	1	Troleibusai	1	02Ž
785215	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	409	410.5	2	Stotis	411.10001	6.9000001	Atminties st.	447.79999	1	Troleibusai	1	03
785215	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	457	462.01999	5.3000002	Atminties st.	464	18.1	Trakų st.	502.79999	1	Troleibusai	1	03
785215	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	508.64999	14.7	Stotis	508.79999	18.4	Pamėnkalnio st.	524.20001	1	Troleibusai	1	03
785215	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	570	574.89001	4.6999998	Jokūbo Jasinskio st.	595.20001	5.5999999	Vingriai	603.90002	1	Troleibusai	1	03
785215	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	604	610.59003	6.0999999	Rūdninkų st.	613.70001	8.1000004	Ugniagesių st.	641.79999	1	Troleibusai	1	03
785310	3-125	2536	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.23001	-14.6	Atminties st.	390	-13.8	Trakų st.	414.79999	1	Troleibusai	1	04
785310	3-125	2536	B>A	Stotis–Žvėrynas–Karoliniškės	437	424.28	-13.5	Islandijos st.	433.79999	-12.1	Laisvės prospektas	450.89999	1	Troleibusai	1	04
785310	3-125	2536	A>B	Karoliniškės–Žvėrynas–Stotis	483	473.45001	-9.5	Ugniagesių st.	476.39999	0.40000001	Liubarto tiltas	501.5	1	Troleibusai	1	04
785310	3-125	2536	B>A	Stotis–Žvėrynas–Karoliniškės	592	595.21002	2.7	Laisvės prospektas	620.70001	3.7	Latvių st.	612.20001	1	Troleibusai	1	04
785234	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	341	337.76999	-4.0999999	Jokūbo Jasinskio st.	356.39999	-3.0999999	Pasakų parkas	338.10001	1	Troleibusai	1	05
785234	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	374	370.35999	-4.5999999	Atminties st.	400.29999	-3.7	Rūdninkų st.	373.70001	1	Troleibusai	1	05
785234	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	499	504.19	5.1999998	Karoliniškių poliklinika	508.60001	15.1	Vingriai	543	1	Troleibusai	1	05
785234	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	534	548.92999	13.8	Islandijos st.	558.09998	16.299999	Pamėnkalnio st.	562	1	Troleibusai	1	05
785234	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	608	619.28003	11.2	Ugniagesių st.	622.29999	12.3	Kęstučio st.	637.09998	1	Troleibusai	1	05
785245	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	364	357.10999	-7.6999998	Pamėnkalnio st.	377.60001	-6.4000001	Žvėrynas	369.5	1	Troleibusai	1	06
785245	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	397	391.19	-6.3000002	Stotis	390.79999	-1.6	Laisvės prospektas	421.39999	1	Troleibusai	1	06
785245	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	446	446.89001	0.89999998	Pasakų parkas	447.20001	18.5	Liubarto tiltas	483.60001	1	Troleibusai	1	06
785245	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	483	499.72	16.6	Stotis	499.60001	23.4	Latvių st.	522.90002	1	Troleibusai	1	06
785245	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	538	538.42999	0.40000001	Atminties st.	540.09998	7.9000001	Trakų st.	572.5	1	Troleibusai	1	06
785245	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	572	580.88	8.5	Islandijos st.	590.90002	10.5	Latvių st.	599	1	Troleibusai	1	06
785218	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	427.72	7.5	Vilniaus universitetas	430.5	18	Žalgirio st.	464	10	Troleibusai	10	01
785218	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	478	490.67999	12.3	Žaliasis tiltas	508.79999	15	Gedimino technikos universitetas	536.29999	10	Troleibusai	10	01
785218	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	559	576.21997	16.700001	Valakampių tiltas	589	33.799999	Žalgirio st.	617.79999	10	Troleibusai	10	01
785349	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	429	450.79001	21.4	Vilniaus universitetas	453.5	28	Operos ir baleto teatras	493.79999	10	Troleibusai	10	02
785349	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	487	513.31	24.700001	Taraso Ševčenkos st.	518.09998	27.5	Broniaus Laurinavičiaus skveras	538.79999	10	Troleibusai	10	02
785349	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	539	565.75	25.9	Saulėtekis	569.70001	40.200001	„Sparta“	624.40002	10	Troleibusai	10	02
785236	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	439	440.10999	0.80000001	Gedimino technikos universitetas	442.20001	6.0999999	Žalgirio st.	471.10001	10	Troleibusai	10	03
785236	3-802	1638	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	498	503.48001	4	Kareivių st.	535.79999	5.3000002	Prūsų st.	504.39999	10	Troleibusai	10	03
785236	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	582	588.83002	5.5	Valakampių tiltas	600.59998	11.6	„Sparta“	638.70001	10	Troleibusai	10	03
785308	3-746	1639	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	399.89001	-54.599998	Kražių st.	437.79999	-52.299999	Žalgirio st.	426.70001	10	Troleibusai	10	04
785308	3-746	1639	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	513	455.92999	-59	Taraso Ševčenkos st.	460.5	-56.200001	Lizdeikos st.	492.29999	10	Troleibusai	10	04
785308	3-746	1639	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	507.51999	54.700001	Senoji plytinė	508.79999	59.400002	Žalgirio st.	538.40002	10	Troleibusai	10	04
785308	3-746	1639	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	513	567.78003	51.200001	Pramogų arena	594.20001	54.900002	„Sparta“	571.70001	10	Troleibusai	10	04
785210	3-2532	1652	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	386.88	15.8	Lizdeikos st.	397.10001	19.299999	„Sparta“	432.39999	10	Troleibusai	10	05
785210	3-2532	1652	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	422	440.51001	18.200001	Žaliasis tiltas	458.60001	22.4	Saulėtekis	485.60001	10	Troleibusai	10	05
785210	3-2532	1652	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	479	521.82001	42.799999	Gedimino technikos universitetas	524.20001	45.700001	Verkių st.	542.5	10	Troleibusai	10	05
785210	3-2532	1652	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	538	583.97998	45	Broniaus Laurinavičiaus skveras	607.40002	47.400002	Lizdeikos st.	621	10	Troleibusai	10	05
785252	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	346.85999	-10.4	Giedraičių st.	367.10001	-8.3000002	Senoji plytinė	347.79999	10	Troleibusai	10	06
785252	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	407	401.53	-7.6999998	Žaliasis tiltas	417.89999	-5.0999999	Lizdeikos st.	437.39999	10	Troleibusai	10	06
785252	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	464	465.63	1.7	Gedimino technikos universitetas	467.89999	12.6	Žalgirio st.	502.60001	10	Troleibusai	10	06
785252	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	521	526.25	0.40000001	Pramogų arena	551.5	5.1999998	Prūsų st.	527.29999	10	Troleibusai	10	06
785252	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	598	601.84998	3.3	Pramogų arena	621.20001	7	Žalgirio st.	630	10	Troleibusai	10	06
785278	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	361.64999	-28.700001	Lizdeikos st.	371.5	-26.799999	Kareivių st.	377.79999	10	Troleibusai	10	07
785278	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	443	417.81	-25.700001	Taraso Ševčenkos st.	423.60001	-23.5	Lizdeikos st.	455	10	Troleibusai	10	07
785278	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	526	474.75	-51.099998	Gedimino technikos universitetas	477.29999	-43.5	Kalvarijų turgus	509.10001	10	Troleibusai	10	07
