RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
761791	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	392	396.84	3.7	Pamėnkalnio st.	417.10001	5.0999999	Latvių st.	411.39999	1	Troleibusai	1	01
761791	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	426	431.20001	4.6999998	Islandijos st.	441.10001	7.9000001	Teodoro Narbuto st.	456.10001	1	Troleibusai	1	01
761791	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	468	480.76999	9.1999998	Pamėnkalnio st.	501.29999	12.6	Laisvės prospektas	488.10001	1	Troleibusai	1	01
761791	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	505	515.5	9.8999996	Stotis	515.09998	13.3	Latvių st.	534.70001	1	Troleibusai	1	01
761791	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.59998	16.4	Sėlių st.	610.59998	17.799999	Vingriai	626.09998	1	Troleibusai	1	01
761791	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	614	632.37	17.799999	Rūdninkų st.	635.40002	20.299999	Latvių st.	650.70001	1	Troleibusai	1	01
761791	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	667	677.84003	10.1	Jokūbo Jasinskio st.	697.59998	11.3	Trakų st.	704.90002	1	Troleibusai	1	01
761791	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	701	712.01001	10.7	Stotis	711.70001	12.9	Latvių st.	730.29999	1	Troleibusai	1	01
761791	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	749	756.85999	8	Ugniagesių st.	760	9.3000002	Trakų st.	784.90002	1	Troleibusai	1	01
761791	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	783	792.38	8.8000002	Rūdninkų st.	795.40002	12.4	Atminties st.	826.29999	1	Troleibusai	1	01
