RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
744347	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.70999	10.6	Atminties st.	404.10001	11.8	Latvių st.	418.20001	1	Troleibusai	1	01
744347	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.67001	11.3	Stotis	437.39999	13.9	Pamėnkalnio st.	451.60001	1	Troleibusai	1	01
744347	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.82999	20.9	Atminties st.	490.5	22.9	Trakų st.	519.09998	1	Troleibusai	1	01
744347	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.91998	20.5	Stotis	525.5	22.200001	Pamėnkalnio st.	538.90002	1	Troleibusai	1	01
744347	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.07001	22	Jokūbo Jasinskio st.	622.40002	24.9	Trakų st.	631.40002	1	Troleibusai	1	01
744347	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.15002	24.9	Sietyno st.	664.20001	26.9	Latvių st.	657.40002	1	Troleibusai	1	01
744347	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	684.20001	15.2	Jokūbo Jasinskio st.	702.79999	17	Laisvės prospektas	691.5	1	Troleibusai	1	01
744347	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.84003	17.1	Trakų st.	724.40002	20	Latvių st.	737.5	1	Troleibusai	1	01
744347	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.03998	17.5	Pasakų parkas	766.79999	19.1	Trakų st.	794.59998	1	Troleibusai	1	01
744347	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	783	802.57001	19.5	Islandijos st.	812.79999	21.299999	Pamėnkalnio st.	816.09998	1	Troleibusai	1	01
744347	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	827	848.85999	19.1	Centro poliklinika	871.09998	21.5	Atminties st.	850	1	Troleibusai	1	01
744347	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.34998	20.5	Islandijos st.	891.79999	22.1	Latvių st.	899.59998	1	Troleibusai	1	01
