RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
775333	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.72	10.1	Laisvės prospektas	409.60001	11.7	Kęstučio st.	419.5	1	Troleibusai	1	01
775333	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.04999	10.3	Stotis	436.5	16	Sietyno st.	467.29999	1	Troleibusai	1	01
775344	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.59	1.9	Karoliniškių poliklinika	440.10001	3.4000001	Latvių st.	428.89999	1	Troleibusai	1	03
775437	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	387.79999	-15.4	Jokūbo Jasinskio st.	407.20001	-14.4	Žvėrynas	400.60001	1	Troleibusai	1	04
775437	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	423.92999	-13.6	Trakų st.	429.70001	-11.1	Teodoro Narbuto st.	448.10001	1	Troleibusai	1	04
775365	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	341	337.47	-3.5999999	Ugniagesių st.	340.39999	-1.1	Trakų st.	365.5	1	Troleibusai	1	05
775376	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	364	359.63	-5.9000001	Gėlių st.	387.20001	-3.8	Žvėrynas	372.10001	1	Troleibusai	1	06
775376	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	397	394.16	-4.3000002	Liubarto tiltas	407.20001	-3.0999999	Sietyno st.	419.10001	1	Troleibusai	1	06
775355	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	320	324.31	0.1	Prūsų st.	364.79999	4.3000002	Senoji plytinė	325.29999	10	Troleibusai	10	01
775355	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	428.67999	7.6999998	Operos ir baleto teatras	462.89999	10.3	„Sparta“	477.10001	10	Troleibusai	10	01
775367	3-2532	1652	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	387	387.75	0.40000001	Žaliasis tiltas	405.89999	4.6999998	Lizdeikos st.	425.29999	10	Troleibusai	10	03
775367	3-2532	1652	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	439	437.60999	-1.5	Gedimino technikos universitetas	439.89999	4.5999999	Žalgirio st.	469.60001	10	Troleibusai	10	03
775433	3-1743	1586	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	398.82001	-56.900002	Prūsų st.	447.39999	-51.200001	Žalgirio st.	427.79999	10	Troleibusai	10	04
775348	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	386.76999	15.1	Pramogų arena	404.79999	18	Juozo Tumo-Vaižganto st.	423.5	10	Troleibusai	10	05
775348	3-2037	1627	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	422	440.57001	16.200001	Žaliasis tiltas	456.70001	19.799999	Saulėtekis	483	10	Troleibusai	10	05
775383	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	349.42999	-8.8000002	Prūsų st.	391	-5.5	Senoji plytinė	350.60001	10	Troleibusai	10	06
775383	3-802	1638	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	407	401.03	-9.1999998	Tauragnų st.	425.5	-6	Prūsų st.	402.10001	10	Troleibusai	10	06
775406	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	362.78	-29.299999	Kalvarijų turgus	386.70001	-27	Senoji plytinė	364	10	Troleibusai	10	07
775406	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	443	416.29999	-26.9	Juozo Tumo-Vaižganto st.	427.20001	-23.1	Saulėtekis	461.10001	10	Troleibusai	10	07
775439	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	399	419.17001	20	Gedimino technikos universitetas	421.29999	26.299999	„Sparta“	470	10	Troleibusai	10	08
775489	3-3161	1448	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	407	423.01999	15.6	Valakampių tiltas	435.79999	17.799999	Žalgirio st.	450.79999	10	Troleibusai	10	09
775425	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	381	372.95001	-8	Gedimino technikos universitetas	375.20001	-5.5999999	Žaliasis tiltas	403	10	Troleibusai	10	10
775314	3-131	1618	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	407	405.78	-3.5999999	Vingis	441.79999	-1.8	Šaltinėlio st.	406.29999	12	Troleibusai	12	01
775465	3-2707	1656	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	416	415.60001	-3.8	Simono Konarskio st.	450.20001	-0.89999998	Žirmūnų seniūnija	418.79999	12	Troleibusai	12	02
775477	3-121	1616	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	436	437.17001	1.2	Šaltinėlio st.	438.39999	3.8	Centro poliklinika	469.10001	12	Troleibusai	12	03
775349	3-3035	1477	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	383	398.17001	1.5	Žirmūnai	430	5.9000001	Reformatų st.	413.5	12	Troleibusai	12	05
775374	3-3066	1677	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	396	396.01001	-5.4000001	Žirmūnai	439.29999	1.4	Vilkpėdės st.	406.70001	12	Troleibusai	12	06Ž
775389	3-2128	1123	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	410	412.19	-1.2	Šeimyniškių st.	448.89999	3.2	Sausupio st.	416.60001	12	Troleibusai	12	07
775410	3-3150	1619	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	422	427.32999	4.1999998	Žirmūnai	476	6.5	Sausupio st.	431.89999	12	Troleibusai	12	08
775428	3-786	1562	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	439	441.51001	2.8	Valkininkų st.	441.89999	6.6999998	Lvovo st.	479.60001	12	Troleibusai	12	09
775331	3-2490	2129	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	323	320.29001	-4.1999998	Baldai	354.5	-2.0999999	Spaudos rūmai	334.60001	13	Troleibusai	13	01
775331	3-2490	2129	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	366	368.56	0.60000002	Taikos st.	401.79999	3.2	Eigulių st.	380.70001	13	Troleibusai	13	01
775331	3-2490	2129	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	412	412.82999	-6.1999998	Karoliniškės	430.5	0.80000001	Pumpėnų st.	417.20001	13	Troleibusai	13	01
775313	3-100	2114	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	337	343.41	5.9000001	Laisvės prospektas	367	8.6000004	Eigulių st.	357.10001	13	Troleibusai	13	02
775313	3-100	2114	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	446	441.16	-4.5	Valkininkų st.	441.60001	-0.2	Medeinos st.	483	13	Troleibusai	13	02
775386	3-1992	2546	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	441	436.17001	-9.5	Paukščių takas	460.39999	-4.4000001	Medeinos st.	438.89999	13	Troleibusai	13	03
775370	3-2097	2598	A>B	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	372	338.82001	-35.5	Vilkpėdės st.	367.89999	-33.400002	Medeinos st.	340.89999	18	Troleibusai	13	04
775370	3-2097	2598	B>A	Titnago g.–Žemieji Paneriai–Justiniškės–Pašilaičiai	420	392.85001	-28.299999	Taikos st.	429.89999	-25.4	Eigulių st.	409.10001	18	Troleibusai	13	04
775370	3-2097	2598	A>B	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	470	445.53	-28.5	Paukščių takas	470.39999	-23	Medeinos st.	449.29999	18	Troleibusai	13	04
775317	3-2869	2499	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	427	421.31	-5.5999999	Valkininkų st.	421.60001	-1	Medeinos st.	463.20001	13	Troleibusai	13	05
775360	3-2777	1641	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	327	329.87	1.5	Vinco Kudirkos aikštė	357.89999	3.9000001	Savanorių prospektas	373.39999	14	Troleibusai	14	01
775360	3-2777	1641	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	372	375.94	3.3	Petro Vileišio st.	406.39999	4.3000002	Nemenčinės plentas	414.20001	14	Troleibusai	14	01
775360	3-2777	1641	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	432	435.42999	3	Nemenčinės plentas	441.89999	10.1	Centro poliklinika	476.79999	14	Troleibusai	14	01
775418	3-1543	1625	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	355	368.64001	12.8	Savanorių prospektas	410.39999	14.3	Šeimyniškių st.	389.79999	14	Troleibusai	14	02
775418	3-1543	1625	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	400	412.64001	11.6	Savanorių prospektas	417.5	15	Žaliasis tiltas	436.89999	14	Troleibusai	14	02
775400	3-24	1543	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	396	352.70999	-44.900002	Simono Konarskio st.	392.89999	-43	Senoji plytinė	354	14	Troleibusai	14	03
775400	3-24	1543	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	444	399.31	-48	Šilo tiltas	432.39999	-44.700001	Gerosios Vilties st.	401.89999	14	Troleibusai	14	03
775309	3-2561	1119	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	382	387.39001	3.7	Šilo tiltas	400.39999	5.4000001	Senoji plytinė	388.39999	14	Troleibusai	14	04
775309	3-2561	1119	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	427	432.44	3.8	Petro Vileišio st.	466	6.9000001	Lvovo st.	457.20001	14	Troleibusai	14	04
775459	3-2865	1514	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	414	413.70999	-0.69999999	Vilniaus universitetas	416.29999	3.5	Vingis	462	14	Troleibusai	14	05
775316	3-2571	1118	B>A	Titnago g.–Žemieji Paneriai–Stotis	338	344.92001	5.8000002	Savanorių prospektas	361.5	7.1999998	Sausupio st.	351.60001	15	Troleibusai	15	01
775316	3-2571	1118	A>B	Stotis–Žemieji Paneriai–Titnago g.	367	376.09	7.5	Gerosios Vilties st.	388.29999	9.1000004	Aguonų st.	378.5	15	Troleibusai	15	01
775316	3-2571	1118	B>A	Titnago g.–Žemieji Paneriai–Stotis	406	409.25	2	Žemaitės st.	427.5	3.9000001	Sausupio st.	416.39999	15	Troleibusai	15	01
775316	3-2571	1118	A>B	Stotis–Žemieji Paneriai–Titnago g.	436	441.56	4.3000002	Gerosios Vilties st.	458.10001	9.3000002	Aguonų st.	447.79999	15	Troleibusai	15	01
775308	3-2792	1605	B>A	Titnago g.–Žemieji Paneriai–Stotis	428	435.79001	6.0999999	„Sparta“	459.29999	9.3000002	Pakalniškių st.	446.39999	15	Troleibusai	15	02
775366	3-2624	1458	A>B	Stotis–Žemieji Paneriai–Titnago g.	350	352.88	2.0999999	Stotis	352.20001	3.9000001	„Sparta“	358.70001	15	Troleibusai	15	03
775366	3-2624	1458	B>A	Titnago g.–Žemieji Paneriai–Stotis	382	387.63	5	Titnago st.	387.10001	6.6999998	Sausupio st.	395.10001	15	Troleibusai	15	03
775366	3-2624	1458	A>B	Stotis–Žemieji Paneriai–Titnago g.	411	419.19	7.5	Stotis	418.60001	10	Statybininkų st.	430	15	Troleibusai	15	03
775366	3-2624	1458	B>A	Titnago g.–Žemieji Paneriai–Stotis	452	466.89001	14.5	Titnago st.	466.60001	17.6	Sausupio st.	476.10001	15	Troleibusai	15	03
775321	3-1873	2673	B>A	Stotis–Lazdynai–Pašilaičiai	442	442.14999	-0.5	Stotis	441.60001	4.0999999	Pal. Jurgio Matulaičio bažnyčia	483.70001	16	Troleibusai	16	01
775420	3-2642	2110	A>B	Pašilaičiai–Lazdynai–Stotis	393	374.95999	-19.9	Aguonų st.	412.89999	-17.5	Čiobiškio st.	379	16	Troleibusai	16	02
775420	3-2642	2110	B>A	Stotis–Lazdynai–Pašilaičiai	436	417.92001	-22.299999	Gerosios Vilties st.	431.5	-19.200001	Aguonų st.	420.20001	16	Troleibusai	16	02
775463	3-1964	2470	A>B	Pašilaičiai–Lazdynai–Stotis	405	393.64999	-17.9	Aguonų st.	426.79999	-16.1	Sietyno st.	401.79999	16	Troleibusai	16	03Ž
775463	3-1964	2470	B>A	Stotis–Lazdynai–Pašilaičiai	448	430.32001	-22	Gerosios Vilties st.	443.89999	-16.9	Čiobiškio st.	472.39999	16	Troleibusai	16	03Ž
775311	3-1776	2691	B>A	Stotis–Lazdynai–Pašilaičiai	455	454.44	-4	Laisvės prospektas	481.79999	-1.3	Aguonų st.	457.10001	16	Troleibusai	16	04
775468	3-1960	2613	A>B	Pašilaičiai–Lazdynai–Stotis	416	416.16	-3.3	Lazdynai	436.70001	0.1	Pašilaičių žiedas	416.39999	16	Troleibusai	16	05
775476	3-2484	2669	A>B	Pašilaičiai–Lazdynai–Stotis	427	426.09	-5	Karoliniškės	441.10001	1.3	Aguonų st.	470.89999	16	Troleibusai	16	06
775482	3-2794	2478	A>B	Pašilaičiai–Lazdynai–Stotis	433	438.20999	1.6	Vaivorykštės st.	457.29999	6.6999998	Aguonų st.	483.29999	16	Troleibusai	16	08
775375	3-2894	2622	A>B	Pašilaičiai–Lazdynai–Stotis	351	345.29001	-7.5999999	Aguonų st.	381.20001	-4.1999998	Sietyno st.	358.70001	16	Troleibusai	16	09
775375	3-2894	2622	B>A	Stotis–Lazdynai–Pašilaičiai	392	386.84	-8.3999996	Laisvės prospektas	410.5	-5.0999999	Aguonų st.	389.39999	16	Troleibusai	16	09
775375	3-2894	2622	A>B	Pašilaičiai–Lazdynai–Stotis	438	431.92999	-8.8000002	Karoliniškės	449.29999	-3.0999999	Eigulių st.	464.20001	16	Troleibusai	16	09
775394	3-10654	2690	A>B	Pašilaičiai–Lazdynai–Stotis	443	443.01999	-3.5999999	Spaudos rūmai	454.70001	3.5	Eigulių st.	475.79999	16	Troleibusai	16	10
775319	3-10399	2686	A>B	Pašilaičiai–Lazdynai–Stotis	362	368.94	6.5999999	Viršuliškės	377.29999	8.6999998	Naujamiestis	403.70001	16	Troleibusai	16	11Ž
775319	3-10399	2686	B>A	Stotis–Lazdynai–Pašilaičiai	403	411.04999	7.4000001	Stotis	410.5	9.8000002	Čiobiškio st.	450.10001	16	Troleibusai	16	11Ž
775494	3-2800	2549	A>B	Pašilaičiai–Lazdynai–Stotis	449	454.73001	1.4	Vaivorykštės st.	473.10001	6.4000001	Žemynos st.	456.60001	16	Troleibusai	16	12
775403	3-2825	2518	A>B	Pašilaičiai–Lazdynai–Stotis	370	360.13	-10.2	Rygos st.	365	-8.6000004	Gerosios Vilties st.	388.39999	16	Troleibusai	16	13
775403	3-2825	2518	B>A	Stotis–Lazdynai–Pašilaičiai	411	403.19	-11.8	Karoliniškės	426.29999	-7.0999999	Aguonų st.	406.39999	16	Troleibusai	16	13
775403	3-2825	2518	A>B	Pašilaičiai–Lazdynai–Stotis	469	448.67001	-20.700001	Šaulių sąjunga	459.60001	-16.6	Miškiniai	480.39999	16	Troleibusai	16	13
775336	3-2675	2685	A>B	Pašilaičiai–Lazdynai–Stotis	379	389.48999	9.3000002	Viršuliškės	398	11.5	Aguonų st.	429.10001	16	Troleibusai	16	14
775336	3-2675	2685	B>A	Stotis–Lazdynai–Pašilaičiai	421	432.17001	7.5	Savanorių prospektas	444.60001	11.4	Žemynos st.	476.29999	16	Troleibusai	16	14
775453	3-2459	2663	A>B	Pašilaičiai–Lazdynai–Stotis	386	403.29999	16.200001	Šaulių sąjunga	410.39999	18.6	Aguonų st.	443.20001	16	Troleibusai	16	16Ž
775453	3-2459	2663	B>A	Stotis–Lazdynai–Pašilaičiai	428	448.34	19.200001	Naujamiestis	456.39999	22	Eigulių st.	469.20001	16	Troleibusai	16	16Ž
775378	3-10389	1699	A>B	Žirmūnai–Naujininkai	449	439.29001	-10	Žirmūnų seniūnija	442.70001	-6.5999999	Operos ir baleto teatras	471.29999	17	Troleibusai	17	01Ž
775458	3-2683	1491	A>B	Žirmūnai–Naujininkai	404	402.28	-5.9000001	Prūsų st.	437.60001	-2	Šaltinėlio st.	403.10001	17	Troleibusai	17	02
775458	3-2683	1491	B>A	Naujininkai–Žirmūnai	455	442.38	-13.2	Taraso Ševčenkos st.	448.20001	-11.5	Tuskulėnų rimties parkas	468.70001	17	Troleibusai	17	02
775460	3-2648	1508	A>B	Žirmūnai–Naujininkai	414	409.20001	-7.9000001	Prūsų st.	446	-5.0999999	Šaltinėlio st.	409.89999	17	Troleibusai	17	04
775460	3-2648	1508	B>A	Naujininkai–Žirmūnai	469	455.67001	-14.6	Kalnų parkas	475	-12	Juozo Tumo-Vaižganto st.	468	17	Troleibusai	17	04
775327	3-418	1629	A>B	Žirmūnai–Naujininkai	377	373.20001	-4.5	Prūsų st.	409.39999	-2.9000001	Mikalojaus Konstantino Čiurlionio st.	404.39999	17	Troleibusai	17	05
775327	3-418	1629	B>A	Naujininkai–Žirmūnai	426	418.38	-9.3000002	Šv. Petro ir Povilo bažnyčia	439.10001	-6.4000001	Šaltinėlio st.	456.79999	17	Troleibusai	17	05
775328	3-2144	1702	A>B	Žirmūnai–Naujininkai	386	390.09	2.7	Prūsų st.	425.60001	4.5	Karaliaus Mindaugo tiltas	410.10001	17	Troleibusai	17	07
775328	3-2144	1702	B>A	Naujininkai–Žirmūnai	431	435.79999	3.5999999	Operos ir baleto teatras	449.79999	7.9000001	Kareivių st.	472.39999	17	Troleibusai	17	07
775431	3-2567	1661	A>B	Žirmūnai–Naujininkai	409	382.32001	-28.5	Operos ir baleto teatras	406.39999	-26.4	Tuskulėnų rimties parkas	395.39999	17	Troleibusai	17	09Ž
775431	3-2567	1661	B>A	Naujininkai–Žirmūnai	461	426.51001	-36.5	Kražių st.	437.39999	-33.5	Šaltinėlio st.	464.70001	17	Troleibusai	17	09Ž
775488	3-17	1594	A>B	Žirmūnai–Naujininkai	442	444.17001	2.2	Šaltinėlio st.	445.39999	7.9000001	Operos ir baleto teatras	478.70001	17	Troleibusai	17	10
775356	3-2502	1116	A>B	Žirmūnai–Naujininkai	337	330.28	-17	Mikalojaus Konstantino Čiurlionio st.	350.29999	-15.9	Šv. Petro ir Povilo bažnyčia	337	17	Troleibusai	17	11
775356	3-2502	1116	B>A	Naujininkai–Žirmūnai	383	362.88	-21	Taraso Ševčenkos st.	368.5	-18.9	Kareivių st.	394.39999	17	Troleibusai	17	11
