RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
724151	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	351	353.56	1.9	Trakų st.	359.10001	3.4000001	Pamėnkalnio st.	366.10001	1	Troleibusai	1	01
724151	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.79999	10.7	Karoliniškių poliklinika	407.20001	12.1	Liubarto tiltas	421.20001	1	Troleibusai	1	01
724151	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	436.95999	10.4	Islandijos st.	446.70001	16.6	Atminties st.	474.5	1	Troleibusai	1	01
724151	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	468	489.26999	20.9	Gėlių st.	520.70001	22.700001	Sėlių st.	505.89999	1	Troleibusai	1	01
724151	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	505	525.34998	19.6	Islandijos st.	534.90002	21.4	Teodoro Narbuto st.	548.59998	1	Troleibusai	1	01
724151	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.78998	22.799999	Jokūbo Jasinskio st.	623.20001	23.799999	Laisvės prospektas	611.40002	1	Troleibusai	1	01
724151	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.15002	25	Stotis	639.09998	26.5	Atminties st.	671.40002	1	Troleibusai	1	01
724151	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.96997	15.1	Jokūbo Jasinskio st.	702.5	20.4	Vingriai	715.70001	1	Troleibusai	1	01
724151	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	701	720.39001	16.5	Laisvės prospektas	743.59998	19.1	Pamėnkalnio st.	731.90002	1	Troleibusai	1	01
724151	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.52002	15.8	Jokūbo Jasinskio st.	785.40002	18.1	Trakų st.	793.59998	1	Troleibusai	1	01
724151	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.85999	17.6	Stotis	800.70001	21	Karoliniškių poliklinika	832.09998	1	Troleibusai	1	01
724151	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.59003	19.799999	Pamėnkalnio st.	869.20001	20.9	Trakų st.	874.5	1	Troleibusai	1	01
724151	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	861	881.54999	20.700001	Islandijos st.	892	22.799999	Atminties st.	914.70001	1	Troleibusai	1	01
724151	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.25	26	Jokūbo Jasinskio st.	947.5	28.1	Trakų st.	955.70001	1	Troleibusai	1	01
724151	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	935	965.13	29.299999	Trakų st.	970.5	35.400002	Teodoro Narbuto st.	992.59998	1	Troleibusai	1	01
724151	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.21	30.299999	Sėlių st.	1025.5	32	Trakų st.	1039.6	1	Troleibusai	1	01
724151	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1049.77	31.200001	Atminties st.	1080.6	36	Pamėnkalnio st.	1063.8	1	Troleibusai	1	01
724151	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1127.42	31.299999	Centro poliklinika	1148.3	35.400002	Pasakų parkas	1127.6	1	Troleibusai	1	01
724151	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1161.27	34.599998	Atminties st.	1192.5	35.5	Latvių st.	1179	1	Troleibusai	1	01
724151	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1204.97	28	Gėlių st.	1233.1	29.5	Žvėrynas	1217.4	1	Troleibusai	1	01
