RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
746486	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.48001	10.4	Atminties st.	404	12.8	Latvių st.	419.20001	1	Troleibusai	1	01
746486	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.75	12.1	Islandijos st.	448.39999	14.1	Atminties st.	472	1	Troleibusai	1	01
746486	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.97	20	Karoliniškių poliklinika	492.39999	23.4	Trakų st.	519.70001	1	Troleibusai	1	01
746486	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	525.78998	20.1	Atminties st.	557	22.4	Pamėnkalnio st.	539.20001	1	Troleibusai	1	01
746486	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	604.09003	22.799999	Gėlių st.	633	24.9	Liubarto tiltas	622.90002	1	Troleibusai	1	01
746486	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.42999	24.799999	Ugniagesių st.	668.5	26.4	Pamėnkalnio st.	652.09998	1	Troleibusai	1	01
746486	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	684.54999	17.200001	Sėlių st.	698.40002	18.1	Pamėnkalnio st.	707.40002	1	Troleibusai	1	01
746486	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.34998	18.299999	Stotis	719.29999	20.4	Pamėnkalnio st.	733.09998	1	Troleibusai	1	01
746486	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.96997	17	Gėlių st.	796.20001	17.9	Pasakų parkas	767.20001	1	Troleibusai	1	01
746486	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	783	802.45001	19.299999	Islandijos st.	812.59998	20.299999	Pamėnkalnio st.	815	1	Troleibusai	1	01
746486	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	827	848.23999	20.5	Pamėnkalnio st.	869.90002	21.9	Kęstučio st.	865.70001	1	Troleibusai	1	01
746486	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	861	883.34998	22.200001	Stotis	883.29999	25.5	Latvių st.	903	1	Troleibusai	1	01
