RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
731297	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	351	353.17001	1.3	Islandijos st.	362.60001	3.8	Atminties st.	385.70001	1	Troleibusai	1	01
731297	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.67999	9.8000002	Atminties st.	403.39999	12	Žvėrynas	415.89999	1	Troleibusai	1	01
731297	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.35999	12.1	Islandijos st.	448.39999	14.7	Atminties st.	472.60001	1	Troleibusai	1	01
731297	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.70001	18.700001	Jokūbo Jasinskio st.	508.5	20.6	Laisvės prospektas	496.10001	1	Troleibusai	1	01
731297	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	525.08002	19.9	Stotis	525	22.799999	Pamėnkalnio st.	539.5	1	Troleibusai	1	01
731297	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.19	22.6	Atminties st.	604.20001	26.200001	Liubarto tiltas	624.29999	1	Troleibusai	1	01
731297	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.19	25.1	Stotis	639.20001	27	Atminties st.	671.90002	1	Troleibusai	1	01
731297	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.02002	15.8	Pasakų parkas	683.09998	17.6	Trakų st.	711.09998	1	Troleibusai	1	01
731297	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.90002	16.299999	Islandijos st.	727.70001	18.5	Atminties st.	750.40002	1	Troleibusai	1	01
731297	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	764.27002	15.6	Atminties st.	766.29999	17.4	Liubarto tiltas	784.5	1	Troleibusai	1	01
731297	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.35999	16.5	Islandijos st.	809.90002	20.200001	Atminties st.	834.29999	1	Troleibusai	1	01
731297	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.76001	20.9	Atminties st.	849.5	52.799999	Liubarto tiltas	897.79999	1	Troleibusai	1	01
731297	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	911.25	49.099998	Islandijos st.	920.40002	50.799999	Pamėnkalnio st.	923.5	1	Troleibusai	1	01
731472	3-111	2120	B>A	Stotis–Žvėrynas–Karoliniškės	935	979.33002	43.900002	Stotis	979	47.400002	Teodoro Narbuto st.	1004.6	1	Troleibusai	1	01
731472	3-111	2120	A>B	Karoliniškės–Žvėrynas–Stotis	981	1017.09	32.700001	Centro poliklinika	1038.7	36.099998	Pasakų parkas	1017.4	1	Troleibusai	1	01
731472	3-111	2120	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1050.7	35.599998	Stotis	1050.8	38.700001	Sėlių st.	1073.5	1	Troleibusai	1	01
731472	3-111	2120	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1126.6899	31.700001	Centro poliklinika	1148.8	34.900002	Pasakų parkas	1127.1	1	Troleibusai	1	01
