RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
740857	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	351	353.47	1.4	Atminties st.	383.29999	3.7	Pamėnkalnio st.	366.5	1	Troleibusai	1	01
740857	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.12	10.3	Atminties st.	403.79999	11.6	Žvėrynas	415.60001	1	Troleibusai	1	01
740857	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.98999	10.7	Trakų st.	442.89999	12.4	Latvių st.	454.89999	1	Troleibusai	1	01
740857	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.95999	19.9	Jokūbo Jasinskio st.	509.79999	21.6	Trakų st.	517.90002	1	Troleibusai	1	01
740857	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	505	525.48999	19.299999	Islandijos st.	534.59998	21.1	Teodoro Narbuto st.	548.29999	1	Troleibusai	1	01
740857	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.78998	22.1	Centro poliklinika	627.20001	23.799999	Kęstučio st.	620.59998	1	Troleibusai	1	01
740857	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.20001	23.799999	Islandijos st.	648.20001	25.200001	Trakų st.	645.29999	1	Troleibusai	1	01
740857	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.23999	15.4	Pamėnkalnio st.	704.90002	16.5	Laisvės prospektas	691	1	Troleibusai	1	01
740857	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.03998	16.6	Islandijos st.	727.90002	19.6	Karoliniškių poliklinika	748.79999	1	Troleibusai	1	01
740857	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	749	764.71002	15.2	Jokūbo Jasinskio st.	784.59998	15.9	Pasakų parkas	765.20001	1	Troleibusai	1	01
740857	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	783	801.26001	18	Stotis	801.20001	19.9	Pamėnkalnio st.	814.59998	1	Troleibusai	1	01
