RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
739336	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	324	325.45001	1.5	Atminties st.	327.10001	3.4000001	Liubarto tiltas	343.39999	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	355	357.79999	2.5999999	Stotis	357.79999	4	Teodoro Narbuto st.	378.20001	1	Troleibusai	1	01
739336	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	394	396.23999	2.3	Ugniagesių st.	399.20001	4.0999999	Liubarto tiltas	414.10001	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	429.42001	4.3000002	Stotis	429.39999	7.4000001	Atminties st.	459.79999	1	Troleibusai	1	01
739336	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	468.20001	5.0999999	Atminties st.	469.70001	6.4000001	Liubarto tiltas	485.39999	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	500.48001	5.8000002	Pamėnkalnio st.	511.39999	6.9000001	Atminties st.	528.29999	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	603.20001	1.1	Stotis	603.20001	3.4000001	Ugniagesių st.	631.59998	1	Troleibusai	1	01
739336	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	643.72998	2.5	Vingriai	668.79999	4.8000002	Pasakų parkas	644	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	675.69	3.0999999	Islandijos st.	683.90002	5.1999998	Teodoro Narbuto st.	696.40002	1	Troleibusai	1	01
739336	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.89001	4.8000002	Trakų st.	744.70001	6.0999999	Ugniagesių st.	723	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	751.84998	3.9000001	Liubarto tiltas	764.20001	5.8000002	Atminties st.	780.29999	1	Troleibusai	1	01
739336	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.35999	7.3000002	Laisvės prospektas	810.59998	9	Jokūbo Jasinskio st.	823.09998	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.31	7.3000002	Stotis	835.5	9.8999996	Atminties st.	865.29999	1	Troleibusai	1	01
739336	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	877.96002	5.8000002	Laisvės prospektas	886.09998	8.3000002	Žvėrynas	892.79999	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	912.20001	6.4000001	Stotis	911.59998	8.3999996	Sėlių st.	929.40002	1	Troleibusai	1	01
739336	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.76001	9.3999996	Centro poliklinika	976.20001	10.7	Liubarto tiltas	971.09998	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	976	985.91998	9.8999996	Stotis	986.09998	13.6	Atminties st.	1017.1	1	Troleibusai	1	01
739336	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.66	14.8	Pasakų parkas	1028.1	16.700001	Liubarto tiltas	1047.1	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.75	14.4	Stotis	1060.6	17.200001	Sėlių st.	1079.2	1	Troleibusai	1	01
739336	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1122.45	15.4	Ugniagesių st.	1125.3	17.5	Žvėrynas	1136	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1155.87	16.6	Stotis	1155.8	19.4	Sėlių st.	1176.1	1	Troleibusai	1	01
739336	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1199.72	16.700001	Vingriai	1225	19.299999	Žvėrynas	1212.9	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1231.42	17.5	Pamėnkalnio st.	1244.4	19	Sėlių st.	1249	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1314.77	15.5	Pamėnkalnio st.	1316.5	16.700001	Latvių st.	1320.7	1	Troleibusai	1	01
739336	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1348.39	17.1	Gėlių st.	1375.5	18.9	Liubarto tiltas	1365.9	1	Troleibusai	1	01
739336	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1380.05	17	Liubarto tiltas	1392.4	18.9	Karoliniškių poliklinika	1405.7	1	Troleibusai	1	01
739377	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	415.67001	0.69999999	Atminties st.	417.29999	4.3000002	Gėlių st.	446.5	1	Troleibusai	1	02Ž
739377	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	450.95001	4.5999999	Stotis	450.70001	7.1999998	Sėlių st.	469.20001	1	Troleibusai	1	02Ž
739377	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.57001	3.0999999	Vingriai	585.40002	4.9000001	Pasakų parkas	560.20001	1	Troleibusai	1	02Ž
