RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
635572	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	414	-5.9000001	Stotis	409.10001	-1.6	Aguonų st.	419.5	1	Autobusai	1	01-Ž
635572	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	707	710	-0.40000001	„Sparta“	722	3.8	Vikingų slėnis	715.79999	1	Autobusai	1	01-Ž
635572	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	732	732	-4	Prūsų st.	741	-0.2	Stotis	732.79999	1	Autobusai	1	01-Ž
635572	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	841	841	-4.3000002	Stotis	837	0.40000001	Vikingų st.	861.59998	1	Autobusai	1	01-Ž
635572	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	906	-3.8	Stotis	902.40002	0.30000001	Vikingų st.	926.5	1	Autobusai	1	01-Ž
635572	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1039	-0.30000001	Oro uostas	1038.9	5.6999998	Prūsų st.	1055.7	1	Autobusai	1	01-Ž
635572	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1148	1149	-3.7	Stotis	1144.7	-0.40000001	Aguonų st.	1153.7	1	Autobusai	1	01-Ž
635572	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-5.1999998	Stotis	1246.8	-0.5	Vikingų st.	1271.7	1	Autobusai	1	01-Ž
635572	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1304	1303	-5.0999999	Stotis	1299.3	0.5	Vikingų slėnis	1323.6	1	Autobusai	1	01-Ž
635651	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	-0.1	Didlaukio st.	335.20001	3.0999999	Užupio st.	359.39999	10	Autobusai	10	01-Ž
635651	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	474	475	0.80000001	Markučiai	474.89999	9.6000004	Kalvarijų turgus	504.20001	10	Autobusai	10	01-Ž
635651	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	582	583	0.69999999	Markučiai	582.79999	3.8	Baltupiai	617.59998	10	Autobusai	10	01-Ž
635651	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	663	664	-0.30000001	Didlaukio st.	676	3.9000001	Užupio st.	705.5	10	Autobusai	10	01-Ž
635651	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	826	827	0.89999998	Žaliasis tiltas	844.09998	4.9000001	Ateities st.	868.20001	10	Autobusai	10	01-Ž
635651	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	0.40000001	Markučiai	935.5	4.4000001	Ateities st.	977.70001	10	Autobusai	10	01-Ž
635651	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.80000001	Didlaukio st.	1008.5	7.9000001	Užupio st.	1044.5	10	Autobusai	10	01-Ž
635651	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1052	2.5	Karaliaus Mindaugo tiltas	1065.3	53.900002	Tauragnų st.	1131.6	10	Autobusai	10	01-Ž
635651	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1152	20.200001	Didlaukio st.	1162.5	25.299999	Užupio st.	1192	10	Autobusai	10	01-Ž
635651	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1199	13.8	Žaliasis tiltas	1212	19.799999	Paplaujos st.	1199.5	10	Autobusai	10	01-Ž
635651	2-383	939	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1235	2.0999999	Zarasų st.	1273.8	3.3	Liudo Giros st.	1240.5	10	Autobusai	10	01-Ž
635651	2-383	939	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1282	0.5	Dailės akademija	1288.8	4.4000001	Baltupiai	1313.2	10	Autobusai	10	01-Ž
635852	2-10383	852	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426	-1.3	Karaliaus Mindaugo tiltas	462.29999	3.8	Žalgirio st.	453.10001	10	Autobusai	10	02
635852	2-10383	852	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	1.2	Markučiai	485.29999	11.4	Naujakiemio st.	527	10	Autobusai	10	02
635852	2-10383	852	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-1.9	Didlaukio st.	1031.3	10.5	Subačiaus st.	1073.2	10	Autobusai	10	02
635852	2-10383	852	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1080	7.1999998	Žaliasis tiltas	1098.6	54.099998	Tauragnų st.	1152.8	10	Autobusai	10	02
635719	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	0.1	Kaimelio žiedas	437.20001	9.6999998	Žalgirio st.	469	10	Autobusai	10	03
635719	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	494	495	0.60000002	Markučiai	494.60001	7.5999999	Jono Kazlausko st.	532.29999	10	Autobusai	10	03
635719	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-0.80000001	Didlaukio st.	695.5	4.3000002	Užupio st.	725.90002	10	Autobusai	10	03
635719	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-1.3	Didlaukio st.	801	3.0999999	Užupio st.	830.70001	10	Autobusai	10	03
635719	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-0.1	Didlaukio st.	1022.2	10.3	Subačiaus st.	1062.9	10	Autobusai	10	03
635719	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1067	1.7	Karaliaus Mindaugo tiltas	1077.7	56.400002	Tauragnų st.	1145.1	10	Autobusai	10	03
635719	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1161	8.8000002	Paplaujos st.	1200.3	13.6	Liudo Giros st.	1165.8	10	Autobusai	10	03
635719	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1201	-0.1	Antano Jonyno st.	1234.7	4.0999999	Paplaujos st.	1201.9	10	Autobusai	10	03
635955	2-200	719	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	0.1	Kaimelio žiedas	409.29999	4.5	Žalgirio st.	435.79999	10	Autobusai	10	04
