RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
696281	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	812	812.17999	-3.5999999	„Sparta“	823.79999	-0.69999999	Prūsų st.	822.5	1	Autobusai	1	01-Ž
696281	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	841	832.32001	-8.3999996	Stotis	833.59998	-1.8	Aguonų st.	845.29999	1	Autobusai	1	01-Ž
696281	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	911.15997	3.7	Prūsų st.	922.70001	5	Naujininkai	925	1	Autobusai	1	01-Ž
696281	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	937.63	3.5	„Sparta“	952.90002	4.9000001	Prūsų st.	949.79999	1	Autobusai	1	01-Ž
696281	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1041.15	1.5	„Sparta“	1056	4	Prūsų st.	1054	1	Autobusai	1	01-Ž
696281	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1101.8199	2.5999999	Prūsų st.	1110.7	5.8000002	Stotis	1102.9	1	Autobusai	1	01-Ž
696281	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1124.91	1	„Sparta“	1139.4	3.0999999	Vikingų slėnis	1131.1	1	Autobusai	1	01-Ž
696285	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	358	359.07001	0.80000001	Kaimelio žiedas	359.79999	3.8	Tauragnų st.	377.10001	10	Autobusai	10	01-Ž
696285	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	765	764.37	-0.5	Kaimelio žiedas	765.5	5.5999999	Užupio st.	803.59998	10	Autobusai	10	01-Ž
696285	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	810	813.98999	2.2	Kalvarijų turgus	829.90002	4.8000002	Giedraičių st.	835.20001	10	Autobusai	10	01-Ž
696285	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	859	860.04999	1.1	Kaimelio žiedas	861.20001	5.3000002	Subačiaus st.	899.29999	10	Autobusai	10	01-Ž
696285	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	904	905.34003	1.1	Subačiaus st.	910	5.5	Broniaus Laurinavičiaus skveras	928.09998	10	Autobusai	10	01-Ž
696285	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	996	998.67999	2.2	Subačiaus st.	1003.2	4.9000001	Giedraičių st.	1021.3	10	Autobusai	10	01-Ž
696285	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1049.54	0.60000002	Kaimelio žiedas	1050.7	6.9000001	Subačiaus st.	1091	10	Autobusai	10	01-Ž
696285	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1216.89	1	Zarasų st.	1219.6	3.5	Naujakiemio st.	1243	10	Autobusai	10	01-Ž
696285	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	1395	1394.08	-4.3000002	Paplaujos st.	1428.5	-0.5	Tauragnų st.	1410.3	10	Autobusai	10	01-Ž
696339	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425.28	0.40000001	Markučiai	425.39999	4.9000001	Karaliaus Mindaugo tiltas	438.70001	10	Autobusai	10	02
696339	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	787	786.73999	-0.2	Kaimelio žiedas	787.90002	4.1999998	Užupio st.	824.29999	10	Autobusai	10	02
696339	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	832	832.09003	0	Subačiaus st.	837	4.1999998	Liudo Giros st.	872.70001	10	Autobusai	10	02
696339	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	886	885.65002	-0.40000001	Kaimelio žiedas	886.79999	4.6999998	Subačiaus st.	925.79999	10	Autobusai	10	02
696339	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	979	978.46997	-0.69999999	Liudo Giros st.	982.5	3.0999999	Subačiaus st.	1017.2	10	Autobusai	10	02
696339	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1123.6801	-0.69999999	Subačiaus st.	1128.3	3.2	Broniaus Laurinavičiaus skveras	1145.8	10	Autobusai	10	02
696339	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1243.16	0.30000001	Markučiai	1243.3	3.0999999	Karaliaus Mindaugo tiltas	1254.9	10	Autobusai	10	02
696231	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	354	355.32999	1.4	Markučiai	355.39999	4.0999999	Broniaus Laurinavičiaus skveras	373.70001	10	Autobusai	10	03
696231	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	446	446.73999	0.40000001	Antano Jonyno st.	480.20001	3.7	Broniaus Laurinavičiaus skveras	465.29999	10	Autobusai	10	03
696231	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	619	619.07001	0.1	Kaimelio žiedas	620.20001	3.3	Jono Kazlausko st.	635	10	Autobusai	10	03
696231	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	664	664.56	0.5	Markučiai	664.5	3.4000001	Karaliaus Mindaugo tiltas	678.20001	10	Autobusai	10	03
