RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	355	356.16	1	Stotis	356.10001	3.2	Teodoro Narbuto st.	377.39999	1	Troleibusai	1	01
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	425	426.51999	1.4	Stotis	426.39999	3.8	Atminties st.	456.20001	1	Troleibusai	1	01
752140	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.10999	4.0999999	Atminties st.	468.79999	6.1999998	Liubarto tiltas	485.20001	1	Troleibusai	1	01
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.97	5.9000001	Stotis	500.10001	8.3000002	Karoliniškių poliklinika	527.09998	1	Troleibusai	1	01
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	602	603.75	1.7	Stotis	603.90002	5.5999999	Atminties st.	635	1	Troleibusai	1	01
752140	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.12	4.8000002	Laisvės prospektas	652.09998	6.4000001	Sėlių st.	659.09998	1	Troleibusai	1	01
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.42999	5.4000001	Stotis	677.5	7.3000002	Atminties st.	706.70001	1	Troleibusai	1	01
752140	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.44	5.4000001	Vingriai	746.59998	7.4000001	Teodoro Narbuto st.	731.5	1	Troleibusai	1	01
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	747	751.97998	5.0999999	Stotis	752.09998	9	Atminties st.	783.5	1	Troleibusai	1	01
752140	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	795	801.75	6.3000002	Gėlių st.	830.09998	8	Žvėrynas	815.5	1	Troleibusai	1	01
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.03998	7	Stotis	835.09998	10.3	Karoliniškių poliklinika	863.09998	1	Troleibusai	1	01
752140	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	872	878.40002	6.5999999	Atminties st.	880.09998	8	Liubarto tiltas	897.40002	1	Troleibusai	1	01
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.71997	6.5999999	Stotis	911.79999	10.4	Sietyno st.	937.29999	1	Troleibusai	1	01
752140	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.14001	9.3999996	Laisvės prospektas	960.59998	10.8	Gėlių st.	982.40002	1	Troleibusai	1	01
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.54999	9.6999998	Liubarto tiltas	999	11.2	Teodoro Narbuto st.	1006.4	1	Troleibusai	1	01
752140	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1026.9301	13.5	Centro poliklinika	1050.3	14.1	Pasakų parkas	1027.4	1	Troleibusai	1	01
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.6801	14.2	Pamėnkalnio st.	1071.7	15.3	Karoliniškių poliklinika	1086.1	1	Troleibusai	1	01
752140	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1122	14.5	Centro poliklinika	1144.3	15.3	Teodoro Narbuto st.	1131.4	1	Troleibusai	1	01
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1154.13	15.1	Stotis	1154.3	17.5	Teodoro Narbuto st.	1175.7	1	Troleibusai	1	01
752140	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1199.89	16.9	Gėlių st.	1226.6	18.700001	Teodoro Narbuto st.	1209.8	1	Troleibusai	1	01
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1231.3	17.200001	Stotis	1231.4	19.9	Karoliniškių poliklinika	1258.7	1	Troleibusai	1	01
752140	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1274.1899	15.5	Vingriai	1299.4	16.200001	Pasakų parkas	1274.5	1	Troleibusai	1	01
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1305.17	16.1	Stotis	1305.2	19.5	Sėlių st.	1324.5	1	Troleibusai	1	01
752140	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1348.89	17.6	Ugniagesių st.	1351.6	19.1	Liubarto tiltas	1366.1	1	Troleibusai	1	01
752140	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1380.84	18.4	Islandijos st.	1389.2	20.1	Sietyno st.	1403.9	1	Troleibusai	1	01
752186	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	560.34998	3.4000001	Vingriai	585.59998	5.3000002	Pasakų parkas	560.5	1	Troleibusai	1	02Ž
752186	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	593.03998	4.8000002	Liubarto tiltas	606.09998	6.1999998	Atminties st.	621.70001	1	Troleibusai	1	02Ž
752186	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	659.87	3.4000001	Jokūbo Jasinskio st.	678.59998	3.9000001	Centro poliklinika	683.59998	1	Troleibusai	1	02Ž
