RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
778736	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	351	353.44	1.5	Islandijos st.	362.79999	4.5	Atminties st.	386.39999	1	Troleibusai	1	01
778736	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.09	10.5	Atminties st.	404.10001	12.9	Trakų st.	430.39999	1	Troleibusai	1	01
778736	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.13	11	Islandijos st.	447.29999	18.1	Atminties st.	476	1	Troleibusai	1	01
778914	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	470.39001	1.3	Stotis	470.29999	4.9000001	Teodoro Narbuto st.	496.10001	1	Troleibusai	1	02Ž
778751	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.57999	1.9	Islandijos st.	421.29999	4	Sietyno st.	438.29999	1	Troleibusai	1	03
778751	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	457	462.19	5.1999998	Atminties st.	463.79999	12.1	Liubarto tiltas	488.29999	1	Troleibusai	1	03
778865	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.23001	-14.9	Ugniagesių st.	391.10001	-13	Trakų st.	415.60001	1	Troleibusai	1	04
778865	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	424.85001	-12.7	Islandijos st.	434.60001	-11.3	Teodoro Narbuto st.	447.89999	1	Troleibusai	1	04
778865	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	483	473.42999	-10.4	Laisvės prospektas	480.29999	-6.5	Pamėnkalnio st.	499.39999	1	Troleibusai	1	04
778798	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	341	336.89001	-4.4000001	Vingriai	363.89999	-3.3	Žvėrynas	349.60001	1	Troleibusai	1	05
778798	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	374	371.47	-3.2	Islandijos st.	381.10001	-1.6	Ugniagesių st.	402.10001	1	Troleibusai	1	05
778798	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	455	454.34	-1.6	Rūdninkų st.	457	3.5999999	Karoliniškių poliklinika	487.79999	1	Troleibusai	1	05
778829	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	364	357.31	-8	Pamėnkalnio st.	377.29999	-6.5999999	Liubarto tiltas	374.5	1	Troleibusai	1	06
778829	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	397	389.67999	-8	Atminties st.	420.89999	-6.0999999	Latvių st.	407.39999	1	Troleibusai	1	06
778829	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	446	445.03	-0.80000001	Pasakų parkas	445.5	6.0999999	Liubarto tiltas	471.20001	1	Troleibusai	1	06
778829	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	483	484.26001	2.2	Rūdninkų st.	488.79999	3.0999999	Pamėnkalnio st.	497.79999	1	Troleibusai	1	06
778773	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	373	373.82999	-0.30000001	Žaliasis tiltas	391.20001	4.9000001	Saulėtekis	416.10001	10	Troleibusai	10	01
778773	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	428.32999	7.8000002	Saulėtekis	432.60001	15.7	Žalgirio st.	461.70001	10	Troleibusai	10	01
778923	3-1743	1586	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	429	452.28	23.1	Vilniaus universitetas	455.20001	32.799999	Žalgirio st.	487.79999	10	Troleibusai	10	02
778764	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	387	388.35999	0.30000001	Žaliasis tiltas	405.79999	3.7	Saulėtekis	429.89999	10	Troleibusai	10	03
778764	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	439	437.66	-1.4	Gedimino technikos universitetas	439.79999	6.1999998	Žalgirio st.	471.20001	10	Troleibusai	10	03
778882	3-746	1639	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	398.01999	-57.5	Kražių st.	434.79999	-54.200001	Žalgirio st.	424.89999	10	Troleibusai	10	04
778882	3-746	1639	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	513	453.31	-59.400002	Prūsų st.	454.70001	-55.900002	Kalvarijų turgus	478.39999	10	Troleibusai	10	04
778772	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	386.95999	15	Pramogų arena	404.89999	19.5	„Sparta“	432.60001	10	Troleibusai	10	05
778772	3-2037	1627	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	422	440.23999	17.5	Mikalojaus Konstantino Čiurlionio st.	447.39999	20.1	Lizdeikos st.	477.60001	10	Troleibusai	10	05
778816	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	347.98001	-9.5	Prūsų st.	390.29999	-6.9000001	Senoji plytinė	349.10001	10	Troleibusai	10	06
778816	3-2621	1609	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	407	401.31	-7.9000001	Broniaus Laurinavičiaus skveras	423.29999	-5.0999999	„Sparta“	405.70001	10	Troleibusai	10	06
778816	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	464	464.62	0	Lizdeikos st.	474.20001	4.6999998	Žalgirio st.	494.70001	10	Troleibusai	10	06
778820	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	360.94	-30.4	Operos ir baleto teatras	390.79999	-28.700001	Oskaro Milašiaus st.	372.70001	10	Troleibusai	10	07
778820	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	443	416.54999	-27.9	Pramogų arena	445.29999	-25.200001	Saulėtekis	459	10	Troleibusai	10	07
778871	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	399	419.79999	20.5	Vilniaus universitetas	422.60001	26.1	Žalgirio st.	449.10001	10	Troleibusai	10	08
778871	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	453	477.91	22.6	Žaliasis tiltas	494.10001	25.1	„Sparta“	481.89999	10	Troleibusai	10	08
778802	3-2532	1652	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	407	410.22	0.80000001	Pramogų arena	427.60001	4	Žalgirio st.	437	10	Troleibusai	10	09
778787	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	381	371.95999	-9.5	Pramogų arena	390.20001	-5.6999998	Juozo Tumo-Vaižganto st.	409.89999	10	Troleibusai	10	10
