RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
602730	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	344	346	1.4	Oro uostas	345.5	3.9000001	Aguonų st.	359.79999	1	Autobusai	1	01-Ž
602730	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	387	390	2	Oro uostas	389	4.3000002	Prūsų st.	399	1	Autobusai	1	01-Ž
602730	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	415	418	0.69999999	Prūsų st.	426.79999	4.0999999	Vikingų st.	433.5	1	Autobusai	1	01-Ž
602730	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	438	440	1.3	Oro uostas	439.39999	5.4000001	Prūsų st.	451	1	Autobusai	1	01-Ž
602730	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	483	485	2	Oro uostas	485.10001	5.3000002	Prūsų st.	495.89999	1	Autobusai	1	01-Ž
602730	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	504	505	1.8	Aguonų st.	509.89999	6.1999998	Vikingų st.	522.59998	1	Autobusai	1	01-Ž
602730	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	525	528	2.2	Oro uostas	527.20001	4.5999999	Aguonų st.	541.5	1	Autobusai	1	01-Ž
602730	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	578	579	0.80000001	Aguonų st.	583.09998	6.0999999	Vikingų st.	595.5	1	Autobusai	1	01-Ž
602730	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	598	603	4.1999998	Oro uostas	602.20001	8.3999996	Aguonų st.	618.29999	1	Autobusai	1	01-Ž
602730	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	622	623	0.40000001	Aguonų st.	626.59998	6	Vikingų st.	639.40002	1	Autobusai	1	01-Ž
602730	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	642	645	2.8	Oro uostas	644.90002	8.1999998	Aguonų st.	662.09998	1	Autobusai	1	01-Ž
602730	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	665	669	4.5	Aguonų st.	673.70001	10.5	Vikingų st.	686.90002	1	Autobusai	1	01-Ž
602730	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	685	694	8.1000004	Oro uostas	693.09998	10.3	Aguonų st.	707.20001	1	Autobusai	1	01-Ž
602730	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	706	709	3.8	Aguonų st.	714.09998	11.5	Vikingų st.	729	1	Autobusai	1	01-Ž
602730	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	726	736	9.1999998	Oro uostas	735.20001	11.8	Prūsų st.	745.5	1	Autobusai	1	01-Ž
602730	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	748	751	3.8	Aguonų st.	756	8.8999996	Vikingų st.	768.40002	1	Autobusai	1	01-Ž
602730	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	767	779	12	Oro uostas	779.09998	15.9	Aguonų st.	794.90002	1	Autobusai	1	01-Ž
602730	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	788	798	9.3000002	Prūsų st.	805.40002	13.2	Vikingų st.	812.59998	1	Autobusai	1	01-Ž
602730	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	807	820	12.7	Oro uostas	819.79999	17.5	Aguonų st.	836.40002	1	Autobusai	1	01-Ž
602730	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	830	841	11.4	Aguonų st.	845.59998	14.5	Naujininkai	853.5	1	Autobusai	1	01-Ž
602730	2-1846	957	B>A	Oro uostas–Vikingų g.–Stotis	855	865	10	Oro uostas	865	14.9	Aguonų st.	881.90002	1	Autobusai	1	01-Ž
602730	2-1846	957	A>B	Stotis–Vikingų g.–Oro uostas	878	883	5.0999999	„Sparta“	891.29999	8.8999996	Vikingų st.	900.40002	1	Autobusai	1	01-Ž
