RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
732345	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.25	10.3	Pasakų parkas	402.70001	12.5	Žvėrynas	416.39999	1	Troleibusai	1	01
732345	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	436.70999	10.4	Islandijos st.	446.70001	15.5	Atminties st.	473.39999	1	Troleibusai	1	01
732345	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.88	19.9	Atminties st.	489.39999	26.4	Kęstučio st.	512.40002	1	Troleibusai	1	01
732345	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	527.98999	22.799999	Stotis	527.90002	30.6	Karoliniškių poliklinika	564.79999	1	Troleibusai	1	01
732345	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.94	23.9	Atminties st.	605.40002	25.200001	Trakų st.	631.79999	1	Troleibusai	1	01
732345	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	638.09003	23.1	Islandijos st.	647.5	24.299999	Latvių st.	654.79999	1	Troleibusai	1	01
732345	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.72998	15.5	Pamėnkalnio st.	705	16.6	Laisvės prospektas	691.09998	1	Troleibusai	1	01
732345	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.47998	17	Trakų st.	724.20001	19.5	Latvių st.	737	1	Troleibusai	1	01
732345	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	749	764.98999	15.2	Pamėnkalnio st.	786.5	16.6	Trakų st.	792.20001	1	Troleibusai	1	01
732345	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.09998	16	Islandijos st.	809.29999	18.1	Atminties st.	832	1	Troleibusai	1	01
732345	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	827	848.14001	20.1	Jokūbo Jasinskio st.	867.70001	21.1	Trakų st.	874.59998	1	Troleibusai	1	01
732345	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	861	883.96002	22.6	Stotis	883.70001	23.6	Pamėnkalnio st.	896.40002	1	Troleibusai	1	01
732345	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.81	26.4	Žvėrynas	940.40002	27.1	Liubarto tiltas	946.09998	1	Troleibusai	1	01
732345	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	965.87	28.6	Rūdninkų st.	967.09998	30.799999	Pamėnkalnio st.	977.5	1	Troleibusai	1	01
732345	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.06	31	Pasakų parkas	1012.4	39.599998	Trakų st.	1047.2	1	Troleibusai	1	01
732345	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1056.37	41.299999	Stotis	1056.5	45.900002	Laisvės prospektas	1089.4	1	Troleibusai	1	01
732345	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1126.8199	34.700001	Karoliniškių poliklinika	1131.1	42.599998	Trakų st.	1161.2	1	Troleibusai	1	01
732345	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1168.36	39.5	Ugniagesių st.	1196.3	42	Stotis	1168	1	Troleibusai	1	01
732345	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1205.41	28.6	Pamėnkalnio st.	1226.1	29.6	Žvėrynas	1217.5	1	Troleibusai	1	01
732345	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1240.15	30.1	Islandijos st.	1249.5	31	Pamėnkalnio st.	1251.7	1	Troleibusai	1	01
732492	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	432.32001	0.30000001	Ugniagesių st.	435.29999	3.2	Latvių st.	451.70001	1	Troleibusai	1	02Ž
732492	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	699.29999	-5.1999998	Žvėrynas	710.79999	-3.4000001	Trakų st.	726.20001	1	Troleibusai	1	02Ž
