RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
727140	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	351	353.10001	1.3	Rūdninkų st.	355.89999	3.8	Atminties st.	385.70001	1	Troleibusai	1	01
727140	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.34	10	Vingriai	429.5	12.2	Žvėrynas	416.10001	1	Troleibusai	1	01
727140	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	436.17001	11.2	Stotis	437.29999	15.9	Laisvės prospektas	467.89999	1	Troleibusai	1	01
727140	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.48999	19.700001	Atminties st.	489.20001	23.9	Liubarto tiltas	511	1	Troleibusai	1	01
727140	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.15997	20.1	Atminties st.	557.09998	21.6	Pamėnkalnio st.	538.40002	1	Troleibusai	1	01
727140	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.12	22.799999	Karoliniškių poliklinika	607.29999	25.299999	Trakų st.	631.90002	1	Troleibusai	1	01
727140	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.14001	24.799999	Islandijos st.	649.20001	26.299999	Latvių st.	656.70001	1	Troleibusai	1	01
727140	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.04999	15.9	Karoliniškių poliklinika	687.29999	17.5	Trakų st.	711.09998	1	Troleibusai	1	01
727140	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.04999	17.700001	Islandijos st.	729	19.200001	Latvių st.	736.59998	1	Troleibusai	1	01
727140	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.04999	15.7	Karoliniškių poliklinika	769.20001	16.6	Trakų st.	792.09998	1	Troleibusai	1	01
727140	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.64001	17.299999	Stotis	800.40002	27.4	Laisvės prospektas	836.40002	1	Troleibusai	1	01
727140	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.71997	18.700001	Jokūbo Jasinskio st.	866.29999	21	Trakų st.	874.59998	1	Troleibusai	1	01
727140	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.78003	20.6	Trakų st.	887.70001	23.200001	Latvių st.	900.59998	1	Troleibusai	1	01
727140	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.69	25.9	Jokūbo Jasinskio st.	947.29999	27.5	Karoliniškių poliklinika	932.90002	1	Troleibusai	1	01
727140	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.46002	28.299999	Stotis	963.40002	30.9	Atminties st.	997.79999	1	Troleibusai	1	01
727140	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.87	31.299999	Jokūbo Jasinskio st.	1032.8	33.5	Trakų st.	1041.1	1	Troleibusai	1	01
727140	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1049.14	33.099998	Stotis	1048.3	37.299999	Sėlių st.	1072.1	1	Troleibusai	1	01
727140	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1126.23	34.200001	Atminties st.	1127.8	36.400002	Trakų st.	1155	1	Troleibusai	1	01
727140	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1162.53	32.799999	Atminties st.	1190.7	35.400002	Trakų st.	1167.5	1	Troleibusai	1	01
727140	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1204.9	29.200001	Karoliniškių poliklinika	1209.7	30.1	Liubarto tiltas	1223.1	1	Troleibusai	1	01
727140	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.6	29.799999	Islandijos st.	1249.1	31.200001	Atminties st.	1271.1	1	Troleibusai	1	01
727288	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	433.10999	1.2	Pasakų parkas	433.60001	9.8999996	Trakų st.	469.60001	1	Troleibusai	1	02Ž
727288	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	476.23001	8.1999998	Stotis	477.39999	11.4	Laisvės prospektas	506.39999	1	Troleibusai	1	02Ž
727288	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	699.5	-3.5	Atminties st.	701	-2.0999999	Trakų st.	727.5	1	Troleibusai	1	02Ž
727288	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	816.40997	2.3	Islandijos st.	826.59998	4.4000001	Latvių st.	834.90002	1	Troleibusai	1	02Ž
727288	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	862.27002	6.3000002	Pasakų parkas	862.70001	8.3999996	Trakų st.	891	1	Troleibusai	1	02Ž
727288	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	899.38	8	Islandijos st.	908.40002	10.2	Latvių st.	916.70001	1	Troleibusai	1	02Ž
727288	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	942.78998	4.3000002	Pamėnkalnio st.	963.79999	6.1999998	Pasakų parkas	943.40002	1	Troleibusai	1	02Ž
727288	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	977.71002	6.8000002	Stotis	977.90002	10.5	Sėlių st.	1001.3	1	Troleibusai	1	02Ž
727288	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1025.1899	4.3000002	Laisvės prospektas	1033	8.1000004	Trakų st.	1055.6	1	Troleibusai	1	02Ž
727288	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1062.38	6.9000001	Ugniagesių st.	1095.1	8.6000004	Sėlių st.	1083.5	1	Troleibusai	1	02Ž
727288	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1111.73	2.5999999	Atminties st.	1113.2	4.4000001	Sėlių st.	1127.5	1	Troleibusai	1	02Ž
727288	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1147.78	3.8	Sietyno st.	1173	5.3000002	Reformatų st.	1155.7	1	Troleibusai	1	02Ž
727288	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1219.55	3.4000001	Atminties st.	1220.9	5	Trakų st.	1246.6	1	Troleibusai	1	02Ž
727288	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1255.83	5.1999998	Islandijos st.	1264.5	6.5	Pamėnkalnio st.	1267.2	1	Troleibusai	1	02Ž
727288	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1296.97	4.9000001	Centro poliklinika	1321	5.4000001	Liubarto tiltas	1314.4	1	Troleibusai	1	02Ž
