RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
634567	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	627	628	-18.200001	Stotis	608.79999	-0.2	Aguonų st.	632.90002	1	Autobusai	1	01-Ž
634567	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	732	733	-6.3000002	Stotis	725.79999	-1.2	Aguonų st.	736.90002	1	Autobusai	1	01-Ž
634567	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	760	762	1	Aguonų st.	778.29999	3.4000001	Vikingų slėnis	768.5	1	Autobusai	1	01-Ž
634567	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	784	785	-5	Stotis	779	-1.2	Aguonų st.	788.90002	1	Autobusai	1	01-Ž
634567	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	841	840	-9.1000004	Stotis	832	-0.1	Vikingų slėnis	860	1	Autobusai	1	01-Ž
634567	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	899	-13.7	Stotis	892.29999	0.69999999	Naujininkai	920.70001	1	Autobusai	1	01-Ž
634567	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	957	-4.5999999	Stotis	953.59998	0.60000002	Vikingų st.	978.70001	1	Autobusai	1	01-Ž
634567	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1010	-7.1999998	Stotis	1004.1	-0.5	Vikingų st.	1030.6	1	Autobusai	1	01-Ž
634567	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1099	1.3	Prūsų st.	1109.3	3.4000001	Aguonų st.	1104.5	1	Autobusai	1	01-Ž
634567	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1148	1147	-5.1999998	Stotis	1143	-0.60000002	Vikingų st.	1167.5	1	Autobusai	1	01-Ž
634567	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1200	1199	-3.8	Stotis	1196.2	-0.60000002	Vikingų st.	1219.5	1	Autobusai	1	01-Ž
634567	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1252	1253	-5.0999999	Stotis	1246.9	0.1	Naujininkai	1266.1	1	Autobusai	1	01-Ž
634567	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1304	1303	-3.9000001	Stotis	1300.5	-0.89999998	Vikingų st.	1323.3	1	Autobusai	1	01-Ž
634555	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	618	619	-0.1	Pramogų arena	642.79999	3.5	Karaliaus Mindaugo tiltas	632.40002	10	Autobusai	10	01-Ž
634555	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	668	669	0.80000001	Kaimelio žiedas	669.90002	5.4000001	Užupio st.	706.40002	10	Autobusai	10	01-Ž
634555	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859	-0.30000001	Kaimelio žiedas	859.70001	4.8000002	Subačiaus st.	898.79999	10	Autobusai	10	01-Ž
634555	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	904	908	2.7	Jono Kazlausko st.	933.40002	5.3000002	Karaliaus Mindaugo tiltas	920.09998	10	Autobusai	10	01-Ž
634555	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	996	998	1.1	Antano Jonyno st.	1034.9	3.9000001	Broniaus Laurinavičiaus skveras	1018.5	10	Autobusai	10	01-Ž
634644	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	641	641	0.5	Markučiai	641.59998	5.5	Broniaus Laurinavičiaus skveras	665.09998	10	Autobusai	10	02
634644	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	690	690	0.1	Kaimelio žiedas	691.09998	4.9000001	Subačiaus st.	729.90002	10	Autobusai	10	02
634644	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	735	735	0.30000001	Markučiai	735.40002	3.3	Broniaus Laurinavičiaus skveras	757	10	Autobusai	10	02
634644	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	787	788	0.5	Liudo Giros st.	791.79999	5.9000001	Subačiaus st.	827.90002	10	Autobusai	10	02
634644	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	886	885	-0.80000001	Kaimelio žiedas	886.20001	3.9000001	Užupio st.	923	10	Autobusai	10	02
634644	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1078	-1.1	Liudo Giros st.	1082.1	3.5	Užupio st.	1115.6	10	Autobusai	10	02
634644	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199	-0.69999999	Liudo Giros st.	1202.6	6	Subačiaus st.	1239	10	Autobusai	10	02
634644	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1245	2.3	Subačiaus st.	1249.3	4.5	Karaliaus Mindaugo tiltas	1256.3	10	Autobusai	10	02
634644	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	1283	1283	0	Kaimelio žiedas	1284.1	3.0999999	Tauragnų st.	1301.8	10	Autobusai	10	02
634523	2-1361	970	B>A	Markučiai–Baltupiai–Fabijoniškės	354	357	-0.60000002	Antano Jonyno st.	387.20001	4	Karaliaus Mindaugo tiltas	366.79999	10	Autobusai	10	03
634523	2-1361	970	B>A	Markučiai–Baltupiai–Fabijoniškės	446	448	1.2	Antano Jonyno st.	481.10001	4.4000001	Broniaus Laurinavičiaus skveras	466	10	Autobusai	10	03
634523	2-1361	970	B>A	Markučiai–Baltupiai–Fabijoniškės	539	542	-0.30000001	Antano Jonyno st.	576.5	3.3	Zarasų st.	544.79999	10	Autobusai	10	03
634523	2-1361	970	B>A	Markučiai–Baltupiai–Fabijoniškės	664	666	1.8	Subačiaus st.	670.70001	4.0999999	Karaliaus Mindaugo tiltas	678.90002	10	Autobusai	10	03
