RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
598292	2-2743	977	A>B	Stotis–Vikingų g.–Oro uostas	324	324	-1.1	Aguonų st.	327.20001	4.0999999	Vikingų st.	339.5	1	Autobusai	1	01-Ž
598292	2-2743	977	B>A	Oro uostas–Vikingų g.–Stotis	483	484	0.60000002	Oro uostas	483.70001	4.1999998	„Sparta“	497.20001	1	Autobusai	1	01-Ž
598292	2-2743	977	A>B	Stotis–Vikingų g.–Oro uostas	578	579	0.60000002	Aguonų st.	582.79999	5.6999998	Vikingų st.	595.09998	1	Autobusai	1	01-Ž
598292	2-2743	977	A>B	Stotis–Vikingų g.–Oro uostas	622	623	0	Aguonų st.	626.20001	4.5	Vikingų st.	637.90002	1	Autobusai	1	01-Ž
598292	2-2743	977	A>B	Stotis–Vikingų g.–Oro uostas	665	665	0.1	Aguonų st.	669.40002	4.0999999	Vikingų st.	680.5	1	Autobusai	1	01-Ž
598292	2-2743	977	B>A	Oro uostas–Vikingų g.–Stotis	685	686	0.40000001	Oro uostas	685.40002	4.4000001	Aguonų st.	701.29999	1	Autobusai	1	01-Ž
598292	2-2743	977	A>B	Stotis–Vikingų g.–Oro uostas	706	706	-0.89999998	Aguonų st.	709.29999	5.0999999	Vikingų st.	722.5	1	Autobusai	1	01-Ž
598292	2-2743	977	B>A	Oro uostas–Vikingų g.–Stotis	726	728	1.9	Oro uostas	728	3.5999999	Prūsų st.	737.20001	1	Autobusai	1	01-Ž
598292	2-2743	977	A>B	Stotis–Vikingų g.–Oro uostas	748	747	-1.7	Aguonų st.	750.5	4.0999999	Vikingų st.	763.5	1	Autobusai	1	01-Ž
598292	2-2743	977	A>B	Stotis–Vikingų g.–Oro uostas	788	790	2.0999999	Aguonų st.	794.40002	6.6999998	Vikingų st.	806.20001	1	Autobusai	1	01-Ž
598292	2-2743	977	B>A	Oro uostas–Vikingų g.–Stotis	807	812	4.1999998	Oro uostas	811.29999	6.9000001	Aguonų st.	825.79999	1	Autobusai	1	01-Ž
598292	2-2743	977	A>B	Stotis–Vikingų g.–Oro uostas	830	829	-1.5	Aguonų st.	832.59998	3.2	Vikingų st.	844.59998	1	Autobusai	1	01-Ž
598292	2-2743	977	B>A	Oro uostas–Vikingų g.–Stotis	855	855	-0.2	Oro uostas	854.79999	5.1999998	Aguonų st.	872.09998	1	Autobusai	1	01-Ž
598292	2-2743	977	B>A	Oro uostas–Vikingų g.–Stotis	943	943	0.40000001	Oro uostas	943.5	3.5999999	Prūsų st.	954.29999	1	Autobusai	1	01-Ž
598292	2-2743	977	A>B	Stotis–Vikingų g.–Oro uostas	1015	1014	-1.2	„Sparta“	1022.2	3.3	Vikingų st.	1032.7	1	Autobusai	1	01-Ž
598292	2-2743	977	B>A	Oro uostas–Vikingų g.–Stotis	1037	1038	1	Oro uostas	1038.1	4.0999999	Prūsų st.	1048.7	1	Autobusai	1	01-Ž
598292	2-2743	977	B>A	Oro uostas–Vikingų g.–Stotis	1083	1083	-0.2	Oro uostas	1082.8	3.4000001	Prūsų st.	1094	1	Autobusai	1	01-Ž
598292	2-2743	977	A>B	Stotis–Vikingų g.–Oro uostas	1133	1132	-1.6	Prūsų st.	1142.5	3.2	Vikingų st.	1150.6	1	Autobusai	1	01-Ž
598292	2-2743	977	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	1.2	Oro uostas	1156.3	5.0999999	Aguonų st.	1174	1	Autobusai	1	01-Ž
598292	2-2743	977	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	0.2	Oro uostas	1200.3	4.9000001	Aguonų st.	1216.8	1	Autobusai	1	01-Ž
598292	2-2743	977	A>B	Stotis–Vikingų g.–Oro uostas	1220	1220	0.30000001	Aguonų st.	1224.5	4.5	Vikingų st.	1236	1	Autobusai	1	01-Ž
598292	2-2743	977	B>A	Oro uostas–Vikingų g.–Stotis	1239	1241	1	Oro uostas	1240.1	3.8	Aguonų st.	1254.8	1	Autobusai	1	01-Ž
598292	2-2743	977	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-0.1	Stotis	1258.9	4.6999998	Vikingų st.	1275.2	1	Autobusai	1	01-Ž
598292	2-2743	977	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	-0.2	Oro uostas	1281.8	3.9000001	Aguonų st.	1297.8	1	Autobusai	1	01-Ž
598292	2-2743	977	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-1.4	Aguonų st.	1310.9	4	Vikingų st.	1323.4	1	Autobusai	1	01-Ž
598292	2-2743	977	B>A	Oro uostas–Vikingų g.–Stotis	1374	1376	2.0999999	Oro uostas	1376.1	5	Aguonų st.	1390.9	1	Autobusai	1	01-Ž
598355	2-354	795	B>A	Markučiai–Baltupiai–Fabijoniškės	402	403	-0.1	Antano Jonyno st.	435.70001	3.0999999	Broniaus Laurinavičiaus skveras	420.70001	10	Autobusai	10	01-Ž
598355	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	450	450	-1.2	Mykolo Romerio universitetas	454.5	3.4000001	Dailės akademija	483.39999	10	Autobusai	10	01-Ž
598355	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	573	574	0.1	Liudo Giros st.	577.40002	6	Užupio st.	611.09998	10	Autobusai	10	01-Ž
598355	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	765	765	0.30000001	Kaimelio žiedas	766.29999	6.5	Užupio st.	803.5	10	Autobusai	10	01-Ž
598355	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	858	858	-0.1	Liudo Giros st.	862.09998	4	Zarasų st.	897.20001	10	Autobusai	10	01-Ž
598355	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	949	949	-0.1	Liudo Giros st.	953.09998	3.2	Užupio st.	984.40002	10	Autobusai	10	01-Ž
598355	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	1046	1046	-0.89999998	Mykolo Romerio universitetas	1050.6	5.1999998	Subačiaus st.	1085.3	10	Autobusai	10	01-Ž
598355	2-354	795	B>A	Markučiai–Baltupiai–Fabijoniškės	1089	1090	0.60000002	Antano Jonyno st.	1127.5	3.8	Karaliaus Mindaugo tiltas	1103.6	10	Autobusai	10	01-Ž
598355	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	1166	1166	-0.1	Kaimelio žiedas	1167	3.5999999	Subačiaus st.	1203.6	10	Autobusai	10	01-Ž
