RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
767686	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	396.39001	4.4000001	Gėlių st.	425.5	5.5999999	Latvių st.	411.89999	1	Troleibusai	1	01
767686	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	432.17999	5.3000002	Islandijos st.	441.60001	8.6999998	Laisvės prospektas	460.70001	1	Troleibusai	1	01
767686	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	468	479.54001	9.3999996	Pamėnkalnio st.	501.60001	11.8	Laisvės prospektas	487.29999	1	Troleibusai	1	01
767686	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	505	516.01001	11.8	Islandijos st.	527.20001	13.7	Pamėnkalnio st.	530.40002	1	Troleibusai	1	01
767686	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.97998	17.1	Atminties st.	598.70001	18.700001	Liubarto tiltas	616.79999	1	Troleibusai	1	01
767686	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	614	632.84003	18.700001	Stotis	632.79999	20.9	Latvių st.	651.29999	1	Troleibusai	1	01
767686	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	667	676.48999	9.3000002	Vingriai	704.70001	10.4	Liubarto tiltas	695.40002	1	Troleibusai	1	01
767686	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	701	713.40997	12.2	Stotis	713.29999	14.3	Atminties st.	746.20001	1	Troleibusai	1	01
767686	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	749	756.53998	7.5	Pamėnkalnio st.	778.90002	8.3000002	Liubarto tiltas	775.40002	1	Troleibusai	1	01
767686	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	783	791.77002	8	Rūdninkų st.	794.59998	12.5	Atminties st.	826.40002	1	Troleibusai	1	01
