RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
764700	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	351	352.88	0.60000002	Trakų st.	357.79999	3.5	Pamėnkalnio st.	366.29999	1	Troleibusai	1	01
764700	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	396.39999	4.8000002	Atminties st.	398.39999	5.6999998	Latvių st.	412	1	Troleibusai	1	01
764700	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	432.04001	5.5999999	Trakų st.	437.79999	8	Latvių st.	450.5	1	Troleibusai	1	01
764700	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	468	480.89999	10.6	Liubarto tiltas	497.89999	12.7	Gėlių st.	512.40002	1	Troleibusai	1	01
764700	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	505	516.46997	12.3	Rūdninkų st.	520.90002	14.2	Pamėnkalnio st.	530.90002	1	Troleibusai	1	01
764700	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.72998	16.6	Ugniagesių st.	599.59998	18.700001	Trakų st.	625.20001	1	Troleibusai	1	01
764700	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	614	633.41998	19.299999	Stotis	633.29999	21.1	Latvių st.	651.59998	1	Troleibusai	1	01
764700	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	667	676.78003	9.8000002	Atminties st.	678.40002	11.3	Liubarto tiltas	696.29999	1	Troleibusai	1	01
764700	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	701	712.5	11.4	Stotis	712.5	12.6	Pamėnkalnio st.	725.29999	1	Troleibusai	1	01
764700	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	749	757.23999	8.1999998	Gėlių st.	787.40002	9.6999998	Liubarto tiltas	776.70001	1	Troleibusai	1	01
764700	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	783	791.85999	8.6999998	Stotis	791.70001	10.4	Teodoro Narbuto st.	815.59998	1	Troleibusai	1	01
764700	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	827	836.59003	10	Pasakų parkas	837.29999	11.1	Liubarto tiltas	856.09998	1	Troleibusai	1	01
764700	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	861	872.78003	11.2	Rūdninkų st.	875.79999	13.9	Atminties st.	905.79999	1	Troleibusai	1	01
764700	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	901	925.89001	23.799999	Pamėnkalnio st.	947.29999	25.5	Trakų st.	953.09998	1	Troleibusai	1	01
764700	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	935	962.97998	27.9	Stotis	963	31.200001	Latvių st.	982.70001	1	Troleibusai	1	01
764700	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	981	1015.55	34.400002	Sėlių st.	1029.5	38	Trakų st.	1045.5	1	Troleibusai	1	01
764700	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1054.05	37.400002	Ugniagesių st.	1085.7	40.5	Pamėnkalnio st.	1068.3	1	Troleibusai	1	01
764700	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1132.51	38.299999	Pamėnkalnio st.	1152.7	40.299999	Pasakų parkas	1132.5	1	Troleibusai	1	01
764700	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1166.4301	39.200001	Sietyno st.	1191.5	40.200001	Reformatų st.	1173.6	1	Troleibusai	1	01
764700	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1211.12	34.400002	Jokūbo Jasinskio st.	1230	36	Teodoro Narbuto st.	1221.4	1	Troleibusai	1	01
764700	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1246.45	36.200001	Islandijos st.	1255.6	38.200001	Laisvės prospektas	1273.2	1	Troleibusai	1	01
764787	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	413.39001	-19.1	Centro poliklinika	439.20001	-17.6	Teodoro Narbuto st.	425.10001	1	Troleibusai	1	02Ž
764787	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	450.07001	-19.4	Stotis	449.60001	-16.799999	Laisvės prospektas	478.20001	1	Troleibusai	1	02Ž
764787	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	497.92001	-18.1	Jokūbo Jasinskio st.	518.90002	-15.9	Gėlių st.	530.79999	1	Troleibusai	1	02Ž
764787	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	534.46997	-16.9	Sietyno st.	559.40002	-14.7	Latvių st.	552.79999	1	Troleibusai	1	02Ž
