RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	365	369	2.5	Prūsų st.	377.5	5.1999998	Vikingų st.	383.60001	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	414	-2.2	Prūsų st.	423.89999	3.7	Vikingų st.	433.10001	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	438	439	0.89999998	Oro uostas	439	3.3	Prūsų st.	448.89999	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	505	0.2	Prūsų st.	513.20001	3.8	Vikingų st.	520.29999	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	579	0.60000002	Aguonų st.	582.79999	5.8000002	Vikingų st.	595.20001	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	598	600	1.7	Oro uostas	599.79999	4.3000002	Prūsų st.	610	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	642	643	0.5	Oro uostas	642.5	3.0999999	Aguonų st.	657	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	665	0.30000001	Prūsų st.	673.40002	4.5	Vikingų st.	680.90002	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	688	3.3	Oro uostas	688.29999	6	Aguonų st.	703	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	707	1.3	Prūsų st.	715.29999	5.3000002	Vikingų st.	722.70001	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	726	728	1.4	Oro uostas	727.5	6.9000001	Aguonų st.	744.79999	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	748	747	-0.1	Aguonų st.	752.09998	4.1999998	Vikingų st.	763.59998	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	767	769	1.6	Oro uostas	768.70001	4.9000001	Prūsų st.	779.5	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	788	786	-1.2	Aguonų st.	791	3.5999999	Vikingų st.	803.09998	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	830	831	1.1	Aguonų st.	835.40002	5.5	Vikingų st.	846.90002	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	855	859	3.7	Oro uostas	858.79999	7.0999999	Aguonų st.	874	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	878	880	0.69999999	Prūsų st.	888.79999	4.6999998	Vikingų st.	896.09998	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	922	924	1.1	„Sparta“	931.40002	5.1999998	Vikingų st.	940.59998	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	943	947	3.4000001	Oro uostas	946.5	7.0999999	Prūsų st.	957.79999	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	969	970	-1	Prūsų st.	979	4.0999999	Vikingų st.	987.5	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	991	995	3.3	Oro uostas	994.40002	6.0999999	Prūsų st.	1004.7	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1015	1013	-2.4000001	Aguonų st.	1016.9	4.9000001	Vikingų st.	1034.3	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1037	1040	3	Oro uostas	1040.1	6.6999998	Prūsų st.	1051.4	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1155	1160	3.5999999	„Sparta“	1170.7	5.9000001	Prūsų st.	1168.5	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1200	1204	3.9000001	Oro uostas	1204	4.9000001	Prūsų st.	1212.5	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1220	1223	2.3	Aguonų st.	1226.4	6.5	Vikingų st.	1238	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1239	1243	3.5999999	Vikingų st.	1244.8	5.3000002	Prūsų st.	1252	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1259	1263	3.2	Prūsų st.	1270.2	6.0999999	Vikingų st.	1276.5	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1282	1286	3.3	Oro uostas	1285.3	4.9000001	Prūsų st.	1294.6	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1308	1311	1.8	Prūsų st.	1317.8	4.1999998	Vikingų st.	1323.6	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1335	1342	6.6999998	Vikingų slėnis	1345.8	7.1999998	Vikingų st.	1344.2	1	Autobusai	1	01-Ž
582858	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1353	1356	1.4	Prūsų st.	1362.4	4.3000002	Vikingų st.	1368.9	1	Autobusai	1	01-Ž
582858	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1374	1382	5.8000002	Aguonų st.	1391.7	7.5999999	Vikingų st.	1383.6	1	Autobusai	1	01-Ž
582888	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	367	366	-3.2	Antano Jonyno st.	404.70001	-0.60000002	Paplaujos st.	367	10	Autobusai	10	01-Ž
582888	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	476	475	-3.4000001	Antano Jonyno st.	517.5	-0.89999998	Paplaujos st.	475.79999	10	Autobusai	10	01-Ž
582888	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	580	579	-3.5999999	Antano Jonyno st.	619.29999	-0.30000001	Užupio st.	585	10	Autobusai	10	01-Ž
582888	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	723	722	-3.2	Antano Jonyno st.	762.70001	-0.69999999	Užupio st.	727.59998	10	Autobusai	10	01-Ž
582888	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1052	-1.3	Antano Jonyno st.	1096.6	5	Tauragnų st.	1082.7	10	Autobusai	10	01-Ž
583097	2-1747	846	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1028	0.89999998	Kaimelio žiedas	1028.9	7.5999999	Žalgirio st.	1057.9	10	Autobusai	10	02
