RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
756358	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.23001	9.6999998	Karoliniškių poliklinika	406.20001	12.2	Vingriai	431.5	1	Troleibusai	1	01
756358	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.45999	11.7	Islandijos st.	448.10001	14.4	Sietyno st.	465.60001	1	Troleibusai	1	01
756358	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	489.47	21.5	Ugniagesių st.	492.60001	25.1	Žvėrynas	507.10001	1	Troleibusai	1	01
756358	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	505	529.44	23.700001	Stotis	528.79999	27.5	Pamėnkalnio st.	544.20001	1	Troleibusai	1	01
756358	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.79999	23.799999	Atminties st.	605.40002	25.299999	Liubarto tiltas	623.40002	1	Troleibusai	1	01
756358	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.22998	25	Rūdninkų st.	642.59998	27.1	Pamėnkalnio st.	652.90002	1	Troleibusai	1	01
756358	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	667	684.72998	16.6	Jokūbo Jasinskio st.	704	17.4	Trakų st.	711	1	Troleibusai	1	01
756358	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.29999	17.799999	Atminties st.	749.90002	19.200001	Pamėnkalnio st.	732	1	Troleibusai	1	01
756358	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.44	17.4	Laisvės prospektas	774	18.4	Liubarto tiltas	785.40002	1	Troleibusai	1	01
756358	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	783	802.67999	19	Islandijos st.	812.40002	21.1	Atminties st.	835	1	Troleibusai	1	01
756358	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.03003	19.700001	Jokūbo Jasinskio st.	867	21.200001	Trakų st.	874.70001	1	Troleibusai	1	01
756358	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	861	883.22998	20.9	Islandijos st.	892.29999	22.5	Latvių st.	900	1	Troleibusai	1	01
756358	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.13	26	Atminties st.	928.70001	27	Kęstučio st.	944.79999	1	Troleibusai	1	01
756358	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.10999	27.9	Islandijos st.	973.29999	30.700001	Teodoro Narbuto st.	987.90002	1	Troleibusai	1	01
756358	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	981	1011.82	30.299999	Gėlių st.	1041.5	31.4	Liubarto tiltas	1030.4	1	Troleibusai	1	01
756358	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1048.41	32.200001	Atminties st.	1081.7	32.900002	Pamėnkalnio st.	1060.6	1	Troleibusai	1	01
756358	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1125.49	33.099998	Ugniagesių st.	1128.1	34.400002	Liubarto tiltas	1144.5	1	Troleibusai	1	01
756358	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1161.45	34.5	Atminties st.	1192.5	35.700001	Latvių st.	1179.2	1	Troleibusai	1	01
756358	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1205.26	28.299999	Jokūbo Jasinskio st.	1223.8	29.9	Trakų st.	1231.5	1	Troleibusai	1	01
756358	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1240.13	30	Islandijos st.	1249.4	31.4	Atminties st.	1271.3	1	Troleibusai	1	01
756497	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	469.63	0.40000001	Stotis	469.60001	4.8000002	Laisvės prospektas	499.89999	1	Troleibusai	1	02Ž
756497	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.90002	-4.0999999	Atminties st.	700.59998	-1.7	Trakų st.	727.90002	1	Troleibusai	1	02Ž
756497	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	815.67999	1.1	Rūdninkų st.	818.70001	3.4000001	Atminties st.	848.29999	1	Troleibusai	1	02Ž
756497	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.27002	5.5	Atminties st.	863	7.0999999	Trakų st.	889.70001	1	Troleibusai	1	02Ž
756497	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	897.46002	7.1999998	Stotis	897.29999	9.1000004	Latvių st.	915.59998	1	Troleibusai	1	02Ž
756497	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	942.33002	5.4000001	Ugniagesių st.	945.40002	6.9000001	Vingriai	972.20001	1	Troleibusai	1	02Ž
756497	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	979.12	7.8000002	Stotis	979	11	Teodoro Narbuto st.	1006.2	1	Troleibusai	1	02Ž
756497	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1026.17	5.1999998	Pasakų parkas	1026.6	8.6000004	Trakų st.	1056.2	1	Troleibusai	1	02Ž
756497	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1063.9301	7.3000002	Atminties st.	1096.7	9.3000002	Latvių st.	1081.8	1	Troleibusai	1	02Ž
756497	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1112.45	3.4000001	Pasakų parkas	1112.7	5.1999998	Liubarto tiltas	1132.2	1	Troleibusai	1	02Ž
756497	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1149.62	3.4000001	Atminties st.	1178.4	6.5999999	Reformatų st.	1157	1	Troleibusai	1	02Ž
756497	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1220.39	4.1999998	Karoliniškių poliklinika	1224.7	4.9000001	Trakų st.	1246.5	1	Troleibusai	1	02Ž
756497	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1255.17	5.4000001	Islandijos st.	1264.8	6.9000001	Karoliniškių poliklinika	1284.1	1	Troleibusai	1	02Ž
756497	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1297.4399	5.3000002	Atminties st.	1299	7.5	Liubarto tiltas	1316.5	1	Troleibusai	1	02Ž
756497	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1332.11	5.5	Islandijos st.	1340.9	6.9000001	Latvių st.	1348.4	1	Troleibusai	1	02Ž
756497	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1376.12	8.1000004	Pamėnkalnio st.	1396.5	9.5	Liubarto tiltas	1393.5	1	Troleibusai	1	02Ž
756497	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1408.74	7.5999999	Islandijos st.	1417.9	10.1	Latvių st.	1426.5	1	Troleibusai	1	02Ž
756322	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.25	2.2	Islandijos st.	421.5	3.2	Laisvės prospektas	438.29999	1	Troleibusai	1	03
756322	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	457	462.20001	5.5	Atminties st.	464.20001	10.4	Liubarto tiltas	486.60001	1	Troleibusai	1	03
756322	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	494	502.26001	8	Stotis	502.10001	14.3	Latvių st.	524.79999	1	Troleibusai	1	03
756322	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	570	577.08002	6.9000001	Atminties st.	578.5	8.5	Trakų st.	605.09998	1	Troleibusai	1	03
756322	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	604	613.35999	8.3999996	Ugniagesių st.	642.09998	10.1	Latvių st.	630.59998	1	Troleibusai	1	03
