RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
647189	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	418.32999	1.9	„Sparta“	427.20001	4.1999998	Vikingų slėnis	438.20001	1	Autobusai	1	01-Ž
647189	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	443	444.44	1.4	Oro uostas	444.5	4.3000002	Prūsų st.	458.20001	1	Autobusai	1	01-Ž
647189	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	504	505.28	1	Oro uostas	505.10001	3.0999999	Vikingų slėnis	511.10001	1	Autobusai	1	01-Ž
647189	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	587	589.53003	2.2	Oro uostas	589.29999	4.3000002	Vikingų slėnis	595.29999	1	Autobusai	1	01-Ž
647189	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	627	631.08002	1.2	Prūsų st.	641.29999	3.9000001	Aguonų st.	637	1	Autobusai	1	01-Ž
647189	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	655	657.16998	2.0999999	Oro uostas	657.29999	5.0999999	Prūsų st.	671	1	Autobusai	1	01-Ž
647189	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	760	763.20001	3.0999999	Vikingų st.	766.09998	5.5	Prūsų st.	776.5	1	Autobusai	1	01-Ž
647189	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011.65	0	Aguonų st.	1017.2	3.4000001	Naujininkai	1028.3	1	Autobusai	1	01-Ž
647189	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1039.75	0.80000001	Vikingų st.	1042.8	3.0999999	Aguonų st.	1059.3	1	Autobusai	1	01-Ž
647189	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1099.0699	2.0999999	Prūsų st.	1110.2	3.3	Naujininkai	1112.3	1	Autobusai	1	01-Ž
647189	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252.14	-4.0999999	Prūsų st.	1260.9	-1.4	Vikingų st.	1270.7	1	Autobusai	1	01-Ž
647189	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280.24	-3.0999999	Aguonų st.	1294.3	0.30000001	Vikingų st.	1283.3	1	Autobusai	1	01-Ž
647251	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474.85999	0.89999998	Markučiai	474.89999	12.3	Kalvarijų turgus	506.89999	10	Autobusai	10	01-Ž
647251	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529.87	0.89999998	Kaimelio žiedas	530.90002	3.9000001	Liudo Giros st.	537.20001	10	Autobusai	10	01-Ž
647251	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582.09003	-0.89999998	Bernardinų sodas	590	3.8	Baltupiai	617.59998	10	Autobusai	10	01-Ž
647251	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826.71002	0.30000001	Dailės akademija	833.59998	3.8	Liudo Giros st.	871.29999	10	Autobusai	10	01-Ž
647251	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996.96002	0.2	Didlaukio st.	1009.5	28	Zarasų st.	1069.6	10	Autobusai	10	01-Ž
647251	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1072.4301	22.6	Karaliaus Mindaugo tiltas	1085.5	28.200001	Baltupiai	1115	10	Autobusai	10	01-Ž
647445	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377.06	-0.5	Antano Jonyno st.	416.39999	3.3	Jono Kazlausko st.	405.89999	10	Autobusai	10	02
647445	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426.29001	-1.3	Karaliaus Mindaugo tiltas	462.29999	3.2	Žalgirio st.	452.5	10	Autobusai	10	02
647445	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	484	483.81	-0.1	Markučiai	484	8.6999998	Tauragnų st.	518.5	10	Autobusai	10	02
647445	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	543	545	-0.2	Paplaujos st.	588.20001	3.0999999	Liudo Giros st.	550.40002	10	Autobusai	10	02
647445	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	908	907.94	-0.89999998	Didlaukio st.	920.29999	3.7	Užupio st.	952.29999	10	Autobusai	10	02
647445	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1019.56	-2	Didlaukio st.	1031.2	26.1	Užupio st.	1085.8	10	Autobusai	10	02
