RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
776369	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	324	325.59	1.5	Ugniagesių st.	328.5	4.3000002	Liubarto tiltas	344.29999	1	Troleibusai	1	01
776369	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	355	358.39001	2.3	Pamėnkalnio st.	368.79999	4.1999998	Teodoro Narbuto st.	378.39999	1	Troleibusai	1	01
776369	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	394	395.09	1.3	Atminties st.	396.79999	3.7	Pamėnkalnio st.	417	1	Troleibusai	1	01
776369	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	427.04999	2	Stotis	427.20001	3.7	Atminties st.	456.20001	1	Troleibusai	1	01
776369	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.48001	3.3	Vingriai	492.10001	5	Liubarto tiltas	484	1	Troleibusai	1	01
776369	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.20999	5	Islandijos st.	507.79999	6.5	Karoliniškių poliklinika	525.29999	1	Troleibusai	1	01
776369	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	569	571.52002	2.5	Atminties st.	573.20001	3.2	Pamėnkalnio st.	593	1	Troleibusai	1	01
776369	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.54999	1.5	Pamėnkalnio st.	615.09998	4.3000002	Atminties st.	633.79999	1	Troleibusai	1	01
776417	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	415.94	1	Atminties st.	417.60001	4.1999998	Centro poliklinika	441.5	1	Troleibusai	1	02Ž
776417	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	449.06	2.5999999	Islandijos st.	457.39999	3.7	Laisvės prospektas	472.39999	1	Troleibusai	1	02Ž
776417	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	519	517.77002	-1.3	Stotis	517.90002	3.9000001	Atminties st.	550.29999	1	Troleibusai	1	02Ž
776417	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	558.89001	3.5999999	Laisvės prospektas	566.90002	5	Jokūbo Jasinskio st.	579.09998	1	Troleibusai	1	02Ž
776417	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	593.22998	5.0999999	Stotis	593.29999	6.3000002	Sėlių st.	610.29999	1	Troleibusai	1	02Ž
776395	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	359	361.73001	2.4000001	Karoliniškių poliklinika	365.60001	4.4000001	Liubarto tiltas	379.39999	1	Troleibusai	1	03
776395	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	390	393.17999	3.0999999	Stotis	393.20001	6.5999999	Teodoro Narbuto st.	415.79999	1	Troleibusai	1	03
776395	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	466	467.26999	0.60000002	Pamėnkalnio st.	478.20001	3.2	Atminties st.	496.60001	1	Troleibusai	1	03
776395	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	540	541.98999	2.0999999	Trakų st.	546.90002	5.6999998	Atminties st.	572.5	1	Troleibusai	1	03
776395	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	612	614.81	2.3	Laisvės prospektas	622.70001	4.0999999	Liubarto tiltas	633.59998	1	Troleibusai	1	03
776442	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	527	531.71002	3.5999999	Jokūbo Jasinskio st.	549.79999	4.9000001	Pasakų parkas	532.09998	1	Troleibusai	1	04
