RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
762237	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	425	428.84	3.3	Pamėnkalnio st.	439.70001	5.8000002	Teodoro Narbuto st.	450	1	Troleibusai	1	01
762237	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.95999	5.0999999	Pasakų parkas	468.39999	8	Liubarto tiltas	487	1	Troleibusai	1	01
762237	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	503.01999	8.3000002	Pamėnkalnio st.	513.79999	10.4	Trakų st.	509.10001	1	Troleibusai	1	01
762237	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.23999	2.0999999	Islandijos st.	612.79999	3.8	Teodoro Narbuto st.	625	1	Troleibusai	1	01
762237	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.33002	4.6999998	Vingriai	670.90002	5.9000001	Liubarto tiltas	662.29999	1	Troleibusai	1	01
762237	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	672	676.95001	4.9000001	Stotis	677	6.9000001	Teodoro Narbuto st.	698.09998	1	Troleibusai	1	01
762237	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.41998	4.6999998	Gėlių st.	747.5	6.1999998	Liubarto tiltas	737.59998	1	Troleibusai	1	01
762237	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	747	751.66998	4.6999998	Stotis	751.79999	7.4000001	Teodoro Narbuto st.	773.59998	1	Troleibusai	1	01
762237	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.67999	7	Vingriai	829.29999	8	Žvėrynas	815.5	1	Troleibusai	1	01
762237	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.20001	7.1999998	Stotis	835.29999	11.7	Atminties st.	867.09998	1	Troleibusai	1	01
762237	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	872	878.33002	5.0999999	Gėlių st.	905.79999	7.3000002	Liubarto tiltas	896.70001	1	Troleibusai	1	01
762237	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.67999	6.4000001	Stotis	911.59998	7.9000001	Sėlių st.	928.90002	1	Troleibusai	1	01
762237	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.91998	9	Laisvės prospektas	960.20001	10.3	Latvių st.	968.20001	1	Troleibusai	1	01
762237	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.79999	10.6	Stotis	986.70001	12.8	Karoliniškių poliklinika	1013.6	1	Troleibusai	1	01
762237	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.21	12.9	Laisvės prospektas	1034.1	14.1	Pasakų parkas	1027.3	1	Troleibusai	1	01
762237	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.4	13.9	Stotis	1060	15.6	Sėlių st.	1077.6	1	Troleibusai	1	01
762237	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1121.6899	14.8	Centro poliklinika	1144.5	15.7	Liubarto tiltas	1139.2	1	Troleibusai	1	01
762237	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1154.41	14.4	Pamėnkalnio st.	1164.9	16.5	Teodoro Narbuto st.	1174.7	1	Troleibusai	1	01
762237	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1200.53	17.1	Gėlių st.	1227	18.5	Teodoro Narbuto st.	1209.6	1	Troleibusai	1	01
762237	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1230.92	16.9	Stotis	1231.1	18.700001	Sėlių st.	1248.7	1	Troleibusai	1	01
762237	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1274.26	14.5	Gėlių st.	1299.8	16.5	Liubarto tiltas	1290.5	1	Troleibusai	1	01
762237	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1304.92	15.8	Stotis	1304.9	17.799999	Sietyno st.	1328.6	1	Troleibusai	1	01
762237	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1350.25	17.4	Vingriai	1374.2	19.799999	Teodoro Narbuto st.	1359.9	1	Troleibusai	1	01
762237	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1380.8	18.700001	Stotis	1380.8	20.200001	Teodoro Narbuto st.	1401.5	1	Troleibusai	1	01
762250	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.31	3.5	Kęstučio st.	574.79999	4.8000002	Gėlių st.	588.40002	1	Troleibusai	1	02Ž
762250	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	592.40002	4.5	Stotis	592.70001	7.1999998	Atminties st.	622.59998	1	Troleibusai	1	02Ž
762250	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	661.08002	4.5999999	Gėlių st.	689.29999	6.1999998	Liubarto tiltas	679.59998	1	Troleibusai	1	02Ž
762250	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	692.47998	3.4000001	Stotis	692.5	6.4000001	Laisvės prospektas	718.09998	1	Troleibusai	1	02Ž
762250	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	817.89001	4	Laisvės prospektas	825.29999	5.8000002	Trakų st.	844.5	1	Troleibusai	1	02Ž
762250	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	852.88	5.5	Liubarto tiltas	864.90002	7.5999999	Atminties st.	881.09998	1	Troleibusai	1	02Ž
762250	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	899.53003	10.7	Laisvės prospektas	907	12	Liubarto tiltas	917.40002	1	Troleibusai	1	02Ž
762250	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	932.41998	11.2	Stotis	932.40002	15.6	Teodoro Narbuto st.	955.79999	1	Troleibusai	1	02Ž
762250	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	979.22998	10.1	Pamėnkalnio st.	999	11.3	Karoliniškių poliklinika	983.5	1	Troleibusai	1	02Ž
762250	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1011.61	10.1	Pamėnkalnio st.	1022.6	12	Laisvės prospektas	1035.7	1	Troleibusai	1	02Ž
762250	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1053.6801	13.8	Atminties st.	1055.4	15	Liubarto tiltas	1072.4	1	Troleibusai	1	02Ž
762250	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1073	1087.21	14.1	Stotis	1087.2	18.200001	Atminties st.	1118.6	1	Troleibusai	1	02Ž
762250	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1135	1156.35	21.4	Atminties st.	1158.1	22.6	Liubarto tiltas	1174	1	Troleibusai	1	02Ž
762250	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1167	1187.8199	20.799999	Stotis	1188	22.1	Teodoro Narbuto st.	1208.3	1	Troleibusai	1	02Ž
762250	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1206	1230.9399	24.9	Atminties st.	1232.4	26.700001	Pamėnkalnio st.	1252	1	Troleibusai	1	02Ž
762250	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1237	1263.36	25.200001	Karoliniškių poliklinika	1287	26.700001	Reformatų st.	1269.6	1	Troleibusai	1	02Ž
762250	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1280	1304.72	24.700001	Vingriai	1330.5	25.9	Liubarto tiltas	1321.9	1	Troleibusai	1	02Ž
762250	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1311	1337.99	26.6	Stotis	1337.8	27.700001	Sėlių st.	1354.7	1	Troleibusai	1	02Ž
762250	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1356	1376.6801	20.700001	Atminties st.	1378.3	22.700001	Liubarto tiltas	1394.7	1	Troleibusai	1	02Ž
762250	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1387	1408.21	21	Stotis	1408.1	22.4	Sėlių st.	1425.4	1	Troleibusai	1	02Ž
762212	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	466	470.59	4.4000001	Stotis	470.5	6.8000002	Sėlių st.	488.79999	1	Troleibusai	1	03
762212	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	540	543.03998	2.9000001	Liubarto tiltas	556.20001	4.3000002	Sietyno st.	565.59998	1	Troleibusai	1	03
762212	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	612	616.72998	4	Vingriai	643.29999	4.8000002	Liubarto tiltas	634.20001	1	Troleibusai	1	03
762212	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	645	649.44	4.3000002	Stotis	649.5	7.0999999	Laisvės prospektas	674.79999	1	Troleibusai	1	03
762212	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	723	725.40002	2	Stotis	725.09998	4	Sietyno st.	748.90002	1	Troleibusai	1	03
762212	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	765	769.72998	0.80000001	Gėlių st.	794.5	4.6999998	Pasakų parkas	770	1	Troleibusai	1	03
762212	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	798	801.21997	3.0999999	Stotis	801.09998	4.9000001	Teodoro Narbuto st.	822.09998	1	Troleibusai	1	03
762212	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	835	846.97998	11.3	Laisvės prospektas	854.5	12.4	Liubarto tiltas	864.79999	1	Troleibusai	1	03
