RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
724368	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	324	326.14001	0.89999998	Gėlių st.	352.29999	3.3	Laisvės prospektas	334.60001	1	Troleibusai	1	01
724368	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	355	356.67001	1.6	Stotis	356.79999	4.4000001	Kęstučio st.	373.70001	1	Troleibusai	1	01
724368	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	394	396.20999	2	Ugniagesių st.	399	3.0999999	Liubarto tiltas	413.10001	1	Troleibusai	1	01
724368	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	426.92999	2	Stotis	427.20001	3.2	Sėlių st.	444.20001	1	Troleibusai	1	01
724368	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.67999	4.4000001	Gėlių st.	494.70001	6	Žvėrynas	480.5	1	Troleibusai	1	01
724368	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.39999	5	Islandijos st.	507.79999	7.5	Atminties st.	529	1	Troleibusai	1	01
724368	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.58002	2.5	Stotis	604.59998	4.5999999	Atminties st.	634	1	Troleibusai	1	01
724368	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.58002	4.6999998	Vingriai	671	5.6999998	Teodoro Narbuto st.	654.79999	1	Troleibusai	1	01
724368	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.77002	5.8000002	Stotis	677.90002	7.4000001	Sėlių st.	695.40002	1	Troleibusai	1	01
724368	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	718.82001	4.6999998	Gėlių st.	747.5	6.1999998	Latvių st.	735.09998	1	Troleibusai	1	01
724368	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.66998	5.5999999	Stotis	752.70001	9.1000004	Atminties st.	783.5	1	Troleibusai	1	01
724368	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	801.90002	6.5	Centro poliklinika	825.40002	8	Žvėrynas	815.5	1	Troleibusai	1	01
724460	3-2505	1572	A>B	Karoliniškės–Žvėrynas–Stotis	872	882.12	5	Laisvės prospektas	885.40002	6	Teodoro Narbuto st.	888.09998	1	Troleibusai	1	01
724460	3-2505	1572	B>A	Stotis–Žvėrynas–Karoliniškės	905	912.39001	6.5999999	Stotis	912.20001	9.6000004	Teodoro Narbuto st.	933.90002	1	Troleibusai	1	01
724460	3-2505	1572	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.82001	7.4000001	Centro poliklinika	974.20001	9.8000002	Atminties st.	954.29999	1	Troleibusai	1	01
724460	3-2505	1572	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.12	9.5	Ugniagesių st.	1011.8	11.6	Islandijos st.	996.29999	1	Troleibusai	1	01
724460	3-2505	1572	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.89	12.9	Gėlių st.	1054.7	15.1	Pasakų parkas	1028.3	1	Troleibusai	1	01
724460	3-2505	1572	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1058.8	12.9	Stotis	1059	15.2	Atminties st.	1088.6	1	Troleibusai	1	01
724460	3-2505	1572	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1121.6801	14.3	Karoliniškių poliklinika	1125.6	15.3	Teodoro Narbuto st.	1131.4	1	Troleibusai	1	01
724460	3-2505	1572	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1154.01	14.7	Islandijos st.	1162.5	17	Teodoro Narbuto st.	1175.2	1	Troleibusai	1	01
724460	3-2505	1572	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1199.6801	16	Trakų st.	1222.8	18.700001	Teodoro Narbuto st.	1209.8	1	Troleibusai	1	01
724460	3-2505	1572	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1231.74	17.1	Atminties st.	1258.7	18.5	Sėlių st.	1248.5	1	Troleibusai	1	01
724460	3-2505	1572	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1274.65	15	Gėlių st.	1300.3	17.799999	Laisvės prospektas	1283	1	Troleibusai	1	01
724460	3-2505	1572	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1304.79	15.8	Stotis	1305	18.4	Sietyno st.	1329.2	1	Troleibusai	1	01
724460	3-2505	1572	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1349.0699	16.200001	Vingriai	1373	18.4	Pasakų parkas	1349.7	1	Troleibusai	1	01
724460	3-2505	1572	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1380.04	16.9	Pamėnkalnio st.	1390.4	17.9	Reformatų st.	1385.8	1	Troleibusai	1	01
