RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
759335	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.07001	10.2	Atminties st.	403.79999	11.8	Teodoro Narbuto st.	413.20001	1	Troleibusai	1	01
759335	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.45001	11	Ugniagesių st.	467.70001	12.2	Pamėnkalnio st.	450	1	Troleibusai	1	01
759335	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.76999	18.5	Jokūbo Jasinskio st.	508.39999	20.6	Pasakų parkas	488.89999	1	Troleibusai	1	01
759335	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.57001	20.799999	Stotis	526	23.799999	Latvių st.	545.29999	1	Troleibusai	1	01
759335	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	580	604.62	22.200001	Gėlių st.	632.20001	25.6	Laisvės prospektas	613.09998	1	Troleibusai	1	01
759335	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.73999	22.799999	Atminties st.	667.79999	25.299999	Pamėnkalnio st.	651.09998	1	Troleibusai	1	01
759335	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.07001	14.8	Gėlių st.	711.90002	16.799999	Liubarto tiltas	701.90002	1	Troleibusai	1	01
759335	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.84003	16.9	Trakų st.	724.09998	17.9	Latvių st.	735.40002	1	Troleibusai	1	01
759335	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	749	768.59003	18.1	Gėlių st.	797.29999	19.6	Pasakų parkas	768.79999	1	Troleibusai	1	01
759335	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	783	803.28998	19.4	Rūdninkų st.	806	20.9	Pamėnkalnio st.	815.59998	1	Troleibusai	1	01
759335	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.78003	19.5	Teodoro Narbuto st.	856.90002	20.9	Trakų st.	874.5	1	Troleibusai	1	01
759335	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	861	883.21997	21.9	Stotis	882.90002	23.799999	Latvių st.	901.29999	1	Troleibusai	1	01
759335	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	901	929.57001	27.6	Jokūbo Jasinskio st.	949	29.299999	Trakų st.	956.79999	1	Troleibusai	1	01
759462	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	470.03	0.40000001	Trakų st.	475.70001	3.2	Laisvės prospektas	498.20001	1	Troleibusai	1	02Ž
759462	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	699.39001	-3.8	Atminties st.	700.79999	-2.3	Trakų st.	727.29999	1	Troleibusai	1	02Ž
759462	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	734.66998	-3.0999999	Islandijos st.	744.29999	-0.2	Latvių st.	753.29999	1	Troleibusai	1	02Ž
759462	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	815.23999	1	Rūdninkų st.	818.59998	3.0999999	Latvių st.	833.5	1	Troleibusai	1	02Ž
759462	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.54999	4.6999998	Gėlių st.	890.79999	5.8000002	Laisvės prospektas	869.29999	1	Troleibusai	1	02Ž
759462	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	897.23999	7	Stotis	897.09998	9.1999998	Latvių st.	915.70001	1	Troleibusai	1	02Ž
759462	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	941.83002	4.6999998	Jokūbo Jasinskio st.	962	5.5	Trakų st.	969.09998	1	Troleibusai	1	02Ž
759310	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	409	412.01001	2.0999999	Islandijos st.	421.5	4.4000001	Pamėnkalnio st.	425.20001	1	Troleibusai	1	03
759310	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	457	463.22	6.4000001	Atminties st.	465	9.1000004	Sėlių st.	481.29999	1	Troleibusai	1	03
