RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
679377	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	784	783.70001	-0.30000001	Aguonų st.	790	3.3	Naujininkai	801.29999	1	Autobusai	1	01-Ž
679377	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	908.21002	1.4	Aguonų st.	913.59998	4.5999999	Naujininkai	924.59998	1	Autobusai	1	01-Ž
679377	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	936.04999	2	Vikingų st.	939.20001	3.0999999	Vikingų slėnis	942.20001	1	Autobusai	1	01-Ž
679377	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	961.02002	1.8	Prūsų st.	972.79999	4.9000001	Vikingų st.	983	1	Autobusai	1	01-Ž
679377	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	986.26001	0.5	Vikingų st.	989.59998	5.1999998	Aguonų st.	1008.4	1	Autobusai	1	01-Ž
679377	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1039.84	0.2	Naujininkai	1049.3	3.3	Aguonų st.	1059.5	1	Autobusai	1	01-Ž
679377	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1099.91	0.69999999	Prūsų st.	1108.7	3.9000001	Stotis	1101.2	1	Autobusai	1	01-Ž
679377	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1252	1245.88	-4.8000002	Stotis	1248.2	0.5	Vikingų st.	1272.6	1	Autobusai	1	01-Ž
679531	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715.42999	0.30000001	Žaliasis tiltas	732.70001	3.3	Tauragnų st.	743	10	Autobusai	10	01-Ž
679531	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771.20001	-1.7	Didlaukio st.	782.5	5.4000001	Užupio st.	815	10	Autobusai	10	01-Ž
679531	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	826	827.63	1.4	Bernardinų sodas	836.5	5.6999998	Baltupiai	863.5	10	Autobusai	10	01-Ž
