RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
781630	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	394	395.82999	1.8	Atminties st.	397.39999	4.1999998	Liubarto tiltas	414.20001	1	Troleibusai	1	01
781630	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	429.14999	2.9000001	Pamėnkalnio st.	439.39999	5.3000002	Sietyno st.	452.20001	1	Troleibusai	1	01
781630	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.51001	3.5999999	Centro poliklinika	489.10001	4.6999998	Liubarto tiltas	483.70001	1	Troleibusai	1	01
781630	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.35999	5.1999998	Stotis	499.29999	7.5	Sėlių st.	517.5	1	Troleibusai	1	01
781630	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.10999	1.6	Pamėnkalnio st.	615	4.0999999	Atminties st.	633.5	1	Troleibusai	1	01
781630	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.15002	4.6999998	Gėlių st.	672.40002	6.0999999	Liubarto tiltas	662.5	1	Troleibusai	1	01
781630	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	676.96997	4.4000001	Pamėnkalnio st.	687.90002	5.8000002	Teodoro Narbuto st.	697	1	Troleibusai	1	01
781630	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.40002	5.1999998	Laisvės prospektas	727.70001	7	Liubarto tiltas	738.40002	1	Troleibusai	1	01
781630	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.13	5.1999998	Stotis	752.40002	8.1999998	Atminties st.	782.59998	1	Troleibusai	1	01
781630	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	800.91998	6	Laisvės prospektas	809.20001	7.9000001	Gėlių st.	831.5	1	Troleibusai	1	01
781630	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.15002	7	Stotis	835.09998	9.6000004	Teodoro Narbuto st.	856.79999	1	Troleibusai	1	01
781630	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	877	4.0999999	Vingriai	903.40002	5.3000002	Karoliniškių poliklinika	881.5	1	Troleibusai	1	01
781630	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	909.65002	4.5999999	Stotis	909.70001	7.3000002	Teodoro Narbuto st.	931.5	1	Troleibusai	1	01
781630	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.13	9.3999996	Laisvės prospektas	960.79999	11	Liubarto tiltas	971.5	1	Troleibusai	1	01
781630	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.45001	10.3	Stotis	986.40002	14.4	Sietyno st.	1012.3	1	Troleibusai	1	01
781630	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1029.6	16.1	Laisvės prospektas	1037.3	18.1	Gėlių st.	1059.7	1	Troleibusai	1	01
781630	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1064.6	17.4	Liubarto tiltas	1076.8	19.4	Sietyno st.	1087.3	1	Troleibusai	1	01
781630	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1125.08	18	Atminties st.	1126.6	19.700001	Liubarto tiltas	1143.2	1	Troleibusai	1	01
781630	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1157.13	18.1	Liubarto tiltas	1170.5	19.799999	Sietyno st.	1180.6	1	Troleibusai	1	01
781630	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1203.09	20	Centro poliklinika	1224.8	22	Žvėrynas	1215.5	1	Troleibusai	1	01
781630	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1234.1899	20.1	Stotis	1234.3	21.5	Sėlių st.	1251.5	1	Troleibusai	1	01
781630	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1278.64	20.4	Karoliniškių poliklinika	1282.6	21.4	Liubarto tiltas	1295.5	1	Troleibusai	1	01
781630	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1311.46	21.799999	Ugniagesių st.	1337.2	23.5	Reformatų st.	1318.3	1	Troleibusai	1	01
781630	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1352.05	20.1	Centro poliklinika	1373.5	21.299999	Teodoro Narbuto st.	1361.4	1	Troleibusai	1	01
781630	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1383.12	20.799999	Pamėnkalnio st.	1394.2	22.700001	Sietyno st.	1406.6	1	Troleibusai	1	01
781648	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	486	486.32001	-0.60000002	Laisvės prospektas	493.70001	3.0999999	Žvėrynas	501.60001	1	Troleibusai	1	02Ž
781648	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	558.84003	2.5	Gėlių st.	586.29999	4.0999999	Ugniagesių st.	562	1	Troleibusai	1	02Ž
781648	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	592.15997	3.8	Stotis	591.90002	7.0999999	Teodoro Narbuto st.	614.29999	1	Troleibusai	1	02Ž
781648	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	660.21002	3.5	Laisvės prospektas	667.90002	4.9000001	Liubarto tiltas	678.40002	1	Troleibusai	1	02Ž
781648	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	692.89001	3.5	Stotis	692.59998	8.6999998	Atminties st.	725.09998	1	Troleibusai	1	02Ž
781648	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	738	734.81	-3.4000001	Trakų st.	760.5	-2.5	Liubarto tiltas	752.90002	1	Troleibusai	1	02Ž
781648	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	817.09003	4.5	Pasakų parkas	817.79999	6.4000001	Liubarto tiltas	836.79999	1	Troleibusai	1	02Ž
781648	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	851.27002	4.9000001	Stotis	851	10.4	Atminties st.	883.79999	1	Troleibusai	1	02Ž
781648	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	897.77002	9.1000004	Vingriai	924.40002	10.7	Liubarto tiltas	916.09998	1	Troleibusai	1	02Ž
781648	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	931.17999	10	Stotis	931.09998	13.9	Teodoro Narbuto st.	954.09998	1	Troleibusai	1	02Ž
781648	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	976.87	8.3000002	Laisvės prospektas	984.70001	9.3000002	Pamėnkalnio st.	998	1	Troleibusai	1	02Ž
781648	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1010.08	9.1000004	Stotis	1010.2	12.4	Atminties st.	1040.8	1	Troleibusai	1	02Ž
781648	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1057.39	16.9	Laisvės prospektas	1065.2	18.4	Vingriai	1085.6	1	Troleibusai	1	02Ž
781648	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1073	1091.52	18.200001	Stotis	1091.3	21.700001	Teodoro Narbuto st.	1113.9	1	Troleibusai	1	02Ž
781648	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1135	1155.6801	19.299999	Vingriai	1180.5	22.200001	Teodoro Narbuto st.	1166.3	1	Troleibusai	1	02Ž
781648	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1167	1187.15	20	Stotis	1187.1	25.700001	Atminties st.	1220.1	1	Troleibusai	1	02Ž
781648	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1206	1232.29	26.700001	Pasakų parkas	1233	30.6	Liubarto tiltas	1252.6	1	Troleibusai	1	02Ž
781648	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1237	1266.02	28	Pamėnkalnio st.	1276.5	29.4	Trakų st.	1271.1	1	Troleibusai	1	02Ž
781648	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1280	1308.02	28.1	Gėlių st.	1335.3	29	Liubarto tiltas	1325	1	Troleibusai	1	02Ž
781648	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1311	1337.99	25.700001	Liubarto tiltas	1350	27	Reformatų st.	1343.9	1	Troleibusai	1	02Ž
