RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
719575	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	400.64001	8.6000004	Gėlių st.	429.70001	10.4	Liubarto tiltas	419.39999	1	Troleibusai	1	01
719575	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	434.56	7.8000002	Islandijos st.	444.10001	17.799999	Teodoro Narbuto st.	466	1	Troleibusai	1	01
719575	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	483.48001	15.3	Karoliniškių poliklinika	487.79999	23	Trakų st.	519.20001	1	Troleibusai	1	01
719575	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.73999	19.299999	Atminties st.	556.29999	23.4	Pamėnkalnio st.	540.20001	1	Troleibusai	1	01
719575	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.12	14.2	Centro poliklinika	619.29999	16.1	Atminties st.	597.59998	1	Troleibusai	1	01
719575	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	630.47998	14.5	Atminties st.	659.5	16	Latvių st.	646.5	1	Troleibusai	1	01
719575	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	671.53003	4	Jokūbo Jasinskio st.	691.5	5.6999998	Trakų st.	699.29999	1	Troleibusai	1	01
719575	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	704.98999	2.7	Islandijos st.	714	4.5	Stotis	705.5	1	Troleibusai	1	01
719575	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	938.66998	1.9	Ugniagesių st.	967.5	4.0999999	Pamėnkalnio st.	950.79999	1	Troleibusai	1	01
719575	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	984.48999	2.8	Jokūbo Jasinskio st.	1004.4	3.7	Ugniagesių st.	987.70001	1	Troleibusai	1	01
719575	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1018.56	3.5	Islandijos st.	1028.9	11.1	Teodoro Narbuto st.	1050.8	1	Troleibusai	1	01
719575	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1177.0601	0.60000002	Karoliniškių poliklinika	1181	30	Latvių st.	1220.3	1	Troleibusai	1	01
719575	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1235.9	23.9	Atminties st.	1263.8	26.9	Pamėnkalnio st.	1247.7	1	Troleibusai	1	01
719721	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	428.54999	-4	Teodoro Narbuto st.	438.79999	-2.4000001	Žvėrynas	443.60001	1	Troleibusai	1	02Ž
719721	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	464.45001	-5.3000002	Islandijos st.	474	16.5	Teodoro Narbuto st.	507.70001	1	Troleibusai	1	02Ž
719721	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	517.20001	0.5	Karoliniškių poliklinika	521	3.5	Liubarto tiltas	537.59998	1	Troleibusai	1	02Ž
719721	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	551.19	-4.0999999	Ugniagesių st.	576.59998	-0.40000001	Stotis	550.59998	1	Troleibusai	1	02Ž
719721	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	585.53998	-11	Žvėrynas	598	-8.8999996	Trakų st.	613.70001	1	Troleibusai	1	02Ž
719721	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	630	620.16998	-11	Ugniagesių st.	648.79999	-9.6999998	Pamėnkalnio st.	632.09998	1	Troleibusai	1	02Ž
719721	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.47998	-5.1999998	Sėlių st.	712	-2.5	Gėlių st.	730.5	1	Troleibusai	1	02Ž
719721	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	734.95001	-3.2	Islandijos st.	744.09998	-1.5	Latvių st.	752	1	Troleibusai	1	02Ž
719721	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	859.90002	3.0999999	Jokūbo Jasinskio st.	879.40002	4.0999999	Trakų st.	886.59998	1	Troleibusai	1	02Ž
719721	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	894.60999	3.8	Islandijos st.	904.09998	7	Atminties st.	927.90002	1	Troleibusai	1	02Ž
719721	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	944.07001	6.4000001	Pamėnkalnio st.	965.90002	7.5999999	Laisvės prospektas	952.09998	1	Troleibusai	1	02Ž
719721	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	979.03998	7	Karoliniškių poliklinika	1009.3	8.3000002	Latvių st.	996.79999	1	Troleibusai	1	02Ž
719721	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1024.9399	4	Atminties st.	1026.7	7.0999999	Trakų st.	1054.6	1	Troleibusai	1	02Ž
719721	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1063.36	7.9000001	Stotis	1063	10.1	Laisvės prospektas	1093.6	1	Troleibusai	1	02Ž
719721	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1110.64	1.5	Atminties st.	1112.1	3.2	Latvių st.	1127.6	1	Troleibusai	1	02Ž
