RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
761267	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	396.85001	3.0999999	Gėlių st.	424.20001	5.5	Latvių st.	411.79999	1	Troleibusai	1	01
761267	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	431.73001	5.1999998	Stotis	431.39999	8.6999998	Laisvės prospektas	460.79999	1	Troleibusai	1	01
761267	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	480.35999	9.8999996	Jokūbo Jasinskio st.	499.89999	12.2	Laisvės prospektas	487.79999	1	Troleibusai	1	01
761267	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	516.97998	11.5	Ugniagesių st.	547.09998	13.2	Latvių st.	534.59998	1	Troleibusai	1	01
761267	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.78998	15.3	Pamėnkalnio st.	617.79999	16.9	Pasakų parkas	597.20001	1	Troleibusai	1	01
761267	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	631.54999	17.4	Stotis	631.5	19.200001	Latvių st.	649.70001	1	Troleibusai	1	01
761267	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	676.57001	9	Jokūbo Jasinskio st.	696.5	10	Laisvės prospektas	684.5	1	Troleibusai	1	01
761267	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	711.83002	10.4	Stotis	711.5	13.5	Pamėnkalnio st.	726.20001	1	Troleibusai	1	01
761267	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	757.32001	8.3999996	Atminties st.	759	10.4	Laisvės prospektas	766.90002	1	Troleibusai	1	01
761267	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	794.09998	10.8	Islandijos st.	804.09998	14	Atminties st.	827.90002	1	Troleibusai	1	01
761267	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	837.17999	10.2	Atminties st.	838.70001	11.9	Trakų st.	865.40002	1	Troleibusai	1	01
761267	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	874.82001	12.6	Stotis	873.79999	16.200001	Laisvės prospektas	903.29999	1	Troleibusai	1	01
761267	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	926.77002	23.299999	Jokūbo Jasinskio st.	944.59998	25.6	Pasakų parkas	926.90002	1	Troleibusai	1	01
761267	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.32001	28	Rūdninkų st.	966.5	30.200001	Pamėnkalnio st.	976.90002	1	Troleibusai	1	01
761267	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	981	1016.02	34.299999	Laisvės prospektas	1023	35.599998	Trakų st.	1043.2	1	Troleibusai	1	01
761267	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1053.46	36.5	Ugniagesių st.	1084.7	39.200001	Latvių st.	1071.7	1	Troleibusai	1	01
