RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
642189	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	391	391	-4	Aguonų st.	404.20001	0.40000001	Vikingų st.	394.39999	1	Autobusai	1	01-Ž
642189	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	587	590	1.2	„Sparta“	602.5	3.2	Vikingų slėnis	594.29999	1	Autobusai	1	01-Ž
642189	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	732	735	2.2	Aguonų st.	740.40002	3.2	Naujininkai	749.20001	1	Autobusai	1	01-Ž
642189	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	812	812	-3.2	„Sparta“	824.29999	-0.2	Vikingų st.	814.79999	1	Autobusai	1	01-Ž
642189	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1228	1229	0.69999999	Oro uostas	1228.9	3.0999999	Prūsų st.	1242.1	1	Autobusai	1	01-Ž
642167	2-3058	500	B>A	Markučiai–Baltupiai–Fabijoniškės	402	404	1.7	Markučiai	403.79999	4.3000002	Broniaus Laurinavičiaus skveras	421.89999	10	Autobusai	10	01-Ž
642167	2-3058	500	A>B	Fabijoniškės–Baltupiai–Markučiai	450	452	1.4	Liudo Giros st.	455.70001	4.5999999	Pramogų arena	469.39999	10	Autobusai	10	01-Ž
642167	2-3058	500	A>B	Fabijoniškės–Baltupiai–Markučiai	573	574	1.1	Liudo Giros st.	578.40002	3.3	Subačiaus st.	611.29999	10	Autobusai	10	01-Ž
642167	2-3058	500	A>B	Fabijoniškės–Baltupiai–Markučiai	765	766	0.69999999	Kaimelio žiedas	766.79999	6.1999998	Subačiaus st.	806.20001	10	Autobusai	10	01-Ž
642167	2-3058	500	B>A	Markučiai–Baltupiai–Fabijoniškės	810	813	3	Markučiai	813	5.6999998	Liudo Giros st.	852.20001	10	Autobusai	10	01-Ž
642167	2-3058	500	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859	0.2	Kaimelio žiedas	860.20001	6.1999998	Subačiaus st.	900.20001	10	Autobusai	10	01-Ž
642167	2-3058	500	B>A	Markučiai–Baltupiai–Fabijoniškės	904	905	0.69999999	Subačiaus st.	909.59998	3.5999999	Karaliaus Mindaugo tiltas	918.40002	10	Autobusai	10	01-Ž
642167	2-3058	500	A>B	Fabijoniškės–Baltupiai–Markučiai	951	951	0.2	Kaimelio žiedas	952.29999	5.3000002	Užupio st.	989.5	10	Autobusai	10	01-Ž
642167	2-3058	500	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1049	0	Liudo Giros st.	1053.2	3.2	Subačiaus st.	1087.3	10	Autobusai	10	01-Ž
642167	2-3058	500	A>B	Fabijoniškės–Baltupiai–Markučiai	1171	1171	0	Kaimelio žiedas	1172.1	3.0999999	Pramogų arena	1189.9	10	Autobusai	10	01-Ž
642167	2-3058	500	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1216	0.30000001	Markučiai	1216.4	3.0999999	Karaliaus Mindaugo tiltas	1227.9	10	Autobusai	10	01-Ž
642167	2-3058	500	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1342	-1.6	Antano Jonyno st.	1374.2	3.2	Karaliaus Mindaugo tiltas	1354	10	Autobusai	10	01-Ž
642255	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425	0	Markučiai	425.10001	9.8000002	Broniaus Laurinavičiaus skveras	450.39999	10	Autobusai	10	02
642255	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	596	596	0.30000001	Kaimelio žiedas	597.29999	3.8	Žaliasis tiltas	623.70001	10	Autobusai	10	02
642255	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	641	642	0.5	Subačiaus st.	646.40002	3.0999999	Broniaus Laurinavičiaus skveras	662.70001	10	Autobusai	10	02
642255	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	787	787	0.30000001	Kaimelio žiedas	788.40002	4.6999998	Užupio st.	824.70001	10	Autobusai	10	02
642255	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	832	833	0.69999999	Subačiaus st.	837.59998	4.6999998	Broniaus Laurinavičiaus skveras	855.29999	10	Autobusai	10	02
642255	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1079	-0.2	Kaimelio žiedas	1079.8	6	Subačiaus st.	1120.1	10	Autobusai	10	02
642255	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1243	-0.1	Markučiai	1243	3.0999999	Karaliaus Mindaugo tiltas	1254.9	10	Autobusai	10	02
642255	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1328	0.40000001	Subačiaus st.	1331.3	3.0999999	Karaliaus Mindaugo tiltas	1338.9	10	Autobusai	10	02
642135	2-354	795	B>A	Markučiai–Baltupiai–Fabijoniškės	354	355	0.40000001	Antano Jonyno st.	388.29999	4.3000002	Arkikatedra	366.10001	10	Autobusai	10	03
642135	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	807	807	-0.60000002	Mykolo Romerio universitetas	812	4.0999999	Subačiaus st.	846.09998	10	Autobusai	10	03
642135	2-354	795	B>A	Markučiai–Baltupiai–Fabijoniškės	856	857	0.5	Markučiai	856.59998	6.3000002	Broniaus Laurinavičiaus skveras	880.90002	10	Autobusai	10	03
642135	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	907	907	-0.1	Kaimelio žiedas	908.09998	5.0999999	Kalvarijų turgus	933.09998	10	Autobusai	10	03
642135	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	1001	1000	-0.89999998	Liudo Giros st.	1004.3	3.5999999	Užupio st.	1037.8	10	Autobusai	10	03
642135	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1116	-0.60000002	Kaimelio žiedas	1116.5	5.8000002	Subačiaus st.	1156.9	10	Autobusai	10	03
642135	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	1231	1230	-0.60000002	Kaimelio žiedas	1231.5	3.7	Užupio st.	1266.8	10	Autobusai	10	03
642370	2-644	938	A>B	Fabijoniškės–Baltupiai–Markučiai	514	515	0.69999999	Arkikatedra	544.79999	3.3	Naujakiemio st.	529	10	Autobusai	10	04
642370	2-644	938	A>B	Fabijoniškės–Baltupiai–Markučiai	606	607	0.69999999	Liudo Giros st.	611.09998	4.1999998	Užupio st.	643.20001	10	Autobusai	10	04
642370	2-644	938	B>A	Markučiai–Baltupiai–Fabijoniškės	651	653	1.8	Subačiaus st.	657.79999	5.0999999	Karaliaus Mindaugo tiltas	666.90002	10	Autobusai	10	04
642370	2-644	938	A>B	Fabijoniškės–Baltupiai–Markučiai	724	725	0.69999999	Liudo Giros st.	729	6.5	Užupio st.	763.5	10	Autobusai	10	04
642370	2-644	938	B>A	Markučiai–Baltupiai–Fabijoniškės	769	770	1.2	Subačiaus st.	775.09998	4.5	Broniaus Laurinavičiaus skveras	792.09998	10	Autobusai	10	04
642370	2-644	938	A>B	Fabijoniškės–Baltupiai–Markučiai	844	813	0.1	Kaimelio žiedas	845.09998	4	Subačiaus st.	883	10	Autobusai	10	04
642370	2-644	938	B>A	Markučiai–Baltupiai–Fabijoniškės	889	891	0	Ateities st.	923.20001	3.5	Broniaus Laurinavičiaus skveras	911.09998	10	Autobusai	10	04
642370	2-644	938	A>B	Fabijoniškės–Baltupiai–Markučiai	935	936	0.5	Kaimelio žiedas	936.5	3.9000001	Didlaukio st.	947.59998	10	Autobusai	10	04
642370	2-644	938	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	1	Subačiaus st.	985.79999	3.4000001	Broniaus Laurinavičiaus skveras	1002	10	Autobusai	10	04
642214	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	376	379	-1.2	Antano Jonyno st.	408.60001	4.8000002	Arkikatedra	388.60001	10	Autobusai	10	05
642214	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	468	471	-0.5	Antano Jonyno st.	502.79999	5.4000001	Karaliaus Mindaugo tiltas	482.20001	10	Autobusai	10	05
642214	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	549	550	0.69999999	Liudo Giros st.	554	3.7	Kalvarijų turgus	573.70001	10	Autobusai	10	05
642214	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	594	596	1.8	Subačiaus st.	600.70001	4.9000001	Karaliaus Mindaugo tiltas	609.70001	10	Autobusai	10	05
642451	2-348	890	B>A	Markučiai–Baltupiai–Fabijoniškės	694	695	0.69999999	Subačiaus st.	699.70001	3.9000001	Mykolo Romerio universitetas	733.20001	10	Autobusai	10	05
642451	2-348	890	B>A	Markučiai–Baltupiai–Fabijoniškės	785	785	-0.2	Subačiaus st.	789.79999	4.3000002	Liudo Giros st.	825.70001	10	Autobusai	10	05
642451	2-348	890	A>B	Fabijoniškės–Baltupiai–Markučiai	830	831	0.89999998	Kaimelio žiedas	832	3.5	Naujakiemio st.	845.20001	10	Autobusai	10	05
642214	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	926	925	-1.1	Kaimelio žiedas	926	3.2	Užupio st.	962.29999	10	Autobusai	10	05
642214	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1026	-0.80000001	Kaimelio žiedas	1027.3	4.9000001	Baltupiai	1042.6	10	Autobusai	10	05
642384	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	798	798	-0.1	Subačiaus st.	802.70001	3.5999999	Broniaus Laurinavičiaus skveras	820.29999	10	Autobusai	10	06
642384	2-2923	824	A>B	Fabijoniškės–Baltupiai–Markučiai	873	873	0.1	Kaimelio žiedas	874.20001	4	Jono Kazlausko st.	889.70001	10	Autobusai	10	06
642406	2-2547	653	A>B	Fabijoniškės–Baltupiai–Markučiai	560	560	0	Liudo Giros st.	564.29999	3.2	Subačiaus st.	598.20001	10	Autobusai	10	07
642406	2-2547	653	A>B	Fabijoniškės–Baltupiai–Markučiai	777	777	0.1	Kaimelio žiedas	778.20001	3.8	Jono Kazlausko st.	793.5	10	Autobusai	10	07
