RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
632246	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	476	475	-5.5999999	Stotis	470.79999	-0.40000001	Vikingų st.	495.70001	1	Autobusai	1	01-Ž
632246	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	627	626	-3.7	Stotis	623.40002	-0.89999998	Vikingų st.	646.20001	1	Autobusai	1	01-Ž
632246	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	679	678	-3.7	Stotis	675.5	0	Naujininkai	693	1	Autobusai	1	01-Ž
632246	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	732	731	-7.5	Stotis	724.90002	-0.69999999	Naujininkai	745.29999	1	Autobusai	1	01-Ž
632246	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	784	783	-6	Stotis	778.20001	2.4000001	Naujininkai	800.40002	1	Autobusai	1	01-Ž
632246	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	841	841	-3.0999999	Prūsų st.	850.90002	-1.1	Vikingų st.	860	1	Autobusai	1	01-Ž
632246	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1009	-5.0999999	Stotis	1006.1	2.8	Naujininkai	1027.8	1	Autobusai	1	01-Ž
632246	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1097	0.89999998	Stotis	1097.2	3.3	Vikingų st.	1118.4	1	Autobusai	1	01-Ž
632246	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1280	1283	2.9000001	Oro uostas	1283	4.1999998	Vikingų slėnis	1289.3	1	Autobusai	1	01-Ž
632246	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1304	1304	-3.4000001	Prūsų st.	1313.7	-1.1	Stotis	1303.9	1	Autobusai	1	01-Ž
632367	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	-0.40000001	Kaimelio žiedas	418.60001	3.7	Žalgirio st.	445	10	Autobusai	10	01-Ž
632367	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	-0.60000002	Arkikatedra	485.29999	4	Naujakiemio st.	509.5	10	Autobusai	10	01-Ž
632367	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	996	997	0.30000001	Kaimelio žiedas	997.5	12.8	Subačiaus st.	1052.5	10	Autobusai	10	01-Ž
