RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
755499	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.23999	10.1	Atminties st.	403.70001	12.6	Vingriai	431.89999	1	Troleibusai	1	01
755499	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.42001	11.6	Islandijos st.	447.89999	13.7	Teodoro Narbuto st.	461.89999	1	Troleibusai	1	01
755499	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.48999	19.1	Centro poliklinika	513.90002	20.4	Laisvės prospektas	495.89999	1	Troleibusai	1	01
755499	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	523.94	18.200001	Rūdninkų st.	526.79999	22.9	Pamėnkalnio st.	539.59998	1	Troleibusai	1	01
755499	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.52002	23	Pamėnkalnio st.	625.40002	24.299999	Teodoro Narbuto st.	614.70001	1	Troleibusai	1	01
755499	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.27002	24.6	Trakų st.	644.79999	26.5	Pamėnkalnio st.	652.29999	1	Troleibusai	1	01
755499	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.51001	15.8	Gėlių st.	713	17.4	Kęstučio st.	701.20001	1	Troleibusai	1	01
755499	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.96997	17.5	Trakų st.	724.70001	19.6	Atminties st.	751.5	1	Troleibusai	1	01
755499	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.91998	16.299999	Pamėnkalnio st.	787.79999	18.6	Trakų st.	794.20001	1	Troleibusai	1	01
755499	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	801.70001	17.799999	Trakų st.	807	19.299999	Atminties st.	833.20001	1	Troleibusai	1	01
755499	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.91998	19.299999	Jokūbo Jasinskio st.	866.70001	20.9	Trakų st.	874.5	1	Troleibusai	1	01
755499	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.09998	20.299999	Rūdninkų st.	884.90002	23.5	Atminties st.	915.40002	1	Troleibusai	1	01
755499	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	926.57001	25.9	Atminties st.	928.59998	28.200001	Trakų st.	955.79999	1	Troleibusai	1	01
755499	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	935	962.97998	27.799999	Stotis	962.90002	30.799999	Latvių st.	982.29999	1	Troleibusai	1	01
755499	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.93	31.799999	Atminties st.	1014.3	34.799999	Trakų st.	1042.3	1	Troleibusai	1	01
755499	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1050.5601	35.599998	Stotis	1050.8	38.200001	Pamėnkalnio st.	1065.9	1	Troleibusai	1	01
755499	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1125.51	33.5	Atminties st.	1127.1	36.299999	Trakų st.	1154.9	1	Troleibusai	1	01
755499	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1161.78	35.5	Stotis	1161.5	36.599998	Latvių st.	1180.1	1	Troleibusai	1	01
755499	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1204.6801	28.200001	Karoliniškių poliklinika	1208.6	29.9	Trakų st.	1231.5	1	Troleibusai	1	01
755499	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.9301	30.200001	Rūdninkų st.	1242.7	35.200001	Atminties st.	1275.1	1	Troleibusai	1	01
755644	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	512.87	-3.0999999	Atminties st.	514.5	-0.30000001	Žvėrynas	528.59998	1	Troleibusai	1	02Ž
755644	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	592.77002	-3.3	Atminties st.	594.29999	-1.2	Vingriai	623	1	Troleibusai	1	02Ž
755644	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	697.37	-5.1999998	Pasakų parkas	698.09998	-4	Trakų st.	725.59998	1	Troleibusai	1	02Ž
755644	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	814.97998	0.60000002	Stotis	814.70001	4	Atminties st.	848.90002	1	Troleibusai	1	02Ž
755644	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.03998	4.9000001	Ugniagesių st.	864	6.4000001	Trakų st.	889	1	Troleibusai	1	02Ž
755644	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	896.90002	6.8000002	Stotis	896.90002	9.1999998	Latvių st.	915.70001	1	Troleibusai	1	02Ž
755644	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	942.09003	4.6999998	Pamėnkalnio st.	964.20001	5.9000001	Kęstučio st.	959.70001	1	Troleibusai	1	02Ž
755644	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	978.15997	5.6999998	Atminties st.	1010.7	9	Latvių st.	997.5	1	Troleibusai	1	02Ž
755644	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1026.36	5.3000002	Ugniagesių st.	1029.3	9.8999996	Trakų st.	1057.4	1	Troleibusai	1	02Ž
755644	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1067.63	11.2	Ugniagesių st.	1099.4	15.2	Latvių st.	1087.7	1	Troleibusai	1	02Ž
755644	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1147.8199	4.5	Stotis	1147.6	6.0999999	Latvių st.	1166.6	1	Troleibusai	1	02Ž
755644	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1220.22	3	Gėlių st.	1248.2	4.8000002	Liubarto tiltas	1237.8	1	Troleibusai	1	02Ž
755644	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1254.25	4.6999998	Trakų st.	1260	6.9000001	Ugniagesių st.	1285.6	1	Troleibusai	1	02Ž
755644	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1296.34	4.5	Atminties st.	1298.1	5.9000001	Liubarto tiltas	1314.9	1	Troleibusai	1	02Ž
755644	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1330.77	5.5	Stotis	1330.5	6.9000001	Latvių st.	1348.3	1	Troleibusai	1	02Ž
755644	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1374.36	7.1999998	Ugniagesių st.	1377.2	9.1999998	Liubarto tiltas	1393.3	1	Troleibusai	1	02Ž
755644	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1409.54	9.6000004	Islandijos st.	1419.9	11.4	Pamėnkalnio st.	1423.2	1	Troleibusai	1	02Ž
755505	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	409	409.81	1.6	Islandijos st.	421	4.0999999	Laisvės prospektas	439.10001	1	Troleibusai	1	03
755505	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	457	461.34	4.4000001	Atminties st.	462.89999	10.5	Žvėrynas	481.5	1	Troleibusai	1	03
755505	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	502.07001	7.4000001	Stotis	501.39999	14.5	Pamėnkalnio st.	520.20001	1	Troleibusai	1	03
755505	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	570	575.95001	6	Atminties st.	577.59998	7.4000001	Vingriai	605.70001	1	Troleibusai	1	03
755505	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	604	611.95001	7.5999999	Rūdninkų st.	615.20001	9.6000004	Atminties st.	644.5	1	Troleibusai	1	03
755505	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	650	656.04999	6	Atminties st.	657.5	6.8000002	Trakų st.	683.29999	1	Troleibusai	1	03
755505	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	684	691.97998	7.5999999	Stotis	691.70001	9.1999998	Latvių st.	709.70001	1	Troleibusai	1	03
755505	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	732	738.84998	6.9000001	Vingriai	767.20001	7.5999999	Liubarto tiltas	757.59998	1	Troleibusai	1	03
755505	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	766	774.67999	8.3000002	Stotis	774.40002	12.8	Atminties st.	809.59998	1	Troleibusai	1	03
755505	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	809	822.45001	13.4	Centro poliklinika	847.5	14.6	Latvių st.	838.90002	1	Troleibusai	1	03
755505	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	843	856.67999	13.9	Rūdninkų st.	860.40002	17.799999	Latvių st.	877.29999	1	Troleibusai	1	03
755505	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	887	902.53998	16	Atminties st.	904.5	17.200001	Vingriai	932.5	1	Troleibusai	1	03
755505	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	921	938.56	17.299999	Stotis	938.40002	21	Pamėnkalnio st.	953.70001	1	Troleibusai	1	03
755505	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	965	986.64001	22.1	Atminties st.	988.59998	24.9	Vingriai	1018.2	1	Troleibusai	1	03
755505	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	999	1025.1899	25.700001	Stotis	1024.8	33	Teodoro Narbuto st.	1056.2	1	Troleibusai	1	03
755505	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1055	1099.62	44.599998	Jokūbo Jasinskio st.	1120.1	47.599998	Trakų st.	1129.1	1	Troleibusai	1	03
755505	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1089	1134.59	43	Ugniagesių st.	1165.2	47.299999	Latvių st.	1153.8	1	Troleibusai	1	03
755505	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1162	1186.01	23.9	Atminties st.	1187.6	25.700001	Gėlių st.	1216.8	1	Troleibusai	1	03
755505	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1195	1221.37	26	Rūdninkų st.	1224.6	27.5	Latvių st.	1239	1	Troleibusai	1	03
755505	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1250	1267.92	17.5	Karoliniškių poliklinika	1272	18.4	Kęstučio st.	1284.2	1	Troleibusai	1	03
755505	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1283	1301.28	17	Islandijos st.	1310.3	18.700001	Karoliniškių poliklinika	1329.9	1	Troleibusai	1	03
755605	3-2877	2475	A>B	Karoliniškės–Žvėrynas–Stotis	403	387.54001	-15.5	Atminties st.	389.10001	-13.8	Trakų st.	414.79999	1	Troleibusai	1	04
755605	3-2877	2475	B>A	Stotis–Žvėrynas–Karoliniškės	437	422	-14.3	Stotis	422.79999	-10.5	Sėlių st.	445.29999	1	Troleibusai	1	04
755605	3-2877	2475	A>B	Karoliniškės–Žvėrynas–Stotis	483	470.20001	-12.5	Karoliniškių poliklinika	475	-6.8000002	Trakų st.	503.29999	1	Troleibusai	1	04
755605	3-2877	2475	B>A	Stotis–Žvėrynas–Karoliniškės	518	511.42999	-7.6999998	Rūdninkų st.	513.79999	-2.0999999	Teodoro Narbuto st.	538.09998	1	Troleibusai	1	04
755605	3-2877	2475	B>A	Stotis–Žvėrynas–Karoliniškės	592	594.23999	2.0999999	Sietyno st.	619.40002	3.5999999	Latvių st.	612.09998	1	Troleibusai	1	04
755605	3-2877	2475	B>A	Stotis–Žvėrynas–Karoliniškės	947	950.16998	2.8	Rūdninkų st.	953.40002	5	Latvių st.	968.40002	1	Troleibusai	1	04
755605	3-2877	2475	A>B	Karoliniškės–Žvėrynas–Stotis	994	997.01001	3	Karoliniškių poliklinika	1001.4	5.0999999	Gėlių st.	1029.1	1	Troleibusai	1	04
