RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
784576	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.29999	10.4	Atminties st.	403.89999	12.6	Liubarto tiltas	421.60001	1	Troleibusai	1	01
784576	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	426	439.26999	13	Trakų st.	445.20001	16.299999	Laisvės prospektas	468.29999	1	Troleibusai	1	01
784576	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.41	20.299999	Ugniagesių st.	491.39999	23.299999	Vingriai	521.29999	1	Troleibusai	1	01
784553	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	433.92999	2.0999999	Atminties st.	435.70001	4	Trakų st.	463.70001	1	Troleibusai	1	02Ž
784553	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	470.25	1.2	Stotis	470.39999	3.4000001	Latvių st.	488.79999	1	Troleibusai	1	02Ž
784703	3-2877	2475	A>B	Karoliniškės–Žvėrynas–Stotis	376	377.29999	1.6	Atminties st.	379.20001	4.6999998	Trakų st.	406.20001	1	Troleibusai	1	03
784703	3-2877	2475	B>A	Stotis–Žvėrynas–Karoliniškės	409	414.91	3.3	Karoliniškių poliklinika	441.5	5.8000002	Rūdninkų st.	418.20001	1	Troleibusai	1	03
784703	3-2877	2475	A>B	Karoliniškės–Žvėrynas–Stotis	457	462.70999	5.8000002	Atminties st.	464.5	12.6	Trakų st.	497.29999	1	Troleibusai	1	03
784703	3-2877	2475	B>A	Stotis–Žvėrynas–Karoliniškės	494	503.54999	9.1000004	Rūdninkų st.	506.70001	12.7	Jokūbo Jasinskio st.	519.5	1	Troleibusai	1	03
784664	3-2608	2529	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.56	-14.7	Jokūbo Jasinskio st.	407.70001	-13.4	Trakų st.	415.20001	1	Troleibusai	1	04
784664	3-2608	2529	B>A	Stotis–Žvėrynas–Karoliniškės	437	424.51999	-14	Atminties st.	454.89999	-12.4	Pamėnkalnio st.	436.39999	1	Troleibusai	1	04
784664	3-2608	2529	A>B	Karoliniškės–Žvėrynas–Stotis	483	473.22	-9.8000002	Karoliniškių poliklinika	477.60001	-5.0999999	Trakų st.	505.10001	1	Troleibusai	1	04
784664	3-2608	2529	B>A	Stotis–Žvėrynas–Karoliniškės	518	511.29001	-7.5	Islandijos st.	520.90002	-6	Sietyno st.	537.20001	1	Troleibusai	1	04
