RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
766474	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	396.32999	4.1999998	Atminties st.	397.79999	5.3000002	Žvėrynas	409.29999	1	Troleibusai	1	01
766474	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	432.35999	5	Trakų st.	437.29999	7.8000002	Sietyno st.	459	1	Troleibusai	1	01
766474	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	478.87	10.2	Pamėnkalnio st.	502.39999	11.5	Laisvės prospektas	487	1	Troleibusai	1	01
766474	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	505	516.39001	10.1	Atminties st.	547	12.4	Pamėnkalnio st.	529.09998	1	Troleibusai	1	01
766474	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.07001	15.7	Gėlių st.	625.79999	17	Liubarto tiltas	615	1	Troleibusai	1	01
766474	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	614	632.31	17.200001	Islandijos st.	641.5	18	Pamėnkalnio st.	643.79999	1	Troleibusai	1	01
766474	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	667	676.16998	8.5	Gėlių st.	705.59998	10.7	Latvių st.	693	1	Troleibusai	1	01
766474	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	701	712.29999	11.1	Stotis	712.29999	12.4	Latvių st.	729.90002	1	Troleibusai	1	01
766474	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	749	756.25	6.1999998	Gėlių st.	785.29999	8.6000004	Žvėrynas	770.5	1	Troleibusai	1	01
766474	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	783	792.21002	9	Stotis	792.20001	10.7	Atminties st.	824.59998	1	Troleibusai	1	01
766474	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	827	837.10999	10.1	Atminties st.	838.59998	11.5	Gėlių st.	868.59998	1	Troleibusai	1	01
766474	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	861	874.85999	13.9	Stotis	875	16.299999	Latvių st.	893.79999	1	Troleibusai	1	01
766474	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	901	926.89001	26.200001	Laisvės prospektas	934.90002	26.799999	Liubarto tiltas	945.79999	1	Troleibusai	1	01
