RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
586713	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	324	325	0.80000001	Aguonų st.	328.89999	3.3	Vikingų st.	338.70001	1	Autobusai	1	01-Ž
586713	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	438	441	1.3	Aguonų st.	453.39999	3.7	Prūsų st.	449.29999	1	Autobusai	1	01-Ž
586713	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	460	461	0.30000001	Prūsų st.	471.39999	5.1999998	Vikingų st.	479.60001	1	Autobusai	1	01-Ž
586713	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	483	485	1.4	Vikingų slėnis	488.5	3.0999999	Aguonų st.	498	1	Autobusai	1	01-Ž
586713	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	506	1.3	Aguonų st.	509.39999	4	Vikingų st.	520.5	1	Autobusai	1	01-Ž
586713	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	525	527	1.1	Vikingų slėnis	530.20001	3.2	Aguonų st.	540.09998	1	Autobusai	1	01-Ž
586713	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	582	3.3	Aguonų st.	585.5	7.9000001	Vikingų st.	597.29999	1	Autobusai	1	01-Ž
586713	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	598	603	4.5	Oro uostas	602.59998	7.4000001	Aguonų st.	617.29999	1	Autobusai	1	01-Ž
586713	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	622	621	-0.1	Aguonų st.	626.09998	4.6999998	Vikingų st.	638.09998	1	Autobusai	1	01-Ž
586713	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	668	3.4000001	Aguonų st.	672.70001	7.3000002	Vikingų st.	683.90002	1	Autobusai	1	01-Ž
586713	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	692	6.3000002	Oro uostas	691.40002	9.3999996	Aguonų st.	707.09998	1	Autobusai	1	01-Ž
586713	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	710	4.5999999	Prūsų st.	718.59998	8.8999996	Vikingų st.	726.40002	1	Autobusai	1	01-Ž
586713	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	726	733	6.5	Oro uostas	732.5	10.7	Aguonų st.	748.59998	1	Autobusai	1	01-Ž
586713	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	748	751	2.0999999	Aguonų st.	754.20001	4.1999998	Vikingų st.	763.79999	1	Autobusai	1	01-Ž
586713	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	767	770	3.3	Oro uostas	770.40002	6.1999998	Aguonų st.	785.09998	1	Autobusai	1	01-Ž
