RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
719110	3-2553	1447	A>B	Karoliniškės–Žvėrynas–Stotis	318	293.57999	-30	Pamėnkalnio st.	309.39999	-28.5	Žvėrynas	301.39999	1	Troleibusai	1	01
719112	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	351	352.48001	1.1	Rūdninkų st.	355.60001	3.3	Pamėnkalnio st.	366.10001	1	Troleibusai	1	01
719112	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	399.98999	7.8000002	Atminties st.	401.39999	11.5	Latvių st.	417.79999	1	Troleibusai	1	01
719112	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	434.88	7.4000001	Islandijos st.	443.70001	9.8000002	Karoliniškių poliklinika	465	1	Troleibusai	1	01
719112	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	482.20999	14	Karoliniškių poliklinika	486.39999	22.700001	Trakų st.	519	1	Troleibusai	1	01
719112	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.47998	17.9	Atminties st.	554.90002	21.299999	Trakų st.	532.40002	1	Troleibusai	1	01
719112	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.20001	15.7	Ugniagesių st.	598.70001	16.9	Liubarto tiltas	615	1	Troleibusai	1	01
719112	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	630.96002	16.4	Trakų st.	636.5	18.4	Latvių st.	648.90002	1	Troleibusai	1	01
719112	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	671	4.5	Pasakų parkas	671.79999	7.0999999	Trakų st.	700.70001	1	Troleibusai	1	01
719112	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	707.82001	6.5	Rūdninkų st.	711.09998	10.3	Atminties st.	742.20001	1	Troleibusai	1	01
719112	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	783	785.39001	1.7	Stotis	784.70001	5.9000001	Karoliniškių poliklinika	817.09998	1	Troleibusai	1	01
719112	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	861	863.10999	1.4	Islandijos st.	872.79999	3.7	Karoliniškių poliklinika	892.90002	1	Troleibusai	1	01
719112	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	901	902.23999	0.89999998	Jokūbo Jasinskio st.	922.29999	4.0999999	Vingriai	933.40002	1	Troleibusai	1	01
719112	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	940.15997	4.0999999	Islandijos st.	949.40002	6.4000001	Latvių st.	957.90002	1	Troleibusai	1	01
719112	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	985.14001	4.3000002	Pamėnkalnio st.	1007.7	5.0999999	Trakų st.	1012.7	1	Troleibusai	1	01
719112	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1021.91	3.4000001	Laisvės prospektas	1047	7.1999998	Rūdninkų st.	1025.6	1	Troleibusai	1	01
719112	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1128.51	2.0999999	Atminties st.	1160.1	3.4000001	Latvių st.	1146.9	1	Troleibusai	1	01
