RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
694577	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	841	844.20001	3.3	Aguonų st.	850.5	8	Vikingų st.	869.09998	1	Autobusai	1	01-Ž
694577	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	869	873.31	4.0999999	Oro uostas	873.09998	8.1000004	Prūsų st.	888	1	Autobusai	1	01-Ž
694577	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	909.5	2.3	Aguonų st.	914.59998	3.7	Vikingų st.	929.90002	1	Autobusai	1	01-Ž
694577	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	935.10999	1.1	Oro uostas	935.09998	4.5	Aguonų st.	956.59998	1	Autobusai	1	01-Ž
694577	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	990.15997	3.8	Oro uostas	989.90002	11.9	Aguonų st.	1015.1	1	Autobusai	1	01-Ž
694577	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1019.53	7	Prūsų st.	1031	10.7	Vikingų st.	1041.8	1	Autobusai	1	01-Ž
694577	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1046.48	7.0999999	Oro uostas	1046.1	17.5	Aguonų st.	1073.7	1	Autobusai	1	01-Ž
694577	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1098.66	1.2	Aguonų st.	1102.5	3.9000001	Vikingų st.	1119	1	Autobusai	1	01-Ž
694577	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1124.9	1.5	„Sparta“	1140	3.0999999	Prūsų st.	1137.1	1	Autobusai	1	01-Ž
694577	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1200	1206.27	2.3	Prūsų st.	1215.3	4.8000002	Aguonų st.	1210.9	1	Autobusai	1	01-Ž
694577	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1228	1232.15	3.5999999	„Sparta“	1247	4.5	Prūsų st.	1243.5	1	Autobusai	1	01-Ž
694704	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367.48001	0.5	Bernardinų sodas	376.39999	5.4000001	Giedraičių st.	393	10	Autobusai	10	01-Ž
694704	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	715	714.96002	-3.2	Antano Jonyno st.	754.79999	0.80000001	Užupio st.	721.09998	10	Autobusai	10	01-Ž
694704	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996.27002	-1.4	Didlaukio st.	1007.8	8.6000004	Užupio st.	1045.2	10	Autobusai	10	01-Ž
694704	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1052.9301	-1.5	Žaliasis tiltas	1066.9	15.8	Ateities st.	1108	10	Autobusai	10	01-Ž
694704	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1130.29	0.60000002	Paplaujos st.	1174.1	7.5	Mykolo Romerio universitetas	1142.6	10	Autobusai	10	01-Ž
694917	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376.91	-3.5	Antano Jonyno st.	413.29999	1.4	Užupio st.	382.70001	10	Autobusai	10	02
694917	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	484	483.51001	-0.89999998	Arkikatedra	494.89999	3.5999999	Naujakiemio st.	519.09998	10	Autobusai	10	02
694917	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596.28998	-3.7	Antano Jonyno st.	634.20001	1.4	Užupio st.	601.70001	10	Autobusai	10	02
694917	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	908	909.73999	-0.30000001	Jono Kazlausko st.	925	4.5999999	Žalgirio st.	935.90002	10	Autobusai	10	02
694917	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	961	962.51001	-3.0999999	Antano Jonyno st.	1006.9	1.7	Zarasų st.	965.20001	10	Autobusai	10	02
694917	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1019.68	-0.5	Kaimelio žiedas	1020.5	18.200001	Užupio st.	1078	10	Autobusai	10	02
