RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
563260	2-2963	720	B>A	Oro uostas–Stotis	387	387	-3.5	Aguonų st.	398	-0.60000002	Felikso Vaitkaus st.	388.10001	1	Autobusai	1	01-Ž
563260	2-2963	720	A>B	Stotis–Oro uostas	462	462	0.89999998	Prūsų st.	473.89999	3.5	Naujininkai	477.70001	1	Autobusai	1	01-Ž
563260	2-2963	720	A>B	Stotis–Oro uostas	708	708	0.89999998	Stotis	709.20001	5.8000002	Naujininkai	722.90002	1	Autobusai	1	01-Ž
563260	2-2963	720	B>A	Oro uostas–Stotis	726	730	2	„Sparta“	738.79999	3.8	Eišiškių plentas	733.20001	1	Autobusai	1	01-Ž
563260	2-2963	720	B>A	Oro uostas–Stotis	805	809	3.5999999	Oro uostas	808.59998	5.4000001	Aguonų st.	822.90002	1	Autobusai	1	01-Ž
563260	2-2963	720	A>B	Stotis–Oro uostas	833	833	0.5	Stotis	833.5	3.2	Naujininkai	845.29999	1	Autobusai	1	01-Ž
563260	2-2963	720	B>A	Oro uostas–Stotis	851	853	2.5	Felikso Vaitkaus st.	855.20001	5.6999998	Aguonų st.	869.20001	1	Autobusai	1	01-Ž
563260	2-2963	720	A>B	Stotis–Oro uostas	874	875	2	Stotis	876.20001	3.7	Felikso Vaitkaus st.	893.29999	1	Autobusai	1	01-Ž
563260	2-2963	720	B>A	Oro uostas–Stotis	894	898	3.5999999	Oro uostas	897.70001	6.0999999	Prūsų st.	908.29999	1	Autobusai	1	01-Ž
563260	2-2963	720	A>B	Stotis–Oro uostas	965	967	2.7	Stotis	967.79999	14	Naujininkai	991.09998	1	Autobusai	1	01-Ž
563260	2-2963	720	B>A	Oro uostas–Stotis	986	1003	15.8	„Sparta“	1014.5	17.299999	Prūsų st.	1011.6	1	Autobusai	1	01-Ž
563260	2-2963	720	A>B	Stotis–Oro uostas	1024	1024	0.2	Aguonų st.	1028.5	4.1999998	Felikso Vaitkaus st.	1044.9	1	Autobusai	1	01-Ž
563260	2-2963	720	B>A	Oro uostas–Stotis	1045	1050	4.5	Oro uostas	1049.7	8.1999998	Aguonų st.	1067.7	1	Autobusai	1	01-Ž
