RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
736865	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	466.67999	3.8	Atminties st.	468.29999	5.3000002	Žvėrynas	479.79999	1	Troleibusai	1	01
736865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	498.85001	4.6999998	Stotis	498.79999	6.4000001	Sietyno st.	522.20001	1	Troleibusai	1	01
736865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.10999	1.9	Stotis	604.09998	4.3000002	Sėlių st.	622.29999	1	Troleibusai	1	01
736865	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	639	643.72998	3.3	Gėlių st.	671	5.1999998	Liubarto tiltas	661.59998	1	Troleibusai	1	01
736865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.09003	4.5999999	Pamėnkalnio st.	688	6	Atminties st.	705.40002	1	Troleibusai	1	01
736865	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	714	718.32001	4.1999998	Centro poliklinika	742	4.9000001	Pamėnkalnio st.	739.59998	1	Troleibusai	1	01
736865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	747	751.84003	4.6999998	Stotis	751.79999	7.0999999	Teodoro Narbuto st.	773.29999	1	Troleibusai	1	01
736865	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	795	801.45001	6.3000002	Atminties st.	802.90002	7.9000001	Liubarto tiltas	820.29999	1	Troleibusai	1	01
736865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.21997	6.8000002	Liubarto tiltas	848.09998	9.8999996	Karoliniškių poliklinika	862.70001	1	Troleibusai	1	01
736865	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	872	877.46997	5	Laisvės prospektas	885.29999	7	Trakų st.	904.70001	1	Troleibusai	1	01
736865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.59003	6.4000001	Stotis	911.5	9.3000002	Atminties st.	941.70001	1	Troleibusai	1	01
736865	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.41998	8.8999996	Teodoro Narbuto st.	962	9.8999996	Liubarto tiltas	970.29999	1	Troleibusai	1	01
736865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.20001	10	Stotis	986.09998	13.4	Karoliniškių poliklinika	1014.2	1	Troleibusai	1	01
736865	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1026.5	12.9	Trakų st.	1051.7	14	Liubarto tiltas	1044.4	1	Troleibusai	1	01
736865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1059.9301	13.7	Stotis	1059.8	19.200001	Atminties st.	1092.6	1	Troleibusai	1	01
736865	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1121.9399	14.6	Vingriai	1147.8	16	Liubarto tiltas	1139.4	1	Troleibusai	1	01
736865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1154.05	14.9	Stotis	1154	19.799999	Ugniagesių st.	1185	1	Troleibusai	1	01
736865	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1199.6899	17.299999	Karoliniškių poliklinika	1203.5	19.4	Liubarto tiltas	1217.8	1	Troleibusai	1	01
736865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1231.48	17.299999	Stotis	1231.4	20.5	Atminties st.	1261.9	1	Troleibusai	1	01
736865	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1273.84	15.7	Atminties st.	1275.2	17.5	Liubarto tiltas	1291.5	1	Troleibusai	1	01
736865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1305.29	16.299999	Stotis	1305.5	19.799999	Sietyno st.	1330.6	1	Troleibusai	1	01
736865	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1348.14	16.799999	Centro poliklinika	1370.2	17.5	Liubarto tiltas	1364.5	1	Troleibusai	1	01
736865	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1379.37	17.200001	Pamėnkalnio st.	1390.6	18.9	Laisvės prospektas	1403.6	1	Troleibusai	1	01
736912	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	486	486.14999	-3.0999999	Vingriai	510.29999	0.30000001	Pasakų parkas	486.5	1	Troleibusai	1	02Ž
736912	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.71997	3.8	Trakų st.	584.5	4.5999999	Pasakų parkas	559.79999	1	Troleibusai	1	02Ž
736912	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	592.48999	4.4000001	Stotis	592.5	6.5	Atminties st.	621.90002	1	Troleibusai	1	02Ž
736912	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	659.44	1	Centro poliklinika	680.70001	3.0999999	Pasakų parkas	659.40002	1	Troleibusai	1	02Ž
736912	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	691.46002	2.5	Stotis	691.59998	5.0999999	Ugniagesių st.	720.40002	1	Troleibusai	1	02Ž
736912	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	771	783.96997	10.2	Stotis	781.40002	13	Reformatų st.	789.90002	1	Troleibusai	1	02Ž
736912	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	818.02002	3.2	Pamėnkalnio st.	836.90002	5.0999999	Pasakų parkas	818.29999	1	Troleibusai	1	02Ž
736912	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	849.23999	2.5999999	Liubarto tiltas	861.90002	5.5	Atminties st.	879	1	Troleibusai	1	02Ž
736912	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	899.52002	11.7	Atminties st.	901.29999	13.5	Gėlių st.	930.20001	1	Troleibusai	1	02Ž
736912	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	934.84003	13.6	Stotis	934.70001	16.299999	Sėlių st.	953.29999	1	Troleibusai	1	02Ž
736912	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	979.19	10.9	Laisvės prospektas	987.20001	13.5	Vingriai	1008.6	1	Troleibusai	1	02Ž
736912	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1014.37	13.1	Stotis	1014.3	14.4	Sėlių st.	1031.4	1	Troleibusai	1	02Ž
736912	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1054.35	14.4	Atminties st.	1056	15.6	Liubarto tiltas	1073	1	Troleibusai	1	02Ž
736912	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1073	1088.5601	15.2	Stotis	1088.3	18.6	Sėlių st.	1107.6	1	Troleibusai	1	02Ž
736912	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1135	1155.1	20	Pasakų parkas	1155.3	22.799999	Gėlių st.	1185.4	1	Troleibusai	1	02Ž
736912	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1167	1189.05	21.5	Ugniagesių st.	1214.9	23.700001	Reformatų st.	1196.6	1	Troleibusai	1	02Ž
736912	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1206	1230.08	24.200001	Pasakų parkas	1230.6	27.6	Pamėnkalnio st.	1252.9	1	Troleibusai	1	02Ž
736912	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1237	1263.0601	26.1	Stotis	1263.2	27.4	Sėlių st.	1280.4	1	Troleibusai	1	02Ž
736912	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1280	1304.89	24.6	Pasakų parkas	1305	26.4	Gėlių st.	1333.6	1	Troleibusai	1	02Ž
736912	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1311	1337.15	26.1	Pamėnkalnio st.	1348.5	27.1	Laisvės prospektas	1360.8	1	Troleibusai	1	02Ž
736912	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1356	1381.12	22.200001	Vingriai	1404	25.4	Pasakų parkas	1381.6	1	Troleibusai	1	02Ž
736912	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1387	1408.5601	21.4	Stotis	1408.5	23.700001	Sėlių st.	1426.7	1	Troleibusai	1	02Ž
736888	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	466	467.66	1.5	Stotis	467.60001	3.4000001	Atminties st.	496.79999	1	Troleibusai	1	03
736888	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	645	647.5	2.4000001	Stotis	647.5	6.3000002	Atminties st.	678.79999	1	Troleibusai	1	03
736888	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	690	691.96997	1.9	Atminties st.	693.5	3.5999999	Liubarto tiltas	711	1	Troleibusai	1	03
736888	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	723	726.07001	3	Stotis	726.09998	4.4000001	Sėlių st.	743.40002	1	Troleibusai	1	03
736888	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	798	807.16998	8.6999998	Stotis	806.90002	10.4	Sėlių st.	824.40002	1	Troleibusai	1	03
736888	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	835	846.71002	10.6	Centro poliklinika	869.5	11.6	Žvėrynas	859.09998	1	Troleibusai	1	03
736888	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	868	878.33002	10.2	Stotis	878.29999	11.8	Teodoro Narbuto st.	899	1	Troleibusai	1	03
736888	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	909	923.91998	13.2	Centro poliklinika	946	15.2	Pasakų parkas	924.40002	1	Troleibusai	1	03
736888	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	942	957.75	15.5	Stotis	957.70001	17.9	Karoliniškių poliklinika	984.59998	1	Troleibusai	1	03
736888	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	989	1001.85	11.2	Gėlių st.	1029	12.9	Pasakų parkas	1002.2	1	Troleibusai	1	03
736888	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1022	1032.6	10.5	Stotis	1032.6	11.5	Sėlių st.	1049.5	1	Troleibusai	1	03
736888	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1065	1082.38	17.4	Atminties st.	1084	18.4	Liubarto tiltas	1100.8	1	Troleibusai	1	03
736888	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1098	1114.46	16.1	Pamėnkalnio st.	1125.5	18.4	Karoliniškių poliklinika	1141.2	1	Troleibusai	1	03
736888	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1161	1179.2	18.1	Atminties st.	1180.7	19	Vingriai	1206.2	1	Troleibusai	1	03
736888	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1193	1213.15	20.1	Stotis	1213.2	21.5	Sietyno st.	1236.3	1	Troleibusai	1	03
736888	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1233	1253.89	20.6	Karoliniškių poliklinika	1257.9	22.799999	Liubarto tiltas	1271.8	1	Troleibusai	1	03
736888	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1264	1285.0601	20.200001	Liubarto tiltas	1297.6	21.5	Sietyno st.	1307.3	1	Troleibusai	1	03
736888	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1303	1326.65	22	Gėlių st.	1352.5	24.4	Kęstučio st.	1342.4	1	Troleibusai	1	03
736888	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1334	1357.14	22.1	Atminties st.	1383.5	23.5	Reformatų st.	1363.3	1	Troleibusai	1	03
736936	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	527	531.04999	2.8	Vingriai	557	4.1999998	Teodoro Narbuto st.	541.40002	1	Troleibusai	1	04
736936	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	560	563.23999	3	Pamėnkalnio st.	574.5	5.5	Sietyno st.	587.29999	1	Troleibusai	1	04
736936	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	597	604.75	6.1999998	Vingriai	630.5	8.8000002	Ugniagesių st.	608.70001	1	Troleibusai	1	04
736936	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	630	635.29999	5.1999998	Stotis	635.29999	8	Teodoro Narbuto st.	657.20001	1	Troleibusai	1	04
736962	3-2515	2484	A>B	Karoliniškės–Žvėrynas–Stotis	780	787.77002	7.1999998	Centro poliklinika	811	8.5	Liubarto tiltas	805.90002	1	Troleibusai	1	04
736962	3-2515	2484	B>A	Stotis–Žvėrynas–Karoliniškės	813	819.40997	6	Pamėnkalnio st.	830.40002	9.3999996	Atminties st.	849.90002	1	Troleibusai	1	04
736962	3-2515	2484	A>B	Karoliniškės–Žvėrynas–Stotis	854	865.26001	10.2	Laisvės prospektas	872.5	11.2	Pasakų parkas	865.40002	1	Troleibusai	1	04
736962	3-2515	2484	B>A	Stotis–Žvėrynas–Karoliniškės	887	898.40997	11	Stotis	898.09998	14.2	Sėlių st.	917.20001	1	Troleibusai	1	04
736962	3-2515	2484	A>B	Karoliniškės–Žvėrynas–Stotis	927	941.71997	13.7	Centro poliklinika	964.5	15.1	Pasakų parkas	942.40002	1	Troleibusai	1	04
736962	3-2515	2484	B>A	Stotis–Žvėrynas–Karoliniškės	960	975.66998	15.6	Stotis	975.70001	17.1	Reformatų st.	983	1	Troleibusai	1	04
736870	3-2450	1558	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	334	331.23999	-4.3000002	Giedraičių st.	351.39999	-2.5999999	Prūsų st.	373.60001	10	Troleibusai	10	01
736870	3-2450	1558	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	382	379.29999	-4.5999999	Tauragnų st.	400.60001	-2.5999999	Nemenčinės plentas	411.29999	10	Troleibusai	10	01
736870	3-2450	1558	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	430	423.82001	-7.4000001	Tauragnų st.	442.79999	0.40000001	Operos ir baleto teatras	459.5	10	Troleibusai	10	01
736870	3-2450	1558	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	478	475.89999	-4.9000001	Gedimino technikos universitetas	511.79999	-2.0999999	Prūsų st.	476.60001	10	Troleibusai	10	01
736870	3-2450	1558	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	657	662.31	5.1999998	Pramogų arena	680.29999	8.3000002	„Sparta“	707.09998	10	Troleibusai	10	01
736870	3-2450	1558	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	709	712.97998	2	Kalvarijų turgus	731.29999	5	Saulėtekis	750.59998	10	Troleibusai	10	01
736870	3-2450	1558	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	754	760	6.0999999	Gedimino technikos universitetas	762.29999	9.1000004	„Sparta“	805	10	Troleibusai	10	01
736870	3-2450	1558	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	806	811.91998	3.0999999	Kalvarijų turgus	829.59998	6.5999999	„Sparta“	815.59998	10	Troleibusai	10	01
736870	3-2450	1558	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	860	864.29999	4.3000002	Gedimino technikos universitetas	866.5	6.4000001	Verkių st.	882.5	10	Troleibusai	10	01
736870	3-2450	1558	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	914	920.75	6.3000002	Žaliasis tiltas	936.59998	10.2	Saulėtekis	960.79999	10	Troleibusai	10	01
736870	3-2450	1558	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	967	972.47998	5.3000002	Vilniaus universitetas	975.09998	11	Operos ir baleto teatras	1008.7	10	Troleibusai	10	01
736870	3-2450	1558	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1018	1027.75	9.6000004	Naujininkai	1027.7	13	Saulėtekis	1067.6	10	Troleibusai	10	01
736870	3-2450	1558	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	1092	1099.46	7.4000001	Senoji plytinė	1100.5	13.4	Mikalojaus Konstantino Čiurlionio st.	1142	10	Troleibusai	10	01
736870	3-2450	1558	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1143	1152.3199	9	Naujininkai	1152	13.8	Saulėtekis	1192.4	10	Troleibusai	10	01
736870	3-2450	1558	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	1198	1209.08	11.2	Senoji plytinė	1210.3	13.6	Mikalojaus Konstantino Čiurlionio st.	1247.7	10	Troleibusai	10	01
736870	3-2450	1558	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1251	1257.73	5.5999999	Tauragnų st.	1281.9	9.8999996	Saulėtekis	1296.5	10	Troleibusai	10	01
736870	3-2450	1558	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	1301	1301.98	0.1	Pramogų arena	1319.3	3.4000001	Mikalojaus Konstantino Čiurlionio st.	1340.5	10	Troleibusai	10	01
736946	3-3097	1630	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	540	546.28003	6	Vilniaus universitetas	549	9.3000002	Mikalojaus Konstantino Čiurlionio st.	587	10	Troleibusai	10	02
736946	3-3097	1630	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	595	599.96997	4.6999998	Taraso Ševčenkos st.	605.20001	6.5999999	Saulėtekis	638.20001	10	Troleibusai	10	02
736946	3-3097	1630	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	644	649.26001	5.1999998	Gedimino technikos universitetas	651.40002	9.3999996	Giedraičių st.	675.40002	10	Troleibusai	10	02
736946	3-3097	1630	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	696	702.27002	5.4000001	Kalvarijų turgus	721.79999	11.7	Saulėtekis	744.29999	10	Troleibusai	10	02
736946	3-3097	1630	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	772	778.71002	6.4000001	Taraso Ševčenkos st.	818.29999	7.9000001	Verkių st.	796	10	Troleibusai	10	02
736946	3-3097	1630	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	823	835.07001	10.6	Juozo Tumo-Vaižganto st.	843.79999	16.299999	Lizdeikos st.	871.40002	10	Troleibusai	10	02
736946	3-3097	1630	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	878	883.97998	5.8000002	Gedimino technikos universitetas	886	11.2	„Sparta“	931	10	Troleibusai	10	02
736946	3-3097	1630	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	932	936.98999	2.4000001	Žaliasis tiltas	950.70001	4.9000001	Lizdeikos st.	969	10	Troleibusai	10	02
736946	3-3097	1630	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	979	988.67999	9.3000002	Lizdeikos st.	998.09998	12	„Sparta“	1032.8	10	Troleibusai	10	02
736946	3-3097	1630	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1029	1041.6	12.4	Kalvarijų turgus	1061.8	16.700001	Saulėtekis	1082.3	10	Troleibusai	10	02
736868	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	339	351.92999	10.4	Kražių st.	360	13.6	Nemenčinės plentas	384.39999	10	Troleibusai	10	03
736868	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	403.07001	12.2	Giedraičių st.	423.89999	14	Mikalojaus Konstantino Čiurlionio st.	440.10001	10	Troleibusai	10	03
736868	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	439	453.76999	14.1	Taraso Ševčenkos st.	458.5	16.4	Saulėtekis	491	10	Troleibusai	10	03
736868	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	485	500.94	15.1	Tauragnų st.	520.29999	16.9	Prūsų st.	544.09998	10	Troleibusai	10	03
736868	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	534	550.57001	14.9	Kalvarijų turgus	569.20001	17.299999	Juozo Tumo-Vaižganto st.	561.20001	10	Troleibusai	10	03
736868	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	612	629.34998	17.799999	Pramogų arena	647.90002	19.4	„Sparta“	673.29999	10	Troleibusai	10	03
736868	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	668	687.63	19.4	Naujininkai	687.5	21.5	Lizdeikos st.	721.5	10	Troleibusai	10	03
736868	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	723	739.70001	15.8	Taraso Ševčenkos st.	778.59998	17.299999	Verkių st.	756.40002	10	Troleibusai	10	03
736868	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	774	792.59998	16.5	Kalvarijų turgus	811	21.200001	Vilniaus universitetas	833	10	Troleibusai	10	03
736868	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	821	839.46002	18.5	Mikalojaus Konstantino Čiurlionio st.	877.40002	21.5	Prūsų st.	886.29999	10	Troleibusai	10	03
736868	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	877	896.58002	18.799999	Kalvarijų turgus	916.09998	20.4	Mikalojaus Konstantino Čiurlionio st.	904.20001	10	Troleibusai	10	03
736868	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	926	943.48999	17.5	Vilniaus universitetas	946.29999	19.5	Verkių st.	961.59998	10	Troleibusai	10	03
736868	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	977	995.41998	16.1	Kalvarijų turgus	1013.4	20.200001	Lizdeikos st.	1029.3	10	Troleibusai	10	03
736868	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	1024	1044.85	20.700001	Pramogų arena	1063	26	„Sparta“	1090.7	10	Troleibusai	10	03
736868	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1076	1097.33	20.5	Kalvarijų turgus	1116.8	23.799999	Lizdeikos st.	1131.8	10	Troleibusai	10	03
736868	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	1151	1179.96	28.4	Tauragnų st.	1199.8	30.700001	Žaliasis tiltas	1208.8	10	Troleibusai	10	03
736868	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1203	1229.45	25.200001	Tauragnų st.	1253.4	26.9	„Sparta“	1232.9	10	Troleibusai	10	03
736868	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	1249	1275.9399	25.700001	Lizdeikos st.	1284.5	27.700001	Žaliasis tiltas	1303.2	10	Troleibusai	10	03
736868	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1298	1325.45	25.700001	Tauragnų st.	1349	27.700001	Nemenčinės plentas	1359.5	10	Troleibusai	10	03
736951	3-2037	1627	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	615	616.40997	1.1	Naujininkai	616.09998	4.9000001	Lizdeikos st.	652	10	Troleibusai	10	04
